frequency_Hz,amplitude,power
10.745795306005911,4.0648038818033336e-05,1.6522630597523448e-09
10.751334375751275,5.279439561558119e-05,2.7872482084144986e-09
10.75687344549664,6.575182154461034e-05,4.323302036434284e-09
10.762412515242003,5.233367273612025e-05,2.738813302051336e-09
10.767951584987367,4.7794929018248916e-05,2.284355239859452e-09
10.773490654732731,4.0305253703926914e-05,1.6245134761379142e-09
10.779029724478095,1.4832420146926024e-05,2.2000068741493701e-10
10.784568794223459,3.2796174914926465e-05,1.075589089050452e-09
10.790107863968823,4.3372950549846575e-05,1.8812128393994365e-09
10.795646933714186,6.411559146801108e-05,4.110809069292895e-09
10.80118600345955,7.573268404571074e-05,5.73543943276745e-09
10.806725073204914,5.2237678425044964e-05,2.728775047238408e-09
10.812264142950278,1.0404106259482483e-05,1.0824542705860257e-10
10.817803212695642,2.9203453237833815e-05,8.528416810143463e-10
10.823342282441006,2.5830171513193996e-05,6.671977604010186e-10
10.82888135218637,4.6569216985790597e-05,2.1686919706696476e-09
10.834420421931734,7.392624591323518e-05,5.465089834824121e-09
10.839959491677098,6.92856876229487e-05,4.800506509384827e-09
10.845498561422461,4.444285282105358e-05,1.9751671668738304e-09
10.851037631167825,1.7128929439753364e-05,2.9340022375204947e-10
10.85657670091319,4.2470897309122254e-05,1.8037771182420079e-09
10.862115770658553,4.841754357479703e-05,2.3442585258173693e-09
10.867654840403917,5.390508993946081e-05,2.9057587213813596e-09
10.873193910149281,6.235826562720864e-05,3.88855329203351e-09
10.878732979894645,4.521777471853972e-05,2.0446471504966098e-09
10.884272049640009,8.744961194933418e-06,7.647434630089131e-11
10.889811119385373,3.4889354393216844e-05,1.2172670499754794e-09
10.895350189130736,6.169929826731213e-05,3.8068034066787456e-09
10.9008892588761,5.703296774531793e-05,3.252759409838475e-09
10.906428328621464,5.0599152370475484e-05,2.560274220610595e-09
10.911967398366828,4.670541018248863e-05,2.1813953403145125e-09
10.917506468112192,5.212994353345111e-05,2.7175310128008017e-09
10.923045537857556,1.7801388625100123e-05,3.1688943698184404e-10
10.92858460760292,1.9278591399759833e-05,3.716640863588938e-10
10.934123677348284,4.246749366479417e-05,1.8034880181693329e-09
10.939662747093648,5.412800677783612e-05,2.929841117741473e-09
10.945201816839011,4.759509515781138e-05,2.26529308308112e-09
10.950740886584375,5.118308477037646e-05,2.619708166611543e-09
10.95627995632974,3.507120016715223e-05,1.2299890811644588e-09
10.961819026075103,4.073745926605209e-05,1.6595405874532531e-09
10.967358095820467,5.904590733528286e-05,3.4864191730468105e-09
10.972897165565831,5.572697166521042e-05,3.105495370975165e-09
10.978436235311195,4.875716540965802e-05,2.377261178784752e-09
10.983975305056559,3.650542441336881e-05,1.3326460116001837e-09
10.989514374801923,3.5547248490096443e-05,1.2636068752166638e-09
10.995053444547287,1.8852422123562676e-05,3.554138199249954e-10
11.00059251429265,2.5743190225506378e-05,6.627118429866072e-10
11.006131584038014,4.733040261280989e-05,2.240167011490681e-09
11.011670653783378,7.104467316507005e-05,5.047345585131625e-09
11.017209723528742,7.289592546220508e-05,5.313815948991359e-09
11.022748793274106,5.602036099394515e-05,3.138280845891931e-09
11.02828786301947,1.984374417219274e-05,3.937741827714333e-10
11.033826932764834,3.596422515277292e-05,1.2934254908393444e-09
11.039366002510198,6.222011005518676e-05,3.871342095279553e-09
11.044905072255562,7.478410858572224e-05,5.592662896961094e-09
11.050444142000925,7.260337364666772e-05,5.271249864877645e-09
11.05598321174629,4.781807804878712e-05,2.2865685882798965e-09
11.061522281491651,2.618460075860625e-05,6.856333168876031e-10
11.067061351237015,4.6480280912432674e-05,2.160416513698653e-09
11.07260042098238,6.231171396214852e-05,3.882749696900615e-09
11.078139490727743,5.990295795151698e-05,3.5883643713412118e-09
11.083678560473107,5.8278017599451065e-05,3.396327335321928e-09
11.08921763021847,4.851293799123208e-05,2.3535051525411292e-09
11.094756699963835,1.7334998430274987e-05,3.005021705776363e-10
11.100295769709199,1.4117144559824825e-05,1.9929377052299165e-10
11.105834839454563,2.221966977850526e-05,4.9371372506582e-10
11.111373909199926,2.0488607666703578e-05,4.1978304412010466e-10
11.11691297894529,3.117851769050885e-05,9.720999653773732e-10
11.122452048690654,4.1876278718841616e-05,1.7536227193381071e-09
11.127991118436018,4.192827017256186e-05,1.7579798396633409e-09
11.133530188181382,2.7306138885284938e-05,7.456252208224702e-10
11.139069257926746,2.694579091354511e-05,7.260756479564902e-10
11.14460832767211,4.1144959063772224e-05,1.6929076563594921e-09
11.150147397417474,4.393594546751202e-05,1.93036730412419e-09
11.155686467162838,5.2097021626577014e-05,2.7140996623600332e-09
11.161225536908201,4.030833032369484e-05,1.6247614934840968e-09
11.166764606653565,3.440297719703587e-05,1.1835648400197699e-09
11.17230367639893,1.791117239499782e-05,3.2081009656333187e-10
11.177842746144293,1.860046114141493e-05,3.4597715467328684e-10
11.183381815889657,4.271162476265615e-05,1.8242828898659422e-09
11.18892088563502,5.6853629592290404e-05,3.232335197817359e-09
11.194459955380385,5.040121778465157e-05,2.5402827541758773e-09
11.199999025125749,3.795013044315122e-05,1.4402124006521931e-09
11.205538094871113,1.8209298014102865e-05,3.3157853416641054e-10
11.211077164616476,1.3670987353077455e-05,1.8689589520800373e-10
11.21661623436184,1.6155244504575434e-05,2.6099192500261476e-10
11.222155304107204,4.994481183951441e-05,2.494484229684499e-09
11.227694373852568,6.876157017505027e-05,4.728153532938363e-09
11.233233443597932,6.0995499365373435e-05,3.7204509428312713e-09
11.238772513343296,3.475053735789229e-05,1.2075998466622677e-09
11.24431158308866,2.4118128863725282e-05,5.816841398872585e-10
11.249850652834024,2.679889766267425e-05,7.181809159344875e-10
11.255389722579388,4.34158128367466e-05,1.8849328042754105e-09
11.260928792324751,6.404447691291451e-05,4.10169502304884e-09
11.266467862070115,5.661797594351795e-05,3.2055951999407775e-09
11.27200693181548,4.105350850892406e-05,1.6853905608923e-09
11.277546001560843,1.91198304663971e-05,3.655679170637668e-10
11.283085071306207,1.4444049553493095e-05,2.0863056750376406e-10
11.28862414105157,2.40460229511411e-05,5.782112197668045e-10
11.294163210796935,3.6357278597085944e-05,1.3218517069861237e-09
11.299702280542299,6.014952394307764e-05,3.6179652305788702e-09
11.305241350287663,7.42901645218071e-05,5.519028544677167e-09
11.310780420033026,6.213230958526857e-05,3.860423894399657e-09
11.31631948977839,2.4285253933223565e-05,5.897735586011506e-10
11.321858559523754,3.3886515473460093e-05,1.1482959309330503e-09
11.327397629269118,5.557035929773329e-05,3.0880648324791724e-09
11.332936699014482,5.993232977100288e-05,3.5918841517802377e-09
11.338475768759846,6.190892023345563e-05,3.832714404472372e-09
11.34401483850521,5.34336564592483e-05,2.8551556426049674e-09
11.349553908250574,2.9019204770063273e-05,8.42114245486863e-10
11.355092977995938,1.0251541492679794e-05,1.0509410297613546e-10
11.360632047741301,5.039540436702172e-05,2.539696781315632e-09
11.366171117486665,7.096854013635749e-05,5.036533689085784e-09
11.37171018723203,6.163214880124208e-05,3.798521765858445e-09
11.377249256977393,5.497593328949158e-05,3.0223532410506285e-09
11.382788326722757,4.985825626558955e-05,2.4858457178451995e-09
11.38832739646812,3.604655886931315e-05,1.2993544063188588e-09
11.393866466213485,6.492038032682589e-06,4.214655781779722e-11
11.399405535958849,5.343253915350888e-05,2.8550362403912592e-09
11.404944605704213,9.272913044121213e-05,8.598691632383333e-09
11.410483675449576,9.797681980356928e-05,9.599457218821086e-09
11.41602274519494,7.075236806080318e-05,5.0058975862113615e-09
11.421561814940304,2.5158803712699392e-05,6.329654042541368e-10
11.427100884685668,3.3953257926124033e-05,1.1528237237979044e-09
11.432639954431032,8.296927145928128e-05,6.8839000064839075e-09
11.438179024176396,0.00010271610060974625,1.0550597324471515e-08
11.44371809392176,8.29994209262877e-05,6.888903874099085e-09
11.449257163667124,4.354774155942348e-05,1.8964057949263392e-09
11.454796233412488,2.4999535527732927e-05,6.249767766023808e-10
11.460335303157851,3.668798425754479e-05,1.346008188881854e-09
11.465874372903215,5.40746326601432e-05,2.9240658973294252e-09
11.47141344264858,7.030093694729014e-05,4.942221735666864e-09
11.476952512393943,7.248580621321317e-05,5.254192102379493e-09
11.482491582139307,6.218348818541256e-05,3.866786202905343e-09
11.48803065188467,4.8109094607436254e-05,2.314484983947252e-09
11.493569721630035,3.6954388454579036e-05,1.3656268260519243e-09
11.499108791375399,3.600713268385848e-05,1.2965136041129893e-09
11.504647861120763,5.998532547748635e-05,3.5982392726399726e-09
11.510186930866126,8.197450064773323e-05,6.719818756445216e-09
11.51572600061149,8.166959902092342e-05,6.6699234042384155e-09
11.521265070356854,5.7143591970146653e-05,3.265390103250609e-09
11.526804140102218,2.641917499324673e-05,6.979728073237933e-10
11.532343209847582,3.3697068549109734e-05,1.1354924288034004e-09
11.537882279592946,5.9981528222147995e-05,3.5977837278643365e-09
11.54342134933831,7.73106692139795e-05,5.976939574313357e-09
11.548960419083674,7.758819113270106e-05,6.019927403244551e-09
11.554499488829038,6.146348115984587e-05,3.777759516286728e-09
11.560038558574401,4.000729701450045e-05,1.6005838144064566e-09
11.565577628319765,3.3228257963962665e-05,1.1041171273196483e-09
11.57111669806513,4.191145370314392e-05,1.7565699515107764e-09
11.576655767810493,6.572333691447225e-05,4.3195570151732314e-09
11.582194837555857,8.859379783585599e-05,7.84886101498052e-09
11.58773390730122,8.371638822307337e-05,7.008433657116337e-09
11.593272977046585,4.743530229730339e-05,2.250107904036556e-09
11.598812046791949,1.5116621978508533e-05,2.2851226004112725e-10
11.604351116537313,5.172534387745536e-05,2.6755111992410084e-09
11.609890186282676,7.666336118159153e-05,5.877270947659156e-09
11.61542925602804,7.925839810598408e-05,6.281893670326661e-09
11.620968325773404,6.29175910004608e-05,3.958623257301266e-09
11.626507395518768,4.1336159151385943e-05,1.7086780533887079e-09
11.63204646526413,3.552984006023896e-05,1.2623695347061612e-09
11.637585535009494,4.1511529726640593e-05,1.7232071002457657e-09
11.643124604754858,4.826242231606899e-05,2.329261407814594e-09
11.648663674500222,5.9390255460614684e-05,3.5272024436770723e-09
11.654202744245586,7.171004591854974e-05,5.142330685640512e-09
11.65974181399095,6.611948569918331e-05,4.371786389124507e-09
11.665280883736314,3.785546401337226e-05,1.4330361556677219e-09
11.670819953481677,2.2891683812554125e-05,5.240291877739525e-10
11.676359023227041,5.203340212720689e-05,2.7074749369316182e-09
11.681898092972405,6.796468231098221e-05,4.619198041632738e-09
11.68743716271777,6.39748028106765e-05,4.0927753946649425e-09
11.692976232463133,4.666341770207538e-05,2.1774745516383616e-09
11.698515302208497,4.311598075592892e-05,1.8589877965456329e-09
11.70405437195386,4.8757976187024425e-05,2.3773402418544407e-09
11.709593441699225,3.2368214746863865e-05,1.0477013258990955e-09
11.715132511444589,3.2935669823525126e-05,1.0847583467242636e-09
11.720671581189952,6.599517854260855e-05,4.35536359087078e-09
11.726210650935316,7.474820861868462e-05,5.587294691702398e-09
11.73174972068068,5.69638787058094e-05,3.2448834772101653e-09
11.737288790426044,2.6125866076260067e-05,6.825608782346766e-10
11.742827860171408,1.673631002742574e-05,2.8010407333411134e-10
11.748366929916772,3.2392035804956904e-05,1.04924398358961e-09
11.753905999662136,5.372983278013357e-05,2.886894930581116e-09
11.7594450694075,7.105558305596283e-05,5.0488958834228325e-09
11.764984139152864,6.789466157106468e-05,4.609685069849407e-09
11.770523208898227,3.447826262248086e-05,1.1887505934647608e-09
11.776062278643591,7.347272770439046e-06,5.3982417163235056e-11
11.781601348388955,3.4798262973774255e-05,1.2109191059919482e-09
11.78714041813432,5.190802264657442e-05,2.694442815077283e-09
11.792679487879683,6.15469525349536e-05,3.788027366339832e-09
11.798218557625047,5.345593644988136e-05,2.8575371417337546e-09
11.80375762737041,3.417860480424863e-05,1.1681770263650075e-09
11.809296697115775,1.0321782972511641e-05,1.0653920373163126e-10
11.814835766861139,1.4617307699347907e-05,2.136656843774156e-10
11.820374836606502,4.0506957074707675e-05,1.64081357145221e-09
11.825913906351866,5.82597107809373e-05,3.394193900278462e-09
11.83145297609723,6.123153695669167e-05,3.749301118078698e-09
11.836992045842594,4.73136761137014e-05,2.2385839473922386e-09
11.842531115587958,1.3398951473562977e-05,1.7953190059089547e-10
11.848070185333322,2.1597435686636193e-05,4.664492282383866e-10
11.853609255078686,3.629094983757762e-05,1.3170330401135753e-09
11.85914832482405,4.037098860628617e-05,1.629816721048888e-09
11.864687394569414,4.0165404390662496e-05,1.6132597098654502e-09
11.870226464314777,4.4700364480304664e-05,1.998122584672083e-09
11.875765534060141,3.589836540898554e-05,1.2886926390370497e-09
11.881304603805505,1.6558465006435595e-05,2.7418276336935217e-10
11.88684367355087,2.4511242522740385e-05,6.008010100085965e-10
11.892382743296233,4.548360744311004e-05,2.068758546038935e-09
11.897921813041597,5.251413997832753e-05,2.757734897663378e-09
11.90346088278696,5.332484589831061e-05,2.843539190078574e-09
11.908999952532325,3.306212362338979e-05,1.093104018488309e-09
11.914539022277689,1.3941341752679949e-05,1.9436100986501722e-10
11.920078092023052,2.1827498351796397e-05,4.764396842976744e-10
11.925617161768416,2.623770613359841e-05,6.884172231530677e-10
11.93115623151378,2.9505711963877227e-05,8.705870384952877e-10
11.936695301259144,3.1871792353712936e-05,1.0158111478381943e-09
11.942234371004508,4.073279913414996e-05,1.659160925303008e-09
11.947773440749872,3.599984726089041e-05,1.2959890028074389e-09
11.953312510495236,1.4570053157638511e-05,2.1228644901641194e-10
11.9588515802406,2.264276296204657e-05,5.12694714555428e-10
11.964390649985964,3.072351411190593e-05,9.439343193844828e-10
11.969929719731327,4.724290424403356e-05,2.231892001410924e-09
11.975468789476691,4.52586909196581e-05,2.0483491037611427e-09
11.981007859222055,3.683716149374181e-05,1.356976466916014e-09
11.98654692896742,2.041758931444283e-05,4.1687795341325004e-10
11.992085998712783,8.371941445665449e-06,7.008940356965089e-11
11.997625068458147,1.8746729053417185e-05,3.5143985020223597e-10
12.00316413820351,4.600686342898759e-05,2.1166314825735156e-09
12.008703207948875,5.8552621338430384e-05,3.428409465601613e-09
12.014242277694239,4.984280056430749e-05,2.484304768093331e-09
12.019781347439602,3.5256022527294506e-05,1.2429871244450977e-09
12.025320417184966,2.653912111143035e-05,7.043249493671682e-10
12.03085948693033,2.196492594920882e-05,4.82457971954227e-10
12.036398556675694,2.793095516514042e-05,7.801382564370844e-10
12.041937626421058,3.2219378125467445e-05,1.03808832679185e-09
12.047476696166422,3.60618037165378e-05,1.3004536872900995e-09
12.053015765911786,3.320007081256496e-05,1.1022447019593278e-09
12.05855483565715,1.8625575574371932e-05,3.4691206547664033e-10
12.064093905402514,3.45731459764901e-06,1.1953024227116936e-11
12.069632975147877,1.0365417816531371e-05,1.0744188651126597e-10
12.075172044893241,2.434529362364088e-05,5.926933216212893e-10
12.080711114638605,4.748332272794331e-05,2.254665937286018e-09
12.08625018438397,5.743706142176626e-05,3.29901602476775e-09
12.091789254129333,3.9903224828052545e-05,1.592267351678109e-09
12.097328323874697,1.3854342401225369e-05,1.9194280337039112e-10
12.10286739362006,7.65601552186967e-06,5.861457367110933e-11
12.108406463365425,1.1561423848177242e-05,1.3366652139720147e-10
12.113945533110789,2.9146513721802533e-05,8.495192621352233e-10
12.119484602856152,5.781134768640395e-05,3.3421519213182835e-09
12.125023672601516,5.333731395206085e-05,2.844869059620705e-09
12.13056274234688,3.6655934685281295e-05,1.3436575476516083e-09
12.136101812092244,1.826393945324239e-05,3.3357148435170393e-10
12.141640881837608,8.560936864341445e-06,7.328963999524034e-11
12.147179951582972,3.960191105058596e-05,1.5683113588585224e-09
12.152719021328336,4.1259263234177524e-05,1.7023268026271532e-09
12.1582580910737,1.737323426080728e-05,3.018292686808879e-10
12.163797160819064,2.8927093074783533e-05,8.367767137571895e-10
12.169336230564427,1.4980138490573966e-05,2.2440454919677567e-10
12.174875300309791,2.0851647369991978e-05,4.347911980424934e-10
