t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
17.75833333,-0.2284091684,-0.08982988843,0.007366336353,0.07497205664,0.150836976,0.9434778002,0.6629659219,-0.1450968758,-0.2276248382,0.2120088468
17.76666667,-0.2202840338,-0.08422012339,0.005990517168,0.07292455862,0.1527907927,1.005379621,0.6818419351,-0.183916785,-0.2624958684,0.2558266912
17.77500000,-0.2116737335,-0.07849365708,0.004324065341,0.07061973242,0.1550813171,1.059783663,0.6906425612,-0.2144083404,-0.2892354271,0.2926540791
17.78333333,-0.2026436432,-0.07274075173,0.002444998383,0.06812875685,0.1576464723,1.106026955,0.6881793922,-0.2348539008,-0.307058399,0.3216092841
17.79166667,-0.1932642967,-0.06705497556,0.0004388191719,0.06552721491,0.1604189984,1.143506702,0.6745176962,-0.2448169637,-0.315925337,0.3425622134
17.80000000,-0.1836111458,-0.06153380685,-0.001600853732,0.06288660071,0.1633350135,1.171646189,0.6484385837,-0.2425748275,-0.3164097291,0.3560116559
17.80833333,-0.1737643332,-0.05628162204,-0.003569399725,0.06027742597,0.1663311777,1.189896653,0.6101496441,-0.2278582366,-0.308364298,0.3617818633
17.81666667,-0.1638083054,-0.05139635547,-0.005364949476,0.05777097145,0.1693433454,1.197791208,0.5602789726,-0.200901463,-0.2917643536,0.3598665129
17.82500000,-0.153832734,-0.04697431757,-0.006882617891,0.05543725367,0.1723089675,1.194313146,0.4994592689,-0.1613889068,-0.2671199578,0.3508376103
17.83333333,-0.1439376286,-0.04309419908,-0.00802539267,0.05333865737,0.1751738485,1.178403492,0.4306711764,-0.1113167273,-0.2353767994,0.3357534642
17.84166667,-0.1342283221,-0.03981140026,-0.008714838298,0.05153338576,0.1778891046,1.149665787,0.356388062,-0.0528286345,-0.1967702825,0.315003254
17.85000000,-0.1248130131,-0.03716414102,-0.008887261114,0.05007725594,0.180409591,1.107729639,0.2787470302,0.01227636012,-0.1516503809,0.2891043847
17.85833333,-0.1158072381,-0.03516089409,-0.008501418917,0.04902268731,0.182694935,1.051147278,0.202667765,0.0805538237,-0.1004845101,0.258681353
17.86666667,-0.1073354882,-0.03377083842,-0.007545823915,0.04841762864,0.1847103675,0.9796007538,0.1321578866,0.1484327041,-0.04388323123,0.2244525047
17.87500000,-0.09952133586,-0.03293350829,-0.006038038851,0.04830401955,0.1864276786,0.8932682329,0.07065838029,0.2125456389,0.01727053738,0.1873185458
17.88333333,-0.09249171827,-0.03255575406,-0.004022157699,0.04871503247,0.1878270782,0.7912560604,0.02245228783,0.2699247481,0.08186676045,0.1482838147
17.89166667,-0.08637481746,-0.03251649007,-0.001564689119,0.04967522685,0.1888959087,0.6744711268,-0.01037522078,0.3181855637,0.1488906003,0.1081098394
17.90000000,-0.08128691197,-0.03268365075,0.00125069892,0.05120016638,0.1896279008,0.544499492,-0.02693202388,0.3555619805,0.2172476428,0.0675733117
17.90833333,-0.07733425026,-0.03291957326,0.004330233078,0.05329682965,0.1900233096,0.4022955171,-0.02713065812,0.3817317894,0.2858661601,0.02746223957
17.91666667,-0.0746081068,-0.03309627665,0.00758343958,0.05596014172,0.1900896315,0.2507037569,-0.01312121189,0.3973189038,0.3528756154,-0.01120110523
17.92500000,-0.07317191724,-0.03310658072,0.01092484936,0.05916779446,0.189843613,0.09334036436,0.0122685967,0.4030720177,0.4161773335,-0.04735046241
17.93333333,-0.0730575442,-0.03286996252,0.01427745935,0.0628806043,0.1893098423,-0.0658567095,0.04550342514,0.4002528315,0.4737831135,-0.08012381956
17.94166667,-0.07426320037,-0.03233753371,0.0175764318,0.06704295029,0.1885197793,-0.2227749435,0.08256683679,0.3904934055,0.5237509112,-0.1087378351
17.95000000,-0.07675265427,-0.03149539047,0.02077189429,0.07158353115,0.1875110056,-0.3732884788,0.1190121049,0.3758350101,0.5642752554,-0.1325101785
17.95833333,-0.08045583471,-0.03036905831,0.02383266255,0.07641764184,0.1863264735,-0.5134307252,0.1500814485,0.3583682612,0.5939697908,-0.1507371236
17.96666667,-0.08527296057,-0.02901734051,0.02674021115,0.08144737003,0.1850184431,-0.6404410586,0.1729045689,0.3392779448,0.6109296398,-0.1619590264
17.97500000,-0.09108916547,-0.02751443704,0.02948604178,0.08656159992,0.1836479923,-0.7528031789,0.1859671797,0.319725092,0.6141554842,-0.1656914115
17.98333333,-0.0977726708,-0.02595103311,0.03207005455,0.0916441824,0.182277846,-0.8483317834,0.1871909936,0.3005538878,0.6033141787,-0.1618955342
17.99166667,-0.1051821464,-0.02442595795,0.03449773424,0.09657572832,0.1809724826,-0.9271714191,0.1769541004,0.2822555601,0.5776836138,-0.1499109935
18.00000000,-0.1131779086,-0.02303388724,0.03677707267,0.1012304959,0.1798032433,-0.9888859405,0.1551876596,0.2649369989,0.5370445288,-0.1293291413
18.00833333,-0.1216177325,-0.02186840627,0.03891532185,0.1054881184,0.1788387569,-1.034083832,0.1230058575,0.2483160159,0.482615773,-0.1009230021
18.01666667,-0.1303691739,-0.02100858494,0.04091588181,0.1092404731,0.1781400939,-1.063644468,0.08191090908,0.2317604574,0.4160586048,-0.06568074724
18.02500000,-0.1393026577,-0.02052507005,0.04277564348,0.1123919802,0.1777621993,-1.078069645,0.03311213115,0.2143498282,0.3386611956,-0.02402953333
18.03333333,-0.1482997638,-0.02047119517,0.04448242756,0.1148619802,0.1777533821,-1.079033647,-0.02095502468,0.1948031863,0.2530390091,0.0225758029
18.04166667,-0.1572504619,-0.02088554149,0.04601292761,0.1165951676,0.1781466296,-1.067011567,-0.07905675502,0.1718594615,0.1623352275,0.07211712679
18.05000000,-0.1660507891,-0.0217944321,0.04733430566,0.1175620727,0.1789575525,-1.043289021,-0.1391863395,0.1444380128,0.06965395948,0.1224556649
18.05833333,-0.1746097625,-0.02320629673,0.04840578192,0.117759262,0.1801837186,-1.009185265,-0.1997053991,0.1118497024,-0.02187267815,0.1714137143
18.06666667,-0.1828435881,-0.02512206653,0.04918244233,0.1172099158,0.1818046731,-0.9653808762,-0.2599364445,0.07351346432,-0.1089665128,0.2168572352
18.07500000,-0.1906747401,-0.02753462983,0.04961291886,0.1159637816,0.1837826471,-0.9126916766,-0.3187449806,0.02867630977,-0.1886477899,0.256778513
18.08333333,-0.1980372514,-0.03042318192,0.04964126611,0.1140932422,0.1860640714,-0.8535072891,-0.3735553037,-0.02302907782,-0.258531353,0.2894901689
18.09166667,-0.2048869398,-0.0337442786,0.04921001573,0.1116844248,0.1885864666,-0.7896718732,-0.4225131868,-0.08159105319,-0.3177222487,0.3145548216
18.10000000,-0.2111865214,-0.03744832535,0.04826350969,0.1088304313,0.1912831566,-0.7215431361,-0.4654493551,-0.1465848119,-0.3652094077,0.3311700607
18.10833333,-0.2169017847,-0.041485025,0.0467513674,0.1056321592,0.1940803299,-0.6495004068,-0.5023635607,-0.217169396,-0.4002742621,0.3385652456
18.11666667,-0.2220017619,-0.04580479349,0.04463194421,0.102193662,0.1968994847,-0.573942403,-0.533453376,-0.2920652731,-0.4230652759,0.3365728157
18.12500000,-0.2264588805,-0.05036170091,0.04187718691,0.09861075996,0.1996666617,-0.4952849864,-0.5593862789,-0.3693089734,-0.4351146442,0.3261630643
18.13333333,-0.2302490975,-0.05511470639,0.03847545136,0.09496908455,0.2023125856,-0.4139589202,-0.5805726187,-0.4470297927,-0.4373360046,0.3074980022
18.14166667,-0.2333520137,-0.06002573979,0.03443075315,0.09134594256,0.2047693798,-0.3304076412,-0.5973789608,-0.523284009,-0.4308904861,0.2808346759
18.15000000,-0.2357509705,-0.0650600111,0.02976384275,0.0878055493,0.2069742375,-0.2450850507,-0.6102221416,-0.5960123614,-0.4179426249,0.2473246074
18.15833333,-0.2374331275,-0.07018633152,0.02451280845,0.08439238471,0.2088754157,-0.1584533282,-0.6195455736,-0.66312882,-0.4006224406,0.2080430881
18.16666667,-0.238389568,-0.07537718852,0.0187329148,0.08113613878,0.2104272334,-0.07104738477,-0.6257279545,-0.7226114266,-0.380555471,0.1635842555
18.17500000,-0.2386224512,-0.08060152125,0.01249572274,0.07805289627,0.2115893019,0.01466060992,-0.6271851331,-0.7725833788,-0.3593691022,0.1146209656
18.18333333,-0.2381546982,-0.0858147971,0.005887600768,0.07514542628,0.212327102,0.09696017984,-0.623071544,-0.8113772867,-0.3386198798,0.06188596182
18.19166667,-0.2370182499,-0.09097055961,-0.0009938781522,0.07240491107,0.2126131592,0.1750135654,-0.6133833411,-0.8382027935,-0.3193907373,0.006424089196
18.20000000,-0.2352517365,-0.09602296662,-0.008047810674,0.06981618706,0.212429409,0.2480544129,-0.5983603948,-0.8525426713,-0.3023400391,-0.05075216454
18.20833333,-0.2329007182,-0.1009286601,-0.01516534405,0.06735756332,0.2117644515,0.3149952142,-0.5779997173,-0.8533690658,-0.2882872146,-0.1089503693
18.21666667,-0.2300229816,-0.1056392095,-0.02223195463,0.06500134331,0.2106126408,0.374342274,-0.5515110256,-0.8402850049,-0.2778470602,-0.1674834005
18.22500000,-0.2266843645,-0.1101036095,-0.0291314858,0.06271581789,0.2089740009,0.425527582,-0.5189393716,-0.8133887482,-0.2712702318,-0.2256790606
18.23333333,-0.2229551854,-0.1142710996,-0.03575369422,0.06047177801,0.2068540673,0.4678380184,-0.4800924334,-0.7739113281,-0.2677938628,-0.2828876621
18.24166667,-0.2189162176,-0.1180844325,-0.04199704048,0.05824438351,0.2042636834,0.4997445151,-0.4338769318,-0.7225738759,-0.2672649846,-0.3384856398
18.25000000,-0.2146556128,-0.1214823695,-0.04776582199,0.05600956209,0.2012187629,0.521037032,-0.3804620853,-0.6601667663,-0.2695384541,-0.39188062
18.25833333,-0.2102623378,-0.1244057786,-0.05297186711,0.05374512709,0.1977400072,0.5313730668,-0.319825658,-0.5877032996,-0.2743084397,-0.442516728
18.26666667,-0.205832658,-0.1267906602,-0.05753624604,0.05143204423,0.1938525829,0.5298092654,-0.251304122,-0.5063668065,-0.2811307184,-0.4898787795
18.27500000,-0.2014631971,-0.1285763839,-0.06138900518,0.04905549608,0.1895857691,0.5170804327,-0.1763263206,-0.4170522179,-0.2894317273,-0.5334954052
18.28333333,-0.1972432277,-0.1297150162,-0.06446859866,0.04660602531,0.1849725831,0.4939608581,-0.09605334868,-0.3210753054,-0.29850601,-0.5729411115
18.29166667,-0.1932594361,-0.1301628086,-0.06672635561,0.04408044255,0.1800494098,0.460540414,-0.01068315409,-0.2200949367,-0.3075746252,-0.6078177787
18.30000000,-0.1895918389,-0.1298834754,-0.0681277458,0.04148123413,0.1748568614,0.41838465,0.07813439768,-0.1158391801,-0.3160886907,-0.6374793623
18.30833333,-0.1863052002,-0.1288565766,-0.06865281169,0.03881597523,0.169440405,0.3694509878,0.1683851241,-0.01007283996,-0.3232780801,-0.6615085199
18.31666667,-0.1834473068,-0.1270789895,-0.06829635988,0.03609948483,0.163848031,0.3158457741,0.2579384687,0.09543001048,-0.3282272513,-0.6796692379
18.32500000,-0.1810480019,-0.1245655869,-0.06706792805,0.0333542914,0.158129363,0.2597577488,0.3446181929,0.1989124454,-0.3300208,-0.6917911509
18.33333333,-0.1791187862,-0.1213493129,-0.06499152755,0.03061026466,0.1523353563,0.203388718,0.4262757698,0.2986622374,-0.3278113418,-0.6977306629
18.34166667,-0.1776530002,-0.1174806432,-0.06210516214,0.02790404436,0.1465179623,0.1488837368,0.5008643968,0.3930375346,-0.3208263113,-0.697391939
18.35000000,-0.1766265827,-0.1130264359,-0.05846213201,0.02528028734,0.1407297444,0.09826319855,0.5665102409,0.4797348896,-0.3076404038,-0.690723082
18.35833333,-0.1759993778,-0.1080682383,-0.0541376589,0.02279821779,0.1350235428,0.05335918229,0.621569829,0.5563370426,-0.2867227409,-0.6777076522
18.36666667,-0.1757173604,-0.1026997538,-0.04922161178,0.02052337583,0.1294531409,0.01549587478,0.6649418825,0.6215133325,-0.2579750091,-0.6580152638
18.37500000,-0.1757218125,-0.09701737336,-0.04381670252,0.01852269816,0.1240761582,-0.01534071988,0.6968949351,0.6731190647,-0.2205267434,-0.6312918211
18.38333333,-0.1759515644,-0.09111782627,-0.03804633981,0.01687538793,0.1189510202,-0.03845499178,0.7169799767,0.7091312415,-0.1732146193,-0.5975814051
18.39166667,-0.176339594,-0.08510173863,-0.03204225603,0.01566204633,0.1141357085,-0.0532612776,0.7248335038,0.7290298258,-0.116320262,-0.556945032
18.40000000,-0.1768183946,-0.07906847356,-0.02594605112,0.01496674156,0.1096876318,-0.06048635437,0.7213777558,0.7310697408,-0.04883001151,-0.5094584369
18.40833333,-0.1773282609,-0.07310819739,-0.01990589432,0.01487439811,0.10566353,-0.06071982694,0.7073344014,0.7158032618,0.0280690214,-0.4552059985
18.41666667,-0.1778112611,-0.06730851105,-0.01406113475,0.01545560113,0.1021200809,-0.05407251304,0.6828754582,0.6841537622,0.1126036784,-0.3939599633
18.42500000,-0.1782116368,-0.06175457906,-0.00854648347,0.01676663285,0.09911882126,-0.04110828737,0.6485677825,0.6370313847,0.2026865389,-0.3250737666
18.43333333,-0.1784828005,-0.05652258522,-0.003478055326,0.01883933867,0.09672308849,-0.02319950235,0.6057364424,0.577643413,0.2947873119,-0.2486657395
18.44166667,-0.1785861884,-0.05168124004,0.001057003795,0.02167482698,0.09499460028,-0.0009358912572,0.5548925876,0.509657051,0.3851130019,-0.1649875888
18.45000000,-0.1784879989,-0.04729512023,0.005003074536,0.02524231876,0.0939924182,0.02506840031,0.4965858574,0.4369341136,0.4698261696,-0.07441754379
18.45833333,-0.1781599535,-0.04342360106,0.008336744223,0.02947663566,0.09377478915,0.05410405184,0.431520264,0.3633038673,0.5443466019,0.02341996906
18.46666667,-0.1775800597,-0.04011942153,0.01106556176,0.03427626544,0.0944019823,0.08535439244,0.3606084307,0.2923297008,0.6050321545,0.1281697125
18.47500000,-0.1767344904,-0.03742580719,0.01322493563,0.03951523394,0.09592689197,0.1176825306,0.2852179319,0.2271065871,0.6494490305,0.2386468863
18.48333333,-0.1756180503,-0.03537515015,0.0148739178,0.04505072294,0.09839115956,0.150238192,0.2064790143,0.1702118973,0.6760085386,0.3533355289
18.49166667,-0.1742319953,-0.03399013718,0.01608976827,0.0507305793,0.1018224373,0.1822627568,0.1257148064,0.1233172835,0.68411375,0.4703972302
18.50000000,-0.1725839357,-0.0332810679,0.01695498542,0.05640597316,0.1062323227,0.2129924028,0.04453687449,0.08581439576,0.6753036294,0.5879019501
18.50833333,-0.1706878123,-0.03324408369,0.01754434502,0.06194361368,0.111615709,0.2416744543,-0.03528092159,0.05705444533,0.6513926703,0.7035611893
18.51666667,-0.1685639089,-0.03386047734,0.01792904953,0.06722714795,0.1179449926,0.2674835073,-0.1119601638,0.03661280769,0.6147673194,0.8144112241
18.52500000,-0.1662408767,-0.03509556591,0.01817455686,0.07216266907,0.1251680688,0.2893122332,-0.183435343,0.02322917466,0.5684860961,0.9176974627
18.53333333,-0.1637552256,-0.03689816663,0.01832874803,0.07668558855,0.1332126573,0.3063965417,-0.247871258,0.01441780744,0.5162752667,1.011157514
18.54166667,-0.1611492369,-0.03920255531,0.01842369462,0.08075889059,0.141986582,0.3180961401,-0.3036032905,0.008788317043,0.4610514296,1.092344331
18.55000000,-0.1584700311,-0.0419300022,0.01848036585,0.08436919845,0.1513780442,0.3238936818,-0.3491858933,0.005013924521,0.4056127071,1.159014218
18.55833333,-0.1557685066,-0.04499081602,0.0185089218,0.08752530808,0.1612582103,0.3233634913,-0.3834043356,0.001843441561,0.3522487222,1.209545629
18.56666667,-0.1531016321,-0.04828336596,0.01850901459,0.09024789873,0.1714929029,0.3153726788,-0.4045123688,-0.002119284051,0.3018846731,1.244047035
18.57500000,-0.1505341929,-0.05169401412,0.01846763571,0.09257090979,0.181945454,0.2995065478,-0.4117353903,-0.008188931468,0.2566090406,1.261685298
18.58333333,-0.1481313103,-0.05510932218,0.01836773843,0.09454062336,0.1924741085,0.2759244764,-0.4058296135,-0.01605062394,0.2169269011,1.262577512
18.59166667,-0.1459560606,-0.05842325835,0.01819560724,0.09620083857,0.2029445952,0.2448392749,-0.387396016,-0.02553073256,0.1824542934,1.247698341
18.60000000,-0.1440730686,-0.06153020683,0.01793794981,0.09759764082,0.2132252357,0.2057930591,-0.3562190489,-0.03654197363,0.15371664,1.217099147
18.60833333,-0.1425461475,-0.0643281586,0.01758321162,0.09877543633,0.223190698,0.1595654406,-0.3135056732,-0.04875667675,0.1296654548,1.172371121
18.61666667,-0.1414302412,-0.06672823519,0.01712347474,0.09977062686,0.2327280992,0.1073699453,-0.261059908,-0.06163651091,0.1098899843,1.114453356
18.62500000,-0.1407693076,-0.06865804057,0.01655604607,0.1006184031,0.2417301343,0.05062246079,-0.2010208571,-0.07447256307,0.09416570637,1.044088966
18.63333333,-0.1405948214,-0.07006412039,0.01588469467,0.1013474792,0.2501002557,-0.00910510849,-0.1357808769,-0.08643195782,0.08121141765,0.9630707612
18.64166667,-0.1409246855,-0.07091369733,0.01512043802,0.1019781516,0.2577546604,-0.0701363516,-0.06789429541,-0.09661834315,0.07050002978,0.8724563603
18.65000000,-0.1417625867,-0.07119561913,0.0142818211,0.102527868,0.2646169311,-0.1307452465,1.966245263e-05,-0.1041309173,0.06172136008,0.7731153908
18.65833333,-0.1430978201,-0.07092048686,0.01339471737,0.103010439,0.2706191022,-0.1892133086,0.0653758521,-0.1081211644,0.05402541847,0.6664943307
18.66666667,-0.1449055877,-0.07011996445,0.01249136046,0.1034235694,0.2757147376,-0.2438858857,0.1257201992,-0.1079791409,0.04486311072,0.5559106766
18.67500000,-0.1471477562,-0.06884530016,0.01160748738,0.1037540214,0.2798760024,-0.2932257933,0.1788208964,-0.1033686785,0.03421047324,0.4423474469
18.68333333,-0.1497740444,-0.06716512891,0.01078200278,0.1039900986,0.2830806348,-0.3358624631,0.2227497791,-0.0939228421,0.02224753594,0.3264228778
18.69166667,-0.1527235956,-0.06516263701,0.01005594488,0.1041218241,0.2853115686,-0.3706349041,0.2559534277,-0.07950381253,0.009210284597,0.2087651427
18.70000000,-0.1559271073,-0.06293196111,0.009470464244,0.1041414289,0.2865570038,-0.3968058057,0.2774893366,-0.06022455024,-0.004607976106,0.09000954966
18.70833333,-0.1593147594,-0.0605686284,0.009064704826,0.1040438111,0.286810455,-0.4148749837,0.2878524785,-0.03645250144,-0.01886153533,-0.02920418361
18.71666667,-0.1628187169,-0.05816636057,0.008874661426,0.103826942,0.286070779,-0.4246810092,0.2867052772,-0.008436863145,-0.03315989118,-0.1482337191
18.72500000,-0.1663694698,-0.05582273323,0.008934783709,0.1034922072,0.2843421915,-0.4261041229,0.273868086,0.02341528403,-0.04707533568,-0.2664359148
18.73333333,-0.1698979395,-0.0536317237,0.009272326447,0.1030446795,0.2816342559,-0.419522599,0.2503987522,0.05792786077,-0.0601528792,-0.3831711327
18.74166667,-0.1733426641,-0.05167312993,0.009903788914,0.1024932827,0.2779618406,-0.4061120103,0.2183554727,0.09371035286,-0.07192619869,-0.4978062203
18.75000000,-0.1766486712,-0.05001227268,0.01083344315,0.1018508107,0.2733450533,-0.3863000338,0.1791924176,0.1292301884,-0.08193599524,-0.6097173351
18.75833333,-0.1797645995,-0.04870186143,0.01205239395,0.1011338268,0.267809152,-0.3605882294,0.1345368312,0.1628432311,-0.08971223436,-0.7182928373
18.76666667,-0.1826438024,-0.04778027245,0.01353643521,0.1003628873,0.2613857112,-0.3295972693,0.08618293437,0.1925141841,-0.09516077202,-0.8222230245
18.77500000,-0.1852452398,-0.04727049721,0.01524523224,0.09954777815,0.2541278016,-0.294082873,0.03605004054,0.2165267685,-0.1004915944,-0.9182345119
18.78333333,-0.1875358362,-0.04717810289,0.01712541918,0.09868745631,0.2461071074,-0.2551643921,-0.01364540777,0.2334204209,-0.1060253635,-1.005143036
18.79166667,-0.1894906638,-0.04749184621,0.01911231909,0.09777979594,0.2374031175,-0.2136127153,-0.06115930479,0.2419522898,-0.1118822535,-1.082082466
18.80000000,-0.1910906532,-0.04818719381,0.02113201892,0.09682039103,0.2281032649,-0.1701188558,-0.1049971862,0.2411572834,-0.1186917828,-1.147813077
18.80833333,-0.192322505,-0.04922923739,0.02310512118,0.09579537074,0.2183089258,-0.1253743224,-0.1443331901,0.2308507904,-0.1277137103,-1.20060855
18.81666667,-0.1931786433,-0.05057882548,0.02495372093,0.09468476623,0.2081309199,-0.08005960858,-0.1786632443,0.2112605664,-0.1392767189,-1.23980287
