t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
1.46666667,-0.257234976,-0.1261471826,-0.1344842177,-0.0008512954958,0.1393178227,-1.85827997,0.7656832345,1.155029748,0.3193894969,1.198069108
1.47500000,-0.2723575405,-0.1204709626,-0.1234724962,0.001843857146,0.1492484794,-1.767234055,0.5967173466,1.482437249,0.3290271407,1.183449396
1.48333333,-0.2866295374,-0.1161741289,-0.1098910179,0.004661372957,0.1590117257,-1.65501738,0.4377445009,1.768977232,0.3490453821,1.157944154
1.49166667,-0.2999108731,-0.1130949181,-0.09413769927,0.007696076135,0.1685184192,-1.531080669,0.3070953426,2.001761864,0.3817691814,1.121955273
1.50000000,-0.3121248394,-0.1109581103,-0.07670050947,0.01106616497,0.17768504,-1.39896221,0.2116906542,2.172546399,0.4292985633,1.076889318
1.50833333,-0.323205975,-0.1094712022,-0.05811100494,0.01489420999,0.1864500172,-1.259317731,0.1506674207,2.277917682,0.4922542162,1.025744862
1.51666667,-0.3330947047,-0.1083616047,-0.0389161504,0.01932014809,0.1947652021,-1.112919254,0.1203775725,2.317865702,0.5734142,0.9689906038
1.52500000,-0.3417381407,-0.1073929117,-0.01965729671,0.02450920466,0.2025851731,-0.960585594,0.1159452542,2.293849098,0.6756593289,0.906949767
1.53333333,-0.3490903063,-0.1063705501,-0.0008565719877,0.03064536465,0.2098673179,-0.8031529436,0.1323707237,2.208793727,0.8006721713,0.8399728878
1.54166667,-0.3551120647,-0.1051411253,0.01699733578,0.0379174912,0.2165720508,-0.6414223493,0.1649650202,2.067348092,0.9481916777,0.7684354104
1.55000000,-0.3597711345,-0.103588355,0.03346618463,0.04649923317,0.2226630097,-0.4762562052,0.2094994999,1.877640645,1.114182246,0.692735184
1.55833333,-0.3630426137,-0.1016260875,0.04818343344,0.05652207739,0.2281072326,-0.3085507367,0.2625369537,1.649225867,1.292504796,0.6132899012
1.56666667,-0.3649091045,-0.09919702361,0.0608838769,0.06804514799,0.232875312,-0.1392102253,0.3212254955,1.395855519,1.472305903,0.5305345356
1.57500000,-0.3653607677,-0.09626510757,0.07141983209,0.0810267702,0.2369466477,0.03085610441,0.3822082385,1.132757915,1.639679266,0.4470476314
1.58333333,-0.364395355,-0.09283285285,0.07978122515,0.09529497169,0.240336684,0.2007354326,0.4411460889,0.8760225058,1.778990345,0.3673290993
1.59166667,-0.3620182405,-0.08891949283,0.08606697752,0.1105681656,0.2430838645,0.369512095,0.4976291943,0.6357224829,1.879559195,0.2931422471
1.60000000,-0.3582424175,-0.0845465585,0.09043774466,0.1264920872,0.2452466757,0.5362739439,0.5514055799,0.4174429044,1.93389794,0.2275311197
1.60833333,-0.3530884525,-0.0797375447,0.09309207691,0.1426629284,0.2469052978,0.7001161614,0.6022493912,0.2238188558,1.938471711,0.172668859
1.61666667,-0.3465844098,-0.0745178563,0.09423821802,0.1586553002,0.2481630108,0.8601447017,0.6499302229,0.0551642004,1.891377593,0.1315597113
1.62500000,-0.3387657461,-0.06891475923,0.09407725585,0.1740419884,0.2491443343,1.015479972,0.6942330806,-0.09018054862,1.793091188,0.106905977
1.63333333,-0.3296751156,-0.06296104926,0.09279664227,0.1884052454,0.2499947182,1.165288191,0.7333078651,-0.2131066033,1.645935462,0.1005053101
1.64166667,-0.3193617771,-0.05671739198,0.09058846296,0.201348026,0.2508737107,1.308795578,0.7636303247,-0.3131134068,1.453144763,0.1135610637
1.65000000,-0.3078815834,-0.05026058758,0.08763804763,0.2125073659,0.2519419402,1.445202109,0.7843443123,-0.3917399098,1.21879685,0.1459027894
1.65833333,-0.2952969473,-0.04367463884,0.08411392328,0.2215665404,0.2533504757,1.573735896,0.7942655962,-0.4506297013,0.9502003298,0.1945801836
1.66666667,-0.2816765532,-0.03705755306,0.08018113365,0.2282681494,0.2552212224,1.693674347,0.7917168757,-0.4902625398,0.6545490174,0.2560466728
1.67500000,-0.2670945604,-0.03051536899,0.07599145702,0.2324290275,0.257635064,1.804419113,0.7760679945,-0.5122705845,0.3421179635,0.3236712998
1.68333333,-0.2516301961,-0.02416487304,0.0716940651,0.2339522892,0.26061162,1.905339429,0.7455453124,-0.5161737652,0.02327602623,0.389809735
1.69166667,-0.2353678623,-0.01813092688,0.06743439515,0.2328290371,0.264106382,1.995836356,0.7000246635,-0.5035699096,-0.2911085354,0.4467747187
1.70000000,-0.218396599,-0.0125435726,0.06334486714,0.2291432634,0.2680124075,2.075418089,0.6382307729,-0.4753488989,-0.590459203,0.4876233662
1.70833333,-0.2008090114,-0.007536982623,0.05955301864,0.2230442141,0.2721787655,2.143678855,0.5608118991,-0.4322739513,-0.8694175416,0.5086249863
1.71666667,-0.1827012499,-0.00324091768,0.05617895024,0.2147277955,0.2764241878,2.20019448,0.467701266,-0.3755406498,-1.121747376,0.5064557115
1.72500000,-0.1641727283,0.000219403996,0.05332103929,0.2044346639,0.280553633,2.244607671,0.360695592,-0.3090857128,-1.343128417,0.480597251
1.73333333,-0.1453349027,0.002749215646,0.05104315011,0.1924325132,0.2843723205,2.272780703,0.2463385172,-0.2368905817,-1.531747358,0.4321863726
1.74166667,-0.1263570253,0.00432847186,0.04937945354,0.1789996592,0.2876992875,2.277891695,0.1333624739,-0.1625822057,-1.686408136,0.363159234
1.75000000,-0.1074433878,0.004994792188,0.04832145833,0.1644257676,0.2903740192,2.256836143,0.02837669701,-0.09246320798,-1.805446486,0.2760617284
1.75833333,-0.08882477454,0.004842647845,0.04781171175,0.1490087201,0.2922581918,2.206341458,-0.0617444795,-0.03216889022,-1.888253611,0.1737370022
1.76666667,-0.07076275338,0.004026080502,0.04774022636,0.133059436,0.2932360394,2.122512991,-0.1298405988,0.0118811308,-1.933184924,0.05911902079
1.77500000,-0.05355341785,0.002758622419,0.04794659607,0.1168994011,0.2932185778,2.000982649,-0.1688572165,0.03355238725,-1.939419508,-0.063740473
1.78333333,-0.03752880462,0.001308911294,0.04822187493,0.1008339573,0.292174166,1.837517926,-0.1726855653,0.0274546611,-1.910051604,-0.1868037031
1.79166667,-0.02305317,-1.064035586e-05,0.04831546982,0.08517390487,0.2901080159,1.628813781,-0.1371531155,-0.01074320885,-1.841347546,-0.3088471576
1.80000000,-0.01050986218,-0.000866024878,0.04794750445,0.07026322397,0.2870313807,1.373888527,-0.06156229236,-0.0835526979,-1.729685132,-0.4292106547
1.80833333,-0.0002751351724,-0.0009377135434,0.04682902294,0.05646916896,0.282960985,1.075816429,0.04952576631,-0.1904217767,-1.573325684,-0.5472417105
1.81666667,0.007321091923,3.032353289e-05,0.04469258095,0.04416115669,0.2779189496,0.7425011597,0.185602544,-0.3264590325,-1.37380247,-0.6622981343
1.82500000,0.01204283443,0.002174655287,0.04133260385,0.03367823708,0.2719326946,0.3886784737,0.3284725825,-0.4819420853,-1.136699628,-0.7737508393
1.83333333,0.01378840298,0.005466627379,0.03665144037,0.02528779884,0.2650348171,0.03100686978,0.4574902463,-0.640576174,-0.8737200103,-0.8809868898
1.84166667,0.01259448944,0.009696487548,0.0307044625,0.01915176559,0.2572629435,-0.3141616112,0.5497598381,-0.7819758483,-0.5981394418,-0.9834127472
1.85000000,0.008628436439,0.0144705435,0.02372720053,0.01530995035,0.2486595542,-0.63217482,0.5847398411,-0.8840505525,-0.3255764452,-1.080457624
1.85833333,0.002155095106,0.01924379247,0.01613278011,0.01368333393,0.2392717794,-0.9150823007,0.5478773967,-0.9273891593,-0.06823419851,-1.171576855
1.86666667,-0.006515387176,0.02337892971,0.008476789141,0.01410251494,0.2291511603,-1.159551697,0.4312520231,-0.8969795747,0.1640741598,-1.256261851
1.87500000,-0.01706518776,0.02620968798,0.001400324969,0.01633903195,0.2183531055,-1.366508397,0.2358814978,-0.7887038683,0.3677588145,-1.334093554
1.88333333,-0.02919483258,0.02711897166,-0.00446554951,0.02014837198,0.2069365004,-1.539183508,-0.02744312643,-0.6086546824,0.5418524636,-1.404642768
1.89166667,-0.04263581301,0.0256276312,-0.008602160526,0.02529515595,0.1949637576,-1.681878419,-0.3359014585,-0.3775378759,0.6889483476,-1.467502002
1.90000000,-0.05715256441,0.02147320365,-0.01069207328,0.03156048173,0.1825047041,-1.798230543,-0.6611483901,-0.1228411257,0.8098234171,-1.519947333
1.90833333,-0.07254393506,0.01464646243,-0.01066648323,0.03870267406,0.1696873141,-1.892111141,-0.9726999676,0.1256883897,0.898879781,-1.552624331
1.91666667,-0.08863133788,0.005371638334,-0.008686886494,0.04644905162,0.1566949496,-1.965809498,-1.245242752,0.3425605577,0.9549370808,-1.561315253
1.92500000,-0.1052597158,-0.005954895798,-0.005090031993,0.05452486088,0.1437441455,-2.022247448,-1.463533598,0.5122666416,0.9774992518,-1.541841876
1.93333333,-0.1222910548,-0.01885624261,-0.000294356867,0.06263904087,0.1310896756,-2.062689437,-1.62315685,0.6301729667,0.9635610051,-1.489320121
1.94166667,-0.1395959062,-0.03285237885,0.005275430234,0.07047230621,0.1190290997,-2.088014393,-1.727020809,0.6986862616,0.90949295,-1.398452598
1.95000000,-0.1570510443,-0.04750297758,0.01122901817,0.07767523807,0.1079035801,-2.098841864,-1.781433191,0.7233340063,0.8118177719,-1.264182033
1.95833333,-0.1745374681,-0.06242603655,0.01722655319,0.08387488597,0.09809095698,-2.095575035,-1.793685697,0.7102915869,0.668624636,-1.083006683
1.96666667,-0.1919390519,-0.07730041942,0.02297843923,0.08869559196,0.08998534679,-2.078564897,-1.770834151,0.6652377935,0.4816125799,-0.854953048
1.97500000,-0.2091431705,-0.09185950857,0.02823768219,0.09179797573,0.08395889117,-2.048210719,-1.718937263,0.5926585274,0.2578618014,-0.5853488579
1.98333333,-0.2260391673,-0.1058842777,0.03278953461,0.09293264866,0.08030840034,-2.004634015,-1.643341784,0.4958571438,0.01213614763,-0.2872129039
1.99166667,-0.2425173315,-0.1191959461,0.03644212783,0.09198986775,0.07920504157,-1.947952333,-1.548618245,0.3773257775,-0.2371555121,0.02263441428
2.00000000,-0.2584690465,-0.1316526534,0.03902396335,0.0890316433,0.08066023743,-1.878315015,-1.439446402,0.2398813375,-0.4680154614,0.3234752574
2.00833333,-0.273787173,-0.143171405,0.04040436271,0.08429356151,0.08452499499,-1.795934237,-1.324264574,0.08919831803,-0.6614898961,0.5985465178
2.01666667,-0.2883665628,-0.1537118998,0.04047427077,0.07815096868,0.09052702047,-1.70105913,-1.204821647,-0.07452452138,-0.8037350386,0.8350114314
2.02500000,-0.3021044808,-0.1632423025,0.03912935502,0.07105429613,0.09831853003,-1.594063849,-1.081970647,-0.2501441015,-0.8901296256,1.027546648
2.03333333,-0.3149026426,-0.1717368625,0.03627383519,0.06347135178,0.1075296925,-1.475722404,-0.9562336459,-0.4368174307,-0.9209269428,1.176041245
2.04166667,-0.3266714057,-0.1791721069,0.03182812967,0.05584307956,0.1178052116,-1.347133705,-0.8278361443,-0.6309817116,-0.9024473963,1.283697577
2.05000000,-0.3373284749,-0.1855285981,0.02575163841,0.04854115904,0.1288237832,-1.209044854,-0.6974458118,-0.8272163675,-0.8443242965,1.355180943
2.05833333,-0.346797994,-0.1907925296,0.01805292279,0.04185128903,0.140304652,-1.062256135,-0.5657366201,-1.019210334,-0.7573289453,1.39538837
2.06666667,-0.3550108116,-0.1949558461,0.008795476639,0.03596810137,0.1520067427,-0.9075803161,-0.4334096614,-1.200157671,-0.6524215625,1.408889193
2.07500000,-0.3619050101,-0.1980160168,-0.001899837951,0.03099749216,0.1637237349,-0.7459502186,-0.3010791615,-1.363163749,-0.5400849118,1.39966896
2.08333333,-0.3674267749,-0.1999754104,-0.01385920467,0.02696594007,0.1752790055,-0.5783671994,-0.16931586,-1.503052961,-0.4280290887,1.37064067
2.09166667,-0.3715313611,-0.2008405013,-0.02687707337,0.02384626422,0.1865208965,-0.4061922339,-0.03834636494,-1.616435734,-0.3221840478,1.32469519
2.10000000,-0.3741906103,-0.2006145775,-0.04071984162,0.02155939118,0.1973245097,-0.2317528588,0.0923392754,-1.700922361,-0.2295574266,1.26698285
2.10833333,-0.3753906096,-0.1993232534,-0.05512381943,0.01996872771,0.2076180758,-0.05612589652,0.2157897219,-1.749557615,-0.1552324279,1.20235124
2.11666667,-0.3751253072,-0.1970506888,-0.06977318115,0.01892529451,0.2173455347,0.1197653769,0.3273012267,-1.759593456,-0.09804495186,1.131182318
2.12500000,-0.3733963624,-0.1939117976,-0.08433826971,0.01829018117,0.2264540847,0.2949934179,0.4232591506,-1.729535722,-0.05673182467,1.053883721
2.13333333,-0.3702131695,-0.1900510012,-0.09848368525,0.01794082633,0.2348944515,0.4686306892,0.4998277249,-1.658443961,-0.02931818309,0.9708930852
2.14166667,-0.3655928327,-0.1856454774,-0.111864819,0.01777041873,0.242620984,0.6397547971,0.5532285536,-1.54595609,-0.0133298235,0.8826331458
2.15000000,-0.3595601113,-0.1809046926,-0.124131544,0.01769079522,0.2495916764,0.8074514525,0.5796131918,-1.390795415,-0.007223011165,0.7895760812
2.15833333,-0.3521473393,-0.1760688792,-0.13492811,0.01762999496,0.255768699,0.9708175124,0.5755937114,-1.193208907,-0.008468193835,0.6922406218
2.16666667,-0.3433943193,-0.1714009534,-0.1439023449,0.01753292018,0.2611186309,1.128964231,0.5392605492,-0.9537685575,-0.0157298402,0.5911656445
2.17500000,-0.3333481902,-0.1671709382,-0.1507190653,0.0173589822,0.2656126155,1.28098482,0.4710683752,-0.6770333446,-0.02601378103,0.4869072334
2.18333333,-0.3220717498,-0.1636213137,-0.1551038498,0.01709996602,0.269226492,1.423418208,0.3773631175,-0.3710303323,-0.036109658,0.3800358051
2.19166667,-0.3096596759,-0.1609231737,-0.1568476679,0.01675789287,0.2719409029,1.553206097,0.268709083,-0.04517123836,-0.04593979638,0.271133305
2.20000000,-0.2962256117,-0.1591502145,-0.1558350971,0.01633516625,0.2737413789,1.668341674,0.1574288751,0.2884610514,-0.05545915654,0.1607904657
2.20833333,-0.2819043189,-0.1582667532,-0.1520533647,0.01583455559,0.2746184006,1.765489186,0.05768314017,0.617346215,-0.06462511045,0.04960412897
2.21666667,-0.2668579745,-0.1581208515,-0.1455926141,0.01525920056,0.2745674388,1.841926322,-0.01749795893,0.9294173552,-0.073325908,-0.06182531179
2.22500000,-0.2512744949,-0.1584530046,-0.1366511489,0.01462477481,0.2735889773,1.89378648,-0.05526967224,1.210334458,-0.07786463989,-0.1728952857
2.23333333,-0.2353730397,-0.1589189217,-0.1255291934,0.01398130562,0.2716885218,1.917401161,-0.04836486196,1.451824837,-0.0752670564,-0.2830038377
2.24166667,-0.2194063228,-0.1591216944,-0.1125763462,0.0133949363,0.268876578,1.908866594,0.008105829672,1.64931323,-0.06364293155,-0.3915533705
2.25000000,-0.2036568214,-0.1586414891,-0.09817100136,0.0129534908,0.2651686041,1.864894722,0.115456793,1.800382345,-0.04024292586,-0.4979533681
2.25833333,-0.1884305888,-0.1570590531,-0.08270056739,0.01276469383,0.2605849404,1.783171428,0.2722569333,1.90452619,-0.002349324726,-0.6016231223
2.26666667,-0.1740442021,-0.153977924,-0.06655655809,0.01296151468,0.2551507157,1.66343798,0.4742197072,1.962127642,0.05282156511,-0.7019945103
2.27500000,-0.1608013244,-0.1490511728,-0.05012952381,0.01370187892,0.248895731,1.50941151,0.7136666438,1.972783314,0.1284498804,-0.7985148227
2.28333333,-0.1489644719,-0.1420106067,-0.0338055615,0.01516795459,0.2418543192,1.327751548,0.9792607072,1.937432852,0.2273243754,-0.8906496329
2.29166667,-0.138716626,-0.1326982698,-0.01796655888,0.01756140094,0.2340651804,1.130104036,1.256213815,1.856578165,0.3513528893,-0.9778856808
2.30000000,-0.1301387574,-0.1210889813,-0.002977582156,0.02109260792,0.2255711145,0.9290921975,1.527766194,1.733975068,0.5003972722,-1.059764457
2.30833333,-0.1232057508,-0.107294754,0.01083183763,0.02596386113,0.2164184883,0.7374174507,1.778007195,1.574888446,0.6720060546,-1.13586634
2.31666667,-0.1177924738,-0.09155341059,0.0231899408,0.03234227102,0.206657251,0.5654695362,1.993443041,1.387183092,0.861054293,-1.205762091
2.32500000,-0.1137098709,-0.07419273641,0.03390596665,0.04033631951,0.1963417099,0.4189454441,2.165126894,1.183187312,1.057319999,-1.268209248
2.33333333,-0.110733991,-0.0556070557,0.04290667025,0.04992646788,0.1855692259,0.2999978309,2.286646069,0.9779783955,1.240780632,-1.313881084
2.34166667,-0.1086362634,-0.03622713535,0.05024070153,0.06093491374,0.1745067408,0.2078760173,2.35554167,0.7854191729,1.395169797,-1.336935309
2.35000000,-0.1072031569,-0.01649945856,0.05607272456,0.07305800386,0.1633643347,0.1398916194,2.369879792,0.6198138611,1.505883271,-1.332063282
2.35833333,-0.1062473047,0.00311835695,0.06067479175,0.08587611907,0.1524019532,0.09263813983,2.328969184,0.4916023986,1.560409461,-1.292519302
2.36666667,-0.1056106174,0.02215993474,0.06439012707,0.0988794332,0.1419423133,0.0626271294,2.231607323,0.4082298223,1.548405509,-1.209917821
2.37500000,-0.105164392,0.04015242039,0.06761483717,0.1114753124,0.1323815662,0.0465018572,2.077120637,0.3738979791,1.461689698,-1.075211272
2.38333333,-0.104806271,0.0566216057,0.07076171794,0.123018371,0.1241892347,0.0411030459,1.866286073,0.3895015211,1.294968344,-0.8803533399
2.39166667,-0.1044647763,0.071115956,0.07423478818,0.1328376588,0.1178886058,0.04084135412,1.605303007,0.4508469712,1.049197432,-0.6213156974
2.40000000,-0.10412618,0.0832662149,0.07837778263,0.1403139299,0.1139985992,0.04038602283,1.304752871,0.5486310267,0.7352989235,-0.3036298795
2.40833333,-0.1037922689,0.09278148531,0.08343823025,0.1449639283,0.1129455254,0.03971723034,0.9753179893,0.6677937227,0.3758318378,0.05557454412
2.41666667,-0.1034648136,0.09948267005,0.0895109341,0.146548859,0.114959012,0.03883697166,0.6319116332,0.7881113841,0.00597669421,0.4270497235
2.42500000,-0.1031455668,0.1033174173,0.09651848147,0.1451393728,0.1200089164,0.03774767325,0.2899070861,0.8886536512,-0.3365752627,0.7791147605
2.43333333,-0.1028362449,0.1043588904,0.1042047266,0.1411169392,0.1278120346,0.03645644093,-0.03615952352,0.9473718582,-0.6162252816,1.0843862
2.44166667,-0.1025385196,0.1027935937,0.112139263,0.1351072874,0.1379098466,0.03496363645,-0.3343405036,0.9454959877,-0.8104412073,1.328398333
2.45000000,-0.1022540753,0.0988791979,0.1197595995,0.1278815531,0.1497718519,0.03327085838,-0.5991507271,0.8700680316,-0.9068039355,1.507930389
2.45833333,-0.1019845293,0.09290325965,0.1264177383,0.1202721919,0.1628774148,0.03138944719,-0.8292638416,0.7140471239,-0.9027950035,1.628146242
2.46666667,-0.1017314168,0.08515034984,0.1314378861,0.1130983897,0.1767665556,0.02932847692,-1.026304696,0.4779463005,-0.8038709114,1.697593073
2.47500000,-0.1014961907,0.07588192015,0.1341865876,0.1071007553,0.1910544424,0.02709859937,-1.193577412,0.1713648252,-0.6236189076,1.725345271
2.48333333,-0.1012802089,0.06532736138,0.134153037,0.1028708342,0.2054282533,0.02471199533,-1.335488359,-0.1856269766,-0.3842393419,1.719392942
2.49166667,-0.1010870766,0.05368703101,0.1310334176,0.1007751283,0.2196353658,0.02080049891,-1.454204832,-0.5638210323,-0.1166905914,1.686185355
2.50000000,-0.1009546956,0.04116089695,0.1247866594,0.1009127603,0.2334715853,0.009624892708,-1.547966793,-0.9310081246,0.1463738038,1.631208184
2.50833333,-0.1009499962,0.02795353629,0.1156248459,0.1031249061,0.2467711788,-0.01010442502,-1.617830743,-1.259889593,0.3776560577,1.557998389
2.51666667,-0.1011528469,0.01426303372,0.1039444705,0.1070688427,0.2593982481,-0.04038663604,-1.664087509,-1.533392075,0.5600820961,1.47027541
2.52500000,-0.10165474,0.0002807971302,0.09024317119,0.1123074382,0.2712411633,-0.08225790539,-1.687789692,-1.744317885,0.688083403,1.370097438
2.53333333,-0.1025609545,-0.01380366644,0.07504347362,0.1183926603,0.2822034936,-0.1374279603,-1.688851864,-1.89366865,0.7641481479,1.259217084
2.54166667,-0.1039861573,-0.02780368018,0.05883931849,0.1249158078,0.292203369,-0.2072045705,-1.667334428,-1.986494212,0.7942971983,1.139545441
2.55000000,-0.1060557256,-0.04153197467,0.04207456628,0.1315205172,0.3011787811,-0.2920596439,-1.623803572,-2.029355294,0.7849805349,1.013595913
2.55833333,-0.1088985434,-0.05480507284,0.02513713496,0.1379105463,0.3090816517,-0.3927330115,-1.558228697,-2.028917485,0.7439205373,0.8822534474
