t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
1.48333333,-0.4009605874,-0.1642617974,-0.06971679552,-0.03940077113,0.1499378428,-1.970422645,-0.5688657479,3.024394648,0.7627910007,1.320314211
1.49166667,-0.4165619222,-0.1687451238,-0.04488952036,-0.03221485546,0.1608052308,-1.772243823,-0.5021114859,2.919091043,0.9686455733,1.286671417
1.50000000,-0.4304719213,-0.1725599629,-0.02130668173,-0.02314050908,0.1713628673,-1.564688415,-0.4099161523,2.727217146,1.215890828,1.246006164
1.50833333,-0.4426172326,-0.1755301237,0.000357217137,-0.01184651697,0.181553,-1.348914814,-0.3015749112,2.462232518,1.499779884,1.198507036
1.51666667,-0.452934107,-0.1775815492,0.01960066259,0.001923132071,0.191319743,-1.12604149,-0.1906577351,2.150222714,1.807277965,1.14444214
1.52500000,-0.4613680652,-0.1787066533,0.03612856969,0.01828011171,0.2006096663,-0.8972194179,-0.07934457165,1.814590713,2.116667065,1.084125351
1.53333333,-0.4678746644,-0.1789042957,0.04984661676,0.03713801682,0.209372089,-0.6636818295,0.03184754604,1.479921741,2.403449229,1.017901969
1.54166667,-0.4724197823,-0.1781776134,0.06085930089,0.05821207783,0.2175596748,-0.4266716476,0.1424090157,1.168167981,2.645395772,0.9465402462
1.55000000,-0.4749796705,-0.1765339656,0.06941851904,0.08104557321,0.2251542395,-0.1874312134,0.25183489,0.892802196,2.822767184,0.876930015
1.55833333,-0.4755408567,-0.173984867,0.07585656442,0.1050539184,0.2321911285,0.05280715667,0.3596404346,0.6593098563,2.926731951,0.8132674967
1.56666667,-0.4741003224,-0.1705457295,0.0805209181,0.1296157526,0.2387355256,0.2927675187,0.4653687965,0.4664940937,2.955978417,0.7591895271
1.57500000,-0.4706657458,-0.1662357314,0.08373139635,0.1541181889,0.2448821886,0.5311628177,0.5685736711,0.3094554532,2.912988663,0.7184641986
1.58333333,-0.4652555109,-0.1610777274,0.0857607356,0.1779754567,0.2507578403,0.766717137,0.6688147647,0.1820451318,2.801651284,0.6948751351
1.59166667,-0.4578984402,-0.155098325,0.08683114206,0.2006346043,0.2565202259,0.9981969654,0.7656357784,0.0784356428,2.62600538,0.6918793024
1.60000000,-0.4486336722,-0.1483278096,0.08712034556,0.2215771889,0.2623515051,1.224357329,0.8586131003,-0.006279184844,2.390577792,0.7116513129
1.60833333,-0.4375106961,-0.1407999076,0.08676827067,0.2403273023,0.2684444779,1.443962175,0.9473426452,-0.0761638219,2.10108125,0.7544289759
1.61666667,-0.4245892328,-0.1325516421,0.08588256922,0.2564652555,0.2749838731,1.655794997,1.031435458,-0.1350885822,1.765591523,0.8179155847
1.62500000,-0.4099387372,-0.123623476,0.08452320179,0.269671833,0.2821173162,1.85875528,1.110439207,-0.1909594346,1.399925469,0.8960425426
1.63333333,-0.3936377128,-0.1140595682,0.08270361977,0.2797468986,0.2899349508,2.051732226,1.183955063,-0.2454960947,1.01610694,0.9802904861
1.64166667,-0.3757740075,-0.1039071152,0.08043601653,0.2865912622,0.2984417988,2.233632364,1.251619965,-0.2984434426,0.6266337553,1.05961712
1.65000000,-0.3564438498,-0.09321675178,0.07773464103,0.2902092548,0.3075514624,2.403519911,1.312989636,-0.3495629743,0.2437867456,1.123209021
1.65833333,-0.3357514946,-0.08204297776,0.07461632644,0.2907022396,0.3170931627,2.560399106,1.367117462,-0.3980032025,-0.1221603155,1.162374106
1.66666667,-0.3138089149,-0.07047346523,0.07113002406,0.2882402316,0.3268413469,2.703448158,1.406786845,-0.4367355621,-0.4641157744,1.171781044
1.67500000,-0.2907347747,-0.05864455801,0.06737196892,0.283045041,0.3365341005,2.831830392,1.428968149,-0.4628247777,-0.7776157815,1.148893816
1.68333333,-0.2666544545,-0.04671343868,0.06345857393,0.2753656859,0.3458988107,2.944835768,1.431068577,-0.4738019692,-1.060327932,1.093401512
1.69166667,-0.2416986884,-0.03485653637,0.05952435754,0.2654587624,0.3546722141,3.041820707,1.410600934,-0.4672620346,-1.312455047,1.007538523
1.70000000,-0.2160036557,-0.02327131451,0.0557247435,0.2535740802,0.3626146195,3.122186113,1.365395664,-0.441044669,-1.535186026,0.8944854497
1.70833333,-0.1897095854,-0.01217528029,0.05223472812,0.2399496429,0.3695144815,3.185510353,1.293045671,-0.3927967801,-1.730286153,0.7579334095
1.71666667,-0.1629604119,-0.001801825071,0.0492456223,0.2248068942,0.3751924243,3.231296131,1.1918681,-0.3206280473,-1.899814959,0.6017421335
1.72500000,-0.135922021,0.007626030777,0.04695881475,0.2083513136,0.3794994706,3.253133035,1.067663067,-0.2240971501,-2.04561353,0.4295209472
1.73333333,-0.1088236648,0.01594805158,0.04555675209,0.1907761285,0.3823318977,3.245169398,0.9274765465,-0.1103672924,-2.168789208,0.2499587571
1.74166667,-0.08192884612,0.02305516901,0.04514869405,0.1722690899,0.3836615261,3.203737319,0.7772490828,0.01337983522,-2.268621675,0.06898669451
1.75000000,-0.05553380744,0.02890347608,0.04578083308,0.1530436403,0.3834802844,3.124438498,0.6272375453,0.1376656593,-2.340532713,-0.1124861145
1.75833333,-0.02997565601,0.03354038228,0.04741672134,0.1333532125,0.3817881077,3.001882946,0.4884395906,0.2525030896,-2.37920388,-0.2934728408
1.76666667,-0.005640724089,0.03711264847,0.04992639236,0.1135027071,0.3785931664,2.829698796,0.3741133532,0.3449747591,-2.377601659,-0.4729851408
1.77500000,0.01702860323,0.03988190929,0.05306358925,0.09386318495,0.3739118524,2.600898662,0.2979553093,0.4006055447,-2.326872553,-0.6500387604
1.78333333,0.03753257809,0.04221647356,0.05646076391,0.07488718129,0.3677687313,2.309059689,0.2713973006,0.4050032407,-2.216439521,-0.8236568574
1.79166667,0.05532810062,0.04456032335,0.05963514892,0.0571205128,0.3601964649,1.950808257,0.3004589448,0.345270512,-2.034758972,-0.9928738416
1.80000000,0.069868901,0.04737094467,0.06201435654,0.04119922163,0.3512356992,1.529246957,0.3818062666,0.2135471119,-1.772427276,-1.156740054
1.80833333,0.0806739197,0.05102586864,0.06299959992,0.02781095805,0.340934908,1.057013486,0.4995031559,0.01225711369,-1.427401735,-1.314327399
1.81666667,0.08740828909,0.0557172516,0.06207138746,0.01761181599,0.3293501875,0.5569218084,0.6247550779,-0.2410706369,-1.010362024,-1.464736389
1.82500000,0.08995629429,0.06135923146,0.0589367155,0.01109647102,0.3165447564,0.05690949811,0.7211614726,-0.509712047,-0.5489008677,-1.607178775
1.83333333,0.08843126066,0.0675493528,0.05367807431,0.008477075435,0.3025881307,-0.4164777889,0.7503954842,-0.7417708735,-0.08248381114,-1.740890338
1.84166667,0.08313842025,0.07359556898,0.04682238846,0.009625328521,0.2875563285,-0.8453373103,0.6826443384,-0.8855328325,0.3500043783,-1.865095443
1.85000000,0.07448888823,0.07860750092,0.03926784486,0.01414341535,0.2715315026,-1.221569723,0.5005422698,-0.9051910985,0.7233326898,-1.979123412
1.85833333,0.06292490771,0.08161805712,0.03211478069,0.02148888748,0.2546008323,-1.545305339,0.2038526581,-0.7896602515,1.028244147,-2.082390234
1.86666667,0.04886551569,0.08174436817,0.02643438724,0.03109855843,0.236856633,-1.821566238,-0.1860873257,-0.5571496434,1.267816945,-2.174270675
1.87500000,0.0326795327,0.07837082673,0.02303584695,0.04246285268,0.2183960339,-2.056941511,-0.627607935,-0.2507347454,1.450969988,-2.254263152
1.88333333,0.01468062703,0.07129140334,0.02229974457,0.0551474733,0.1993257428,-2.257510332,-1.06673255,0.07238088597,1.584221674,-2.318406948
1.89166667,-0.004865095046,0.06073337876,0.02414882351,0.06870299659,0.1798491507,-2.428836354,-1.455908799,0.3624876019,1.659253291,-2.349520615
1.90000000,-0.02572588865,0.04724359712,0.028162865,0.08262840414,0.160289328,-2.573623421,-1.767489846,0.5890218899,1.671937569,-2.336501747
1.90833333,-0.04769421465,0.03151334903,0.03376219657,0.09637687853,0.1410663539,-2.694968645,-1.993770969,0.7427557929,1.615121021,-2.266078399
1.91666667,-0.07057890041,0.01423302273,0.04035338003,0.1093141816,0.1227314118,-2.793581135,-2.141444369,0.8287295909,1.47449539,-2.12005429
1.92500000,-0.09419093195,-0.003995126658,0.047415121,0.1206704468,0.1060021998,-2.869520642,-2.22351835,0.8573128441,1.233046668,-1.877188266
1.93333333,-0.1183430234,-0.0226788611,0.05451038273,0.1295469634,0.09176535746,-2.923373283,-2.252699,0.8384107911,0.8778519614,-1.519696159
1.94166667,-0.142853129,-0.04142460141,0.06128012233,0.1349867957,0.08100269557,-2.955376532,-2.240186209,0.7803008507,0.4107242747,-1.045146022
1.95000000,-0.1675374946,-0.05992590971,0.06742056737,0.1361695655,0.07459481854,-2.965132526,-2.19548171,0.6880034685,-0.1352163135,-0.4825208897
1.95833333,-0.192209235,-0.07794694039,0.07265377691,0.1327051689,0.07302858609,-2.952308308,-2.126002813,0.5623734269,-0.6912541601,0.1044671999
1.96666667,-0.2166818794,-0.09530526398,0.07670020857,0.1248381117,0.07619897952,-2.917534473,-2.037806057,0.4037817491,-1.179796408,0.64292831
1.97500000,-0.240775101,-0.1118925868,0.07930463327,0.1133943099,0.08346446706,-2.861273484,-1.94229618,0.2162864275,-1.543014584,1.081936274
1.98333333,-0.2643108308,-0.1276635383,0.0802117944,0.09953120476,0.09391375303,-2.78380185,-1.841985196,-0.004712067873,-1.759254003,1.407234403
1.99166667,-0.2871148109,-0.1425801448,0.07911940435,0.08446962943,0.1066320607,-2.685904258,-1.737198456,-0.2642347137,-1.832705961,1.629418865
2.00000000,-0.3090233325,-0.1566036799,0.07569873589,0.06933217543,0.120840497,-2.569058472,-1.627699419,-0.563235068,-1.78112411,1.768442714
2.00833333,-0.3298823655,-0.1696966167,0.06963944892,0.05506188691,0.135930398,-2.434186379,-1.513932417,-0.8957707341,-1.629253829,1.844033027
2.01666667,-0.3495457537,-0.1818253763,0.06071194803,0.04237862656,0.1514419991,-2.282261649,-1.396385386,-1.248532449,-1.405467634,1.871891986
2.02500000,-0.3678805388,-0.1929554266,0.04883361154,0.0317477342,0.1670274343,-2.116145484,-1.273671138,-1.60014164,-1.142040149,1.863349022
2.03333333,-0.3847839693,-0.2030348139,0.03411123351,0.0233688448,0.1824188416,-1.938909426,-1.144334706,-1.927174483,-0.86991498,1.826415796
2.04166667,-0.4001675979,-0.2120112613,0.01683896315,0.01719583793,0.197411238,-1.751549059,-1.009101225,-2.209631846,-0.6174035284,1.769975659
2.05000000,-0.4139509767,-0.2198390735,-0.002556433945,0.01296298821,0.2118915757,-1.555023189,-0.8687894278,-2.435380902,-0.4057196353,1.70372751
2.05833333,-0.4260622009,-0.226479042,-0.02358101003,0.01030842417,0.2257809798,-1.350416071,-0.7241425832,-2.600521592,-0.2387055842,1.628223035
2.06666667,-0.4364385594,-0.2318981555,-0.04573611206,0.008866664933,0.2390041523,-1.138842899,-0.5759101161,-2.70731751,-0.1140331243,1.543903031
2.07500000,-0.445026638,-0.2360697646,-0.06855696034,0.008306269453,0.2514893392,-0.921404811,-0.4248824392,-2.761360496,-0.02613992485,1.451183016
2.08333333,-0.4517820556,-0.2389832855,-0.09162145586,0.008346682148,0.2631686572,-0.6991977118,-0.2760407266,-2.764979553,0.03125023584,1.350587997
2.09166667,-0.4566699358,-0.2407035743,-0.1144927027,0.008759304067,0.2739788705,-0.4733918305,-0.1392267091,-2.715419664,0.06415960578,1.242697431
2.10000000,-0.4596651997,-0.2413496863,-0.1367364764,0.009363000261,0.283861718,-0.2451670633,-0.01896695459,-2.614648827,0.07789209708,1.128125202
2.10833333,-0.4607526293,-0.2410796943,-0.1579303978,0.01001719775,0.2927641177,-0.01570975081,0.07978233163,-2.463710245,0.07717896106,1.007485916
2.11666667,-0.4599269156,-0.2400950237,-0.1776790857,0.01064089041,0.3006380027,0.2137877912,0.1516286524,-2.268995148,0.072456708,0.8813955476
2.12500000,-0.4571927275,-0.238641582,-0.195625594,0.01122387461,0.307440845,0.4421231807,0.1914858078,-2.030651421,0.06740251636,0.7505543886
2.13333333,-0.4525647739,-0.2370044204,-0.2113947767,0.01176331437,0.313136049,0.6680905091,0.1951013832,-1.746107125,0.06200616486,0.6156841282
2.14166667,-0.4460678125,-0.235496778,-0.2245977468,0.01225637479,0.3176931042,0.8904842844,0.1603070681,-1.414963626,0.05627323781,0.4775228669
2.15000000,-0.4377366376,-0.2344352196,-0.2348570507,0.01270030908,0.3210877071,1.108102538,0.08884790834,-1.040717168,0.0502183375,0.3368216494
2.15833333,-0.4276157885,-0.2340999517,-0.2418457351,0.01309239017,0.3233018554,1.319829276,-0.01231500403,-0.6319620967,0.04382513569,0.1943411917
2.16666667,-0.4157589565,-0.2346851719,-0.2453356684,0.01342988554,0.3243239156,1.524546023,-0.1295709151,-0.2037296935,0.03712897164,0.05084877662
2.17500000,-0.4022296946,-0.2362612739,-0.2452330519,0.01371056174,0.3241486655,1.720712636,-0.2471354887,0.2273764295,0.03020086127,-0.09288453829
2.18333333,-0.3871269715,-0.2387418444,-0.2415846472,0.01393279627,0.3227773213,1.900690489,-0.3428626752,0.644582397,0.02311535326,-0.2360846503
2.19166667,-0.3706106541,-0.2418635781,-0.2345726217,0.01409558061,0.3202175514,2.059161024,-0.3982708174,1.03228797,0.01594422946,-0.3779781224
2.20000000,-0.3528802872,-0.245235672,-0.2244882779,0.01419840953,0.31648345,2.191327593,-0.4014602938,1.380729904,0.008722978071,-0.5177967974
2.20833333,-0.3341774922,-0.2483903239,-0.2116806219,0.01424079951,0.3115954796,2.291576643,-0.3453489711,1.685629004,0.001443030842,-0.6547809431
2.21666667,-0.3147930976,-0.2508182072,-0.1965149957,0.0142223653,0.3055803874,2.353848851,-0.2267285713,1.946910484,-0.005871258151,-0.788182495
2.22500000,-0.2950710078,-0.2519921806,-0.1793457968,0.01414290065,0.2984710942,2.371469688,-0.04425817185,2.167011767,-0.01320178596,-0.9172684641
2.23333333,-0.2754085873,-0.2513802748,-0.1605025665,0.0140023225,0.2903065537,2.338666289,0.2015781689,2.349392731,-0.0205394484,-1.041324532
2.24166667,-0.2562439293,-0.248464003,-0.1402841948,0.01380154225,0.2811315679,2.251555488,0.508053976,2.497072086,-0.02689573429,-1.159669638
2.25000000,-0.2380323224,-0.2427613972,-0.1190011248,0.01358654846,0.270996225,2.110523473,0.8687914099,2.603971514,-0.02242542473,-1.271710364
2.25833333,-0.2211966571,-0.2338706684,-0.09700328345,0.01347363605,0.2599556293,1.923469336,1.270413729,2.668288328,-0.001683739664,-1.376827907
2.26666667,-0.2060638714,-0.2215238743,-0.07465309923,0.0136161958,0.2480699874,1.704716103,1.694546751,2.688338691,0.03971381564,-1.474424816
2.27500000,-0.1928149672,-0.2056344189,-0.05232716651,0.01420769185,0.235404334,1.475108382,2.116413439,2.661901015,0.1069515938,-1.563940526
2.28333333,-0.1814469226,-0.1863267234,-0.03042806615,0.01548718222,0.2220281221,1.256536566,2.511174472,2.585331152,0.2057895637,-1.644893166
2.29166667,-0.1717956357,-0.1639124422,-0.009386526753,0.01774099723,0.2080143577,1.065623194,2.858871983,2.455694199,0.3415962141,-1.716878878
2.30000000,-0.1635813646,-0.1388477393,0.01034955667,0.02129324502,0.1934395716,0.9125590966,3.14578271,2.272086367,0.5177630856,-1.779471258
2.30833333,-0.1564750315,-0.1116675989,0.02833955453,0.0264792636,0.178386182,0.7994623372,3.366244749,2.037636617,0.7319855913,-1.830529246
2.31666667,-0.150154527,-0.08292998904,0.04419404925,0.03355137397,0.1629941125,0.7230846865,3.5196325,1.762144454,0.9672414668,-1.859382757
2.32500000,-0.1443372078,-0.05319190011,0.05764370779,0.04260535588,0.1474756395,0.67765156,3.606737079,1.463508339,1.204245821,-1.859855643
2.33333333,-0.1387927102,-0.02299853544,0.06858625987,0.05355690165,0.1320957754,0.6566267648,3.628755729,1.164917077,1.417821718,-1.824621837
2.34166667,-0.1333429861,0.007105433397,0.0771317612,0.0660889568,0.1171925124,0.6540008271,3.584858695,0.8926113526,1.578536781,-1.743453862
2.35000000,-0.1278565573,0.03655652101,0.08360393484,0.07963826776,0.1032045296,0.6645838416,3.471352122,0.670598867,1.657662427,-1.60225514
2.35833333,-0.1222611509,0.06476798609,0.08850326087,0.09342085458,0.09070282436,0.677700392,3.287785893,0.518452309,1.630313092,-1.383640737
2.36666667,-0.1165718592,0.09114236645,0.09247788182,0.1064628679,0.08040884885,0.6871063804,3.028406691,0.4503627279,1.478108807,-1.069923979
2.37500000,-0.1108198318,0.1149995205,0.09626938269,0.1176883156,0.07316625874,0.6927504495,2.682239304,0.4751847169,1.194924119,-0.6507962231
2.38333333,-0.1050363505,0.1355939367,0.1006464386,0.126065464,0.06983029673,0.6946688443,2.245550413,0.5893485842,0.8002134393,-0.1363952669
2.39166667,-0.09925231735,0.1521967972,0.1062938722,0.1308500471,0.0710498391,0.6928796097,1.727427379,0.7752748372,0.343650312,0.4333188638
2.40000000,-0.09349870052,0.1642310754,0.1136633648,0.1318291083,0.07702852746,0.6873671006,1.154929003,0.9947853435,-0.09994419132,0.9945362701
2.40833333,-0.08780655479,0.1714103248,0.1228103594,0.1294301257,0.08743054491,0.678127104,0.569675088,1.19150313,-0.4561046871,1.486745961
2.41666667,-0.08220690169,0.1738098236,0.1332933948,0.1246091199,0.1015220686,0.6651728622,0.0141307781,1.306241247,-0.675353007,1.877090422
2.42500000,-0.07673055873,0.1718097282,0.1442255512,0.1186182937,0.1184188469,0.6485409612,-0.4828703668,1.293405544,-0.7352452878,2.161281891
2.43333333,-0.07140792673,0.1659588225,0.1544233651,0.1128090743,0.1372828399,0.628295256,-0.9095194847,1.127946839,-0.6325663422,2.35204575
2.44166667,-0.0662687552,0.1568419212,0.1626014358,0.1084877874,0.1574119082,0.6045282369,-1.267729615,0.8110313957,-0.3820737193,2.467978253
2.45000000,-0.06134190549,0.1449953968,0.167599299,0.1067564388,0.1782554097,0.5773603293,-1.566277789,0.3720287643,-0.01895365522,2.526102206
2.45833333,-0.05665512529,0.1308725933,0.1686220671,0.1083203585,0.1993917794,0.5469380164,-1.815753671,-0.1318674669,0.3975843043,2.540153198
2.46666667,-0.05223484115,0.114841099,0.1654112942,0.1133430927,0.2204958676,0.5134314883,-2.02580355,-0.6328119061,0.7999890926,2.519809691
2.47500000,-0.04811448424,0.09720804867,0.158238056,0.1214628395,0.2413110546,0.473019363,-2.199379116,-1.075697325,1.134253592,2.471708639
2.48333333,-0.04439834276,0.0783006364,0.1477258921,0.1319799336,0.2616295152,0.4156337215,-2.331221739,-1.432187511,1.373487899,2.401285061
2.49166667,-0.0412459947,0.05847391757,0.1346180158,0.1440883069,0.2812786236,0.3369916497,-2.419926005,-1.699222173,1.51746351,2.311448988
2.50000000,-0.03885419345,0.03809506973,0.1196285671,0.1570405524,0.3001059809,0.2322112578,-2.462981301,-1.88606601,1.578500433,2.204508332
2.50833333,-0.03746330959,0.01756389449,0.1033634856,0.1702121314,0.3179796297,0.09578310191,-2.455610199,-2.007952427,1.572948404,2.082840464
2.51666667,-0.03736088666,-0.002678517662,0.08630507048,0.1831143269,0.3347830331,-0.07794039012,-2.39288918,-2.07850733,1.51619193,1.947863552
2.52500000,-0.03887893787,-0.02215361555,0.06883448247,0.1953750628,0.3504104364,-0.2936277433,-2.27120501,-2.108231996,1.420763697,1.800785776
2.53333333,-0.04237619032,-0.04036733866,0.05126212225,0.2067122619,0.3647653758,-0.5526942091,-2.090619186,-2.103997541,1.29595921,1.642643274
2.54166667,-0.04820009026,-0.0568480022,0.03384139026,0.2169191877,0.3777600232,-0.8507014958,-1.856805941,-2.074297767,1.152286759,1.47449166
2.55000000,-0.05662664166,-0.07120641987,0.01672880827,0.2259031709,0.3893153738,-1.174797748,-1.584159241,-2.030243985,1.003129905,1.297390748
2.55833333,-0.06780060835,-0.08320169628,4.914855033e-05,0.2336266416,0.3993613723,-1.506214077,-1.293929056,-1.969971748,0.8498768572,1.112432174
2.56666667,-0.08168513491,-0.09279452638,-0.0160526744,0.2400582065,0.407837208,-1.821441623,-1.011794406,-1.891220627,0.6931791766,0.920741814
2.57500000,-0.0980549522,-0.1001505393,-0.03141493907,0.2451719737,0.4146915528,-2.100072995,-0.7599861835,-1.792226612,0.5337297388,0.7234626221
2.58333333,-0.1165454466,-0.1055931846,-0.04585901255,0.2489481335,0.4198825595,-2.328565809,-0.5550789944,-1.670276936,0.3722732684,0.5217373074
