t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
11.87500000,0.1357249583,0.1135071137,0.05554037415,0.1272015748,0.2361147878,1.635471282,-0.9525815435,2.433664186,-0.3628556245,-2.358403236
11.88333333,0.147173919,0.1048088885,0.0772276204,0.1240352416,0.2163142787,1.094041951,-1.086158901,2.731094622,-0.3927447856,-2.388771061
11.89166667,0.1536571933,0.09614079324,0.1004452918,0.1207483659,0.1963897239,0.4448987853,-0.9556495957,2.807743233,-0.3894317862,-2.387426717
11.90000000,0.1543558685,0.08940850446,0.1235059345,0.1176828187,0.1766211702,-0.286749574,-0.636402102,2.697587115,-0.3366844884,-2.350649136
11.90833333,0.1488166303,0.08578336229,0.1449431881,0.1153175016,0.1573237074,-1.03961702,-0.2278448038,2.42053098,-0.2190433066,-2.273497564
11.91666667,0.137184779,0.08557180303,0.1634201171,0.1142363294,0.1388594851,-1.737159898,0.1677230935,1.989442149,-0.02840823386,-2.149414715
11.92500000,0.1201732982,0.08834193842,0.177731206,0.1150160706,0.1216549717,-2.324565139,0.4797201102,1.425952026,0.2229485768,-1.969390925
11.93333333,0.09880019692,0.09325862325,0.1869374547,0.1180015112,0.1062236466,-2.783783997,0.6813922158,0.773887839,0.4908888246,-1.721664639
11.94166667,0.07410546285,0.09940151052,0.190568573,0.1230410918,0.09318834543,-3.12477709,0.7762438061,0.09978465181,0.7026541107,-1.391979444
11.95000000,0.04699113294,0.1059427903,0.1887290672,0.1293490607,0.0832857026,-3.368270018,0.7797424742,-0.5287428748,0.7847310725,-0.9683826989
11.95833333,0.01817901122,0.1121871389,0.1820152406,0.1356409654,0.07731525584,-3.535421825,0.7074244737,-1.064912268,0.6962340774,-0.4497947343
11.96666667,-0.01176773612,0.117552739,0.1712956792,0.1405070087,0.0759890377,-3.642996257,0.5699694383,-1.488428454,0.4489921151,0.1396834227
11.97500000,-0.04240535541,0.1215204212,0.1575259464,0.142843875,0.07969765673,-3.702961206,0.3723719588,-1.797352509,0.1017491591,0.7479244726
11.98333333,-0.07340081303,0.1236207595,0.1416461487,0.1421442198,0.0883223532,-3.732513851,0.1242676743,-1.995891948,-0.2671340271,1.309272855
11.99166667,-0.1045565852,0.1234590506,0.1245549011,0.1385092784,0.1012461056,-3.741431808,-0.1714230434,-2.089075431,-0.5946010015,1.773696483
12.00000000,-0.1357008107,0.1206195582,0.1071063162,0.1324399295,0.1175555672,-3.729755231,-0.5185026924,-2.08299333,-0.8488154934,2.121055552
12.00833333,-0.1666621733,0.114680589,0.09008533479,0.124580896,0.1362853339,-3.697574058,-0.9140946064,-1.988523259,-1.02511209,2.356772921
12.01666667,-0.1972709549,0.1052812074,0.07416117746,0.1155477737,0.1565711808,-3.645204916,-1.346175461,-1.823765833,-1.132304708,2.497701155
12.02500000,-0.2273604519,0.09220806259,0.05980525674,0.1058643592,0.1777052049,-3.572995134,-1.791218558,-1.617330626,-1.183473585,2.563416876
12.03333333,-0.2567670944,0.07547070622,0.04723285447,0.09594423818,0.1991331016,-3.481417226,-2.220732823,-1.401095281,-1.190892283,2.570720872
12.04166667,-0.2853315905,0.05531834975,0.03639346258,0.08611352061,0.2204233994,-3.370972059,-2.606463252,-1.206158313,-1.163266598,2.532224039
12.05000000,-0.3128994176,0.03220500632,0.02701247261,0.07663570363,0.2412360361,-3.242313354,-2.929108781,-1.05354446,-1.107165837,2.457450687
12.05833333,-0.3393215259,0.006699001857,0.01869128256,0.06770526623,0.2613197213,-3.096145722,-3.180228472,-0.9522601973,-1.03487464,2.360447944
12.06666667,-0.3644553735,-0.02060152266,0.01100145243,0.05940864204,0.2805412766,-2.933273294,-3.360537476,-0.9011257917,-0.9551145194,2.250648319
12.07500000,-0.3881657649,-0.04912887811,0.003552505673,0.05180509215,0.2987968788,-2.754672097,-3.475856189,-0.8929921751,-0.8687494246,2.128726351
12.08333333,-0.4103256939,-0.07837447844,-0.003973327656,0.04494342441,0.315988021,-2.561361222,-3.534166941,-0.9179409154,-0.7774023414,1.995289581
12.09166667,-0.4308175766,-0.1078953506,-0.01180944763,0.03885554565,0.3320218819,-2.354526188,-3.543148305,-0.9658060815,-0.6834934062,1.851118017
12.10000000,-0.4495335515,-0.1373095814,-0.02010789734,0.03355247763,0.346812309,-2.13536538,-3.509583614,-1.027601133,-0.5893419747,1.696982677
12.10833333,-0.4663765155,-0.1662866996,-0.02895282946,0.0290277737,0.3602795004,-1.90523083,-3.439102565,-1.095710955,-0.4971401244,1.533695298
12.11666667,-0.4812607186,-0.1945379491,-0.03836839962,0.02525371714,0.3723510842,-1.665490769,-3.336161548,-1.163403007,-0.4096470809,1.36219453
12.12500000,-0.4941117837,-0.2218110567,-0.04832431991,0.02218001693,0.3829623469,-1.417506785,-3.205748608,-1.223712633,-0.3294446911,1.183361939
12.13333333,-0.5048668338,-0.2479170233,-0.05871713657,0.01974082144,0.3920560844,-1.162683204,-3.05679291,-1.267702992,-0.2573316984,0.9981584969
12.14166667,-0.5134746767,-0.2727103271,-0.06940342,0.0178660213,0.3995834837,-0.9024026572,-2.890834999,-1.293950331,-0.1942554223,0.8076138595
12.15000000,-0.5198955163,-0.2960528659,-0.08023211746,0.01647558608,0.4055043828,-0.6380317855,-2.708773971,-1.302084215,-0.1409372241,0.6127738093
12.15833333,-0.5241009977,-0.3178144448,-0.09105800617,0.01549230492,0.4097873008,-0.3709456687,-2.511552334,-1.293312154,-0.09658999927,0.414666759
12.16666667,-0.5260741994,-0.3378728093,-0.1017404423,0.0148395727,0.4124093451,-0.1025029839,-2.30020724,-1.267807926,-0.06152444764,0.2143457832
12.17500000,-0.5258104743,-0.3561142264,-0.11214687,0.0144450748,0.4133566152,0.1649021464,-2.074879937,-1.227316687,-0.03445732693,0.01290339034
12.18333333,-0.5233553001,-0.3723952892,-0.1221561013,0.01424340407,0.4126243314,0.4223564756,-1.829043534,-1.172562957,-0.01525650623,-0.1885639331
12.19166667,-0.5188094427,-0.3865378755,-0.1316540122,0.0141716011,0.4102168739,0.6660152166,-1.561433617,-1.104978909,-0.002991525225,-0.3889546529
12.20000000,-0.5123014074,-0.3983580913,-0.140540698,0.01417681361,0.4061477988,0.8927915681,-1.271633545,-1.02598449,0.003254441645,-0.5871694413
12.20833333,-0.5039854,-0.4076685734,-0.1487242848,0.01420978329,0.4004397434,1.099572989,-0.9591953872,-0.9363975305,0.003747024784,-0.7821397144
12.21666667,-0.4940401623,-0.4142801027,-0.1561281348,0.01423222761,0.3931239998,1.283303367,-0.6238543014,-0.8397461586,0.001549052599,-0.9728392159
12.22500000,-0.4826656884,-0.4180058671,-0.1627076046,0.01423397676,0.3842405317,1.442054659,-0.2665538169,-0.7386134225,-0.001233142531,-1.158220228
12.23333333,-0.4700796498,-0.4186653415,-0.1684270368,0.01420983712,0.3738379668,1.574193738,0.1114555182,-0.633402963,-0.00467890957,-1.337252533
12.24166667,-0.4565051609,-0.4160965931,-0.1732541037,0.01415396389,0.3619733754,1.679282247,0.507745794,-0.5245165941,-0.008844859243,-1.508957085
12.25000000,-0.4421614943,-0.4101652382,-0.1771599977,0.01406058356,0.3487114426,1.759022839,0.9177965593,-0.4123974785,-0.01367749461,-1.672462992
12.25833333,-0.4272525381,-0.400775014,-0.180119887,0.01392414682,0.3341243399,1.815716191,1.336694523,-0.2975760853,-0.01917876017,-1.826845056
12.26666667,-0.4119487896,-0.3878840974,-0.1821136665,0.01373918773,0.3182917618,1.854704882,1.756621219,-0.180619666,-0.02529840424,-1.971255555
12.27500000,-0.3963737499,-0.3715180405,-0.1831258043,0.01350116465,0.3012998024,1.881843708,2.169326989,-0.06208568522,-0.03190443272,-2.104963859
12.28333333,-0.3806001444,-0.3517722391,-0.1831461099,0.01320621897,0.2832409642,1.903442238,2.566314634,0.05729675098,-0.03895090804,-2.227179437
12.29166667,-0.3646468179,-0.3288301183,-0.1821544938,0.01285122406,0.2642137926,1.926077087,2.932882594,0.1827632346,-0.04627935504,-2.337274371
12.30000000,-0.3484833119,-0.3030166902,-0.180062428,0.01243445828,0.244321766,1.954281821,3.253903145,0.3220529139,-0.05376524352,-2.43463677
12.30833333,-0.3320501068,-0.2747547798,-0.1767366331,0.0119549084,0.2236735655,1.991393209,3.518625369,0.4796794258,-0.06132363545,-2.518672564
12.31666667,-0.3152679882,-0.2445533177,-0.1720014435,0.01141277221,0.2023820264,2.037936861,3.717873688,0.6614457493,-0.06875851135,-2.588970241
12.32500000,-0.2980594311,-0.2129997911,-0.1656243302,0.01080954079,0.1805634479,2.093276972,3.841862687,0.8750121623,-0.07597457034,-2.645091735
12.33333333,-0.280361028,-0.1807587992,-0.157303936,0.01014165922,0.1583432167,2.155199164,3.881084126,1.129498451,-0.08593488971,-2.68365216
12.34166667,-0.2621307034,-0.1485734696,-0.1466613335,0.009342697488,0.1359139448,2.220491115,3.827101506,1.433137441,-0.107585975,-2.694388233
12.35000000,-0.2433515645,-0.1172491278,-0.133281584,0.008323970963,0.1135253658,2.286174533,3.674453506,1.786016454,-0.1383712807,-2.673335643
12.35833333,-0.224036059,-0.08759665446,-0.1167715366,0.007009248427,0.09145785754,2.348867488,3.427219047,2.182424481,-0.178486712,-2.616691347
12.36666667,-0.2042201174,-0.06034458603,-0.09684297113,0.005325938425,0.07002467072,2.405609787,3.102802814,2.601612179,-0.2265354765,-2.520430735
12.37500000,-0.183968547,-0.03601030083,-0.07344935409,0.003221729777,0.04957251193,2.453002018,2.733191681,3.006446432,-0.278427407,-2.380634934
12.38333333,-0.1633696449,-0.01480425166,-0.04691730515,0.0006993498289,0.030478348,2.488555464,2.358792266,3.345716432,-0.3246797886,-2.194083521
12.39166667,-0.1425319942,0.003383427507,-0.01801571122,-0.002123819266,0.01314060768,2.509940561,2.013343597,3.566540401,-0.3464991781,-1.958979694
12.40000000,-0.1215824304,0.0188887424,0.01205398187,-0.004920780066,-0.002035138229,2.515094217,1.71696575,3.617739516,-0.3116763773,-1.675354043
12.40833333,-0.1006637092,0.0321477712,0.04167219731,-0.007027970987,-0.01465217214,2.502215919,1.473915882,3.449766734,-0.1716777096,-1.345106958
12.41666667,-0.07993585557,0.04358855931,0.06880568324,-0.007324097833,-0.0243321485,2.468923112,1.27910339,3.014592654,0.132002607,-0.9706022943
12.42500000,-0.05957522387,0.05356873454,0.09111927303,-0.004280013666,-0.03070514934,2.413964625,1.121311738,2.295845144,0.6293625865,-0.5511404698
12.43333333,-0.03976678661,0.06234316348,0.1064814051,0.003530409929,-0.03337500324,2.335982155,0.9877030665,1.369390572,1.253703274,-0.08032860634
12.44166667,-0.02071031682,0.07006547648,0.1138764833,0.01645484595,-0.03186820691,2.233504907,0.8666557783,0.4192444159,1.820595398,0.4534154569
12.45000000,-0.002611992999,0.07678992033,0.1139280563,0.03318700914,-0.02561700632,2.105625195,0.746704038,-0.3700131959,2.145455772,1.058849107
12.45833333,0.01430999201,0.08248713138,0.1083749993,0.05137501559,-0.01404793936,1.951310639,0.6180765786,-0.9225201197,2.17296213,1.725501624
12.46666667,0.0298330773,0.08704171272,0.09917840389,0.06875556854,0.00319924928,1.769533788,0.4714522542,-1.250545869,1.969180842,2.411958339
12.47500000,0.04372578655,0.09027112096,0.08804355114,0.08387875806,0.02602219326,1.560046722,0.2988293728,-1.39441448,1.650736574,3.052313533
12.48333333,0.05575259996,0.09193964669,0.07634846279,0.09623402874,0.0537778419,1.32160142,0.09650167778,-1.390286821,1.318452912,3.588144094
12.49166667,0.06567280006,0.0917965373,0.06520225539,0.1059797364,0.08545263,1.054167084,-0.134970921,-1.267236378,1.030403773,3.991006148
12.50000000,0.07323883083,0.08963404759,0.05548367651,0.1135828961,0.1199291693,0.756845239,-0.3859832314,-1.052495348,0.8048586029,4.26267034
12.50833333,0.07820135302,0.08536140394,0.0478316251,0.1195581989,0.1561815481,0.4290645738,-0.6376621303,-0.7762073434,0.6380047181,4.420714953
12.51666667,0.0803093771,0.07907149273,0.04262392266,0.1243472734,0.1933528546,0.07201560992,-0.865598117,-0.4718909432,0.5182091527,4.486780292
12.52500000,0.07932484737,0.0710746632,0.03995290468,0.1282915975,0.2307590788,-0.3123220139,-1.043830186,-0.17224177,0.433351733,4.479893861
12.53333333,0.07504775453,0.06185133146,0.03967343407,0.1316408676,0.2678556758,-0.7170422663,-1.158076637,0.09850833965,0.3741959551,4.414584979
12.54166667,0.06734251617,0.05196481495,0.0414682212,0.134583472,0.3042033064,-1.132927011,-1.203845209,0.3240067168,0.3348357682,4.301723799
12.55000000,0.05617576949,0.04195025381,0.04493081806,0.1372370346,0.3394679648,-1.545094702,-1.191305091,0.4984443055,0.3020101913,4.158012167
12.55833333,0.04164857112,0.03222209483,0.04963456844,0.1396197405,0.3734418036,-1.936509522,-1.138513446,0.6223098338,0.2701731785,3.992082905
12.56666667,0.02399948141,0.02303484495,0.05517136883,0.1417492806,0.405943479,-2.292301789,-1.064358694,0.6990711275,0.2416759355,3.804858339
12.57500000,0.003577803992,0.01449408533,0.06116701012,0.1436625635,0.4367996863,-2.600332629,-0.9858416423,0.7333802416,0.2184989711,3.597346935
12.58333333,-0.01918846796,0.00658618627,0.06728986237,0.1454088173,0.4658458766,-2.854305849,-0.9138895946,0.7304521283,0.2017220285,3.370643135
12.59166667,-0.04383919016,-0.0007716538833,0.0732518167,0.1470438738,0.4929269998,-3.052693949,-0.8541641227,0.6953817435,0.1918528009,3.125933207
12.60000000,-0.06991755486,-0.007689901681,0.07880505773,0.1486254811,0.5178983056,-3.19751641,-0.808412854,0.6331934171,0.1888475234,2.864504267
12.60833333,-0.09699302644,-0.01427947872,0.08373839031,0.1502104796,0.5406261785,-3.292789146,-0.7750641749,0.5472604321,0.1927169321,2.587744116
12.61666667,-0.1246725316,-0.02063811407,0.08787256128,0.1518547646,0.5609889394,-3.343305558,-0.7524221593,0.4419967105,0.2028208728,2.297134017
12.62500000,-0.1526033109,-0.02684090412,0.09106150152,0.1536033503,0.5788776119,-3.353843086,-0.7373684676,0.3212386948,0.2174193384,1.994239127
12.63333333,-0.1804706862,-0.032944631,0.09319775451,0.155485063,0.594196642,-3.328705426,-0.7283252686,0.1900432418,0.2343955353,1.680695412
12.64166667,-0.2079937933,-0.03898907282,0.09421042071,0.1575099292,0.6068644394,-3.272042674,-0.7225424558,0.0522041169,0.2513653151,1.358229986
12.65000000,-0.2349481505,-0.04496929053,0.09406022859,0.1596675022,0.616813823,-3.194078301,-0.711396525,-0.08829630159,0.2658194478,1.028574106
12.65833333,-0.2611803007,-0.05082638832,0.09274424209,0.1619261809,0.6239924016,-3.098782657,-0.6932548771,-0.2269055483,0.2752110359,0.6935399465
12.66666667,-0.2865478991,-0.05650735382,0.09029285704,0.1642345843,0.628362888,-2.986704999,-0.6692866756,-0.3604472209,0.2775975419,0.3549304917
12.67500000,-0.3109140508,-0.06196785993,0.08675699372,0.1665303662,0.6299030204,-2.858534271,-0.6405438357,-0.4867064867,0.2718968437,0.01456078705
12.68333333,-0.3341473453,-0.06717298856,0.08220912077,0.1687390534,0.6286057776,-2.714964377,-0.6081626466,-0.6028820066,0.2564331338,-0.3257325049
12.69166667,-0.356123019,-0.07209669652,0.07674372578,0.1707734302,0.6244794914,-2.556827193,-0.5731961163,-0.7066796913,0.2300094322,-0.6641028917
12.70000000,-0.3767230127,-0.07672200367,0.07046670975,0.1725438127,0.6175477729,-2.384970874,-0.5366921193,-0.7975488823,0.1931202755,-0.9987355651
12.70833333,-0.3958370643,-0.08103984214,0.0634909514,0.1739619437,0.6078493294,-2.200344465,-0.4995693883,-0.8741341396,0.1453844727,-1.327813429
12.71666667,-0.4133626948,-0.08504885333,0.05593994513,0.1749368998,0.5954379795,-2.00393876,-0.4626924169,-0.935693379,0.08699667216,-1.649544935
12.72500000,-0.4292062955,-0.08875410998,0.04793669866,0.1753858737,0.5803820866,-1.796821781,-0.4267964589,-0.9825949173,0.01921140675,-1.962211028
12.73333333,-0.4432830076,-0.0921672957,0.03960617557,0.1752318744,0.5627643312,-1.580088298,-0.3928168132,-1.014035286,-0.0576421416,-2.264126081
12.74166667,-0.4555177619,-0.0953093977,0.03108014634,0.174402817,0.5426810599,-1.354943551,-0.3618328257,-1.02971035,-0.1424600649,-2.553670743
12.75000000,-0.4658452346,-0.09820744424,0.0224857841,0.1728400124,0.5202417667,-1.122546604,-0.3342945285,-1.030465233,-0.2335901932,-2.829315819
12.75833333,-0.4742102871,-0.1008911025,0.01394639533,0.1704949164,0.4955683886,-0.8841795795,-0.3103974018,-1.016589678,-0.3300285679,-3.089613104
12.76666667,-0.4805686075,-0.1033911439,0.005581852222,0.1673282148,0.4687945585,-0.6411495875,-0.2903277252,-0.9885163114,-0.4305525425,-3.333208982
12.77500000,-0.4848867405,-0.1057432236,-0.002490846521,0.1633135783,0.4400648074,-0.3947469701,-0.2749619921,-0.9470085067,-0.5328837893,-3.558837013
12.78333333,-0.4871420082,-0.1079864584,-0.01017088965,0.158449809,0.4095338257,-0.1462869466,-0.2641318798,-0.8944085522,-0.6341613255,-3.765322138
12.79166667,-0.4873228967,-0.1101565937,-0.01736876682,0.1527495975,0.3773657057,0.1028783536,-0.2573186769,-0.8314148447,-0.7334813431,-3.951578432
12.80000000,-0.4854291847,-0.1122845077,-0.02400117713,0.1462329449,0.343733216,0.3513897986,-0.2539378718,-0.7587899568,-0.8299673289,-4.116605194
12.80833333,-0.4814720046,-0.114398728,-0.02998880005,0.1389270887,0.308817113,0.5978858119,-0.2540041361,-0.6767343732,-0.9227622515,-4.259488596
12.81666667,-0.4754736471,-0.1165252222,-0.03525696306,0.1308517447,0.2728197719,0.8410570121,-0.2566958796,-0.5863610493,-1.017141801,-4.373368372
12.82500000,-0.46746728,-0.1186809555,-0.03974260001,0.1219380676,0.2360442234,1.079587334,-0.2608113717,-0.4892097088,-1.124761855,-4.445223019
12.83333333,-0.4574970815,-0.120872444,-0.04340220497,0.1120602224,0.1988676663,1.312157792,-0.265057862,-0.3890256938,-1.248874764,-4.468449807
12.84166667,-0.4456180608,-0.1230953878,-0.04622924291,0.1010650913,0.1617273815,1.537512051,-0.2681634715,-0.289881529,-1.393888427,-4.435164873
12.85000000,-0.4318951662,-0.125335421,-0.04824466288,0.08875326606,0.125128782,1.754481574,-0.2689611809,-0.1947341439,-1.566062527,-4.336906099
12.85833333,-0.4164033906,-0.1275685188,-0.04949648184,0.07487351511,0.08964924288,1.961857966,-0.2663366215,-0.1074866609,-1.770713335,-4.16536353
12.86666667,-0.3992270609,-0.129762543,-0.05007074019,0.05914332099,0.05592717151,2.158593458,-0.2594532624,-0.03272415876,-2.010236452,-3.914636471
12.87500000,-0.380459475,-0.1318789585,-0.05009314679,0.04128984262,0.02462123031,2.343596836,-0.2476348286,0.0237962136,-2.27834638,-3.586507197
12.88333333,-0.3602022716,-0.1338753136,-0.04974386487,0.02113935439,-0.003665498556,2.51593414,-0.2306075112,0.05502070079,-2.55716762,-3.193135605
12.89166667,-0.3385651138,-0.1357079887,-0.04927314467,-0.001274369217,-0.02847804971,2.674655733,-0.2084184874,0.05111209174,-2.815330048,-2.757235405
12.90000000,-0.3156647931,-0.1373362043,-0.0490269945,-0.02560576523,-0.04958565921,2.818935978,-0.1816584106,-0.001450858996,-3.009775826,-2.309085472
12.90833333,-0.291627746,-0.1387235238,-0.04947953771,-0.05113629587,-0.06700632636,2.94605846,-0.1495623868,-0.1197792157,-3.096330282,-1.875948661
12.91666667,-0.2666490578,-0.1397835726,-0.05126234184,-0.076805891,-0.08094182935,3.043177745,-0.1018681856,-0.3239045289,-3.037774453,-1.474752666
12.92500000,-0.24101017,-0.1403692713,-0.05516342112,-0.1012958599,-0.0916920935,3.103489105,-0.03540775072,-0.6299857565,-2.81095963,-1.111762031
12.93333333,-0.2150454171,-0.1403160717,-0.06204727035,-0.1231870178,-0.09957214533,3.120064882,0.05186872719,-1.037388005,-2.416884769,-0.7851056567
12.94166667,-0.1891520595,-0.1394424054,-0.0726431914,-0.1412142901,-0.1048595532,3.084945298,0.1617231194,-1.511937109,-1.892920419,-0.4884020557
12.95000000,-0.1637994298,-0.1375607012,-0.08722879632,-0.1545766413,-0.1077734021,2.988726784,0.2933686615,-1.980280859,-1.311461791,-0.2140837061
12.95833333,-0.1395360881,-0.1345043952,-0.1053840709,-0.1631372416,-0.1084746495,2.821983541,0.4423242062,-2.354508699,-0.7527584737,0.04347081323
