t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
1.48333333,-0.67771383,-0.4454747846,-0.2791131881,0.04824500294,0.5365995983,-0.5487523688,-0.2096235969,-1.067524367,-1.118522821,3.33273238
1.49166667,-0.6807956195,-0.4460835835,-0.2872234848,0.03888235675,0.5631668809,-0.1905888829,0.06278516539,-0.877331525,-1.126834084,3.040523907
1.50000000,-0.6808878249,-0.4444426473,-0.2937093267,0.02949231259,0.5872290252,0.1684694542,0.3300543821,-0.6777599124,-1.125121182,2.731775684
1.50833333,-0.6779899777,-0.4406011849,-0.2984953831,0.02015764452,0.608655275,0.526741568,0.5906030532,-0.4694546552,-1.113584032,2.408204603
1.51666667,-0.6721156994,-0.4346247858,-0.3015087943,0.01095898202,0.6273295995,0.8825291545,0.8420619767,-0.2523291778,-1.092544399,2.071622983
1.52500000,-0.6632928032,-0.4265964819,-0.3026783315,0.001973685015,0.6431514037,1.234124212,1.082846329,-0.02709440561,-1.062463923,1.723915568
1.53333333,-0.6515633592,-0.4166107782,-0.3019404755,-0.006725163468,0.6560360237,1.579821991,1.311476472,0.2054165806,-1.023899868,1.367024369
1.54166667,-0.6369834351,-0.4047791182,-0.2992342181,-0.01506955527,0.665915074,1.917956564,1.525614039,0.4451954762,-0.977503598,1.002909752
1.55000000,-0.6196232123,-0.391226793,-0.2945041339,-0.02299702577,0.6727366551,2.246804147,1.724308709,0.6908785602,-0.9239610566,0.6335630499
1.55833333,-0.5995672993,-0.3760869053,-0.2877061883,-0.03045118922,0.6764654361,2.564646802,1.906217415,0.9415041316,-0.8640391117,0.2609691629
1.56666667,-0.5769141491,-0.3595081445,-0.2788001255,-0.03738222171,0.6770826542,2.869862568,2.069598168,1.196497118,-0.7985575717,-0.1128800297
1.57500000,-0.5517760774,-0.3416445739,-0.2677590205,-0.04374747569,0.6745861683,3.16075766,2.21460363,1.453501881,-0.7283942691,-0.4859848117
1.58333333,-0.5242789182,-0.3226499801,-0.2545750889,-0.04951151408,0.6689905656,3.435776818,2.340843746,1.710607754,-0.6544128574,-0.8563332615
1.59166667,-0.4945616947,-0.3026840387,-0.2392532105,-0.05464630318,0.6603271544,3.693332215,2.447833629,1.966124869,-0.577529334,-1.221926486
1.60000000,-0.4627759774,-0.2819035288,-0.2218193016,-0.05913166357,0.6486438822,3.931954267,2.536555501,2.21693768,-0.4986922786,-1.580767367
1.60833333,-0.4290858334,-0.2604550286,-0.2023480857,-0.06293355169,0.6340052382,4.149930543,2.608629062,2.452153974,-0.4112942214,-1.930892409
1.61666667,-0.3936856073,-0.2384539751,-0.1810272279,-0.06594120777,0.6164919605,4.341294723,2.670317059,2.659444978,-0.3074057943,-2.270362014
1.62500000,-0.35681439,-0.2159683754,-0.1581250377,-0.06799926757,0.5962006987,4.502599233,2.725302854,2.830221169,-0.1825824142,-2.597298219
1.63333333,-0.3187347568,-0.1930419389,-0.1339848924,-0.0689096055,0.5732434893,4.630654399,2.776752866,2.954897478,-0.0308491171,-2.909893593
1.64166667,-0.2797372266,-0.1696919061,-0.1090357613,-0.06841593278,0.5477470604,4.722489482,2.827269565,3.022450234,0.1558892211,-3.206433242
1.65000000,-0.2401376366,-0.1459153728,-0.08380050973,-0.06618873702,0.519851982,4.774565218,2.879491467,3.021702699,0.3868221318,-3.48531195
1.65833333,-0.2002794396,-0.1216922409,-0.05889217934,-0.06181997155,0.4897116993,4.783817794,2.934851102,2.942608071,0.6712377383,-3.74504627
1.66666667,-0.1605343693,-0.09699125222,-0.03498827762,-0.05483738964,0.4574915037,4.747134515,2.993962822,2.780598156,1.014438022,-3.98427598
1.67500000,-0.1212965683,-0.07178337611,-0.0127625027,-0.04475964338,0.4233675106,4.661808686,3.056129711,2.541931977,1.412532337,-4.201762026
1.68333333,-0.08297819696,-0.04605327562,0.007223479616,-0.03119126297,0.3875256787,4.526132349,3.118895883,2.247923042,1.84805619,-4.396379005
1.69166667,-0.04599886315,-0.01981620369,0.02464960234,-0.01394055241,0.3501609228,4.340549334,3.176500285,1.935139039,2.289979579,-4.567101201
1.70000000,-0.01076888963,0.006848188963,0.03955248021,0.006885873619,0.3114762777,4.107205504,3.219566029,1.649677316,2.699967664,-4.713005149
1.70833333,0.02233581619,0.03376661729,0.05232944537,0.03088538181,0.2716820228,3.831229059,3.235123735,1.430560197,3.047638995,-4.833276682
1.71666667,0.05298601373,0.06064608437,0.06365396422,0.05746059166,0.2309947465,3.519644451,3.207120923,1.304342956,3.316705784,-4.92722
1.72500000,0.08092268072,0.08704748194,0.07436273227,0.08590078007,0.1896748545,3.181437164,3.11773287,1.283733371,3.487866352,-4.977101278
1.73333333,0.1059589391,0.112397524,0.08534804843,0.1151839239,0.1483205746,2.824810305,2.953045742,1.369836983,3.511152557,-4.925727836
1.74166667,0.1279706869,0.1360408855,0.09746088485,0.1438010892,0.108105073,2.456543227,2.708316909,1.551369581,3.308460075,-4.681428581
1.75000000,0.1468831638,0.1573371583,0.111402321,0.1691916549,0.07139500826,2.081681112,2.392717405,1.803094983,2.691300893,-4.034270544
1.75833333,0.1626567,0.1757870084,0.127594066,0.186413219,0.04319563221,1.70365887,2.030063008,2.083399394,1.177852012,-2.456664288
1.76666667,0.1752752602,0.1911351376,0.146033916,0.1795762649,0.04008904363,1.32482733,1.654236638,2.32849001,-2.670438805,1.566063566
1.77500000,0.1847404938,0.2034081844,0.1660117792,0.1513717217,0.05976395492,0.9471947453,1.295971324,2.432842942,-3.882537004,2.955459888
1.78333333,0.1910687938,0.2128359508,0.1858113536,0.1174789186,0.08727186313,0.572177741,0.9729989854,2.257058374,-4.115112765,3.56090387
1.79166667,0.1942907628,0.2197233454,0.2022349964,0.08502950647,0.1181325647,0.2022110693,0.6846217081,1.57666561,-3.529445983,3.806514633
1.80000000,0.194462539,0.2242886811,0.209259732,0.06198369764,0.1502608301,-0.1592690911,0.4107282952,-0.3125981603,-1.545299239,3.885733541
1.80833333,0.19166968,0.2264582477,0.193440958,0.06326016619,0.1826807565,-0.5087696798,0.09491157279,-3.00065131,1.367556267,3.886432957
1.81666667,0.1860195561,0.2254983169,0.1645929036,0.07961228889,0.2149244443,-0.8451331741,-0.3540675496,-3.77171946,2.430785514,3.846459019
1.82500000,0.1776183192,0.2199792974,0.1327699243,0.1021473024,0.2467057624,-1.169309723,-1.009538003,-3.755312001,2.907652205,3.776697234
1.83333333,0.1665553818,0.2080137717,0.1035436564,0.1272421309,0.2778012952,-1.484869945,-1.898036243,-3.184783979,3.080682051,3.682333346
1.84166667,0.1528740296,0.1879460741,0.08057362265,0.1530776229,0.3080156478,-1.799241827,-2.924690011,-2.299744228,3.102139988,3.565518829
1.85000000,0.1365394175,0.1595221991,0.06525558396,0.1787222549,0.3371689154,-2.124130463,-3.860704085,-1.397624684,3.042372334,3.427927015
1.85833333,0.117404032,0.1244241411,0.05669791396,0.2036473918,0.3650938094,-2.473812807,-4.506212711,-0.6979177821,2.932954343,3.270907878
1.86666667,0.09520240131,0.0853591882,0.0529411791,0.2275113511,0.3916335879,-2.861965324,-4.816247616,-0.2411483269,2.790234175,3.095722983
1.87500000,0.06957462276,0.04494820923,0.05213448093,0.2501077245,0.4166424621,-3.296492863,-4.840702694,0.020928734,2.630609233,2.903715782
1.88333333,0.04014126594,0.005277520149,0.05293720157,0.2713178417,0.4399856672,-3.772990518,-4.650758766,0.1552554342,2.457672867,2.696171323
1.89166667,0.00663644536,-0.03216758192,0.05450682631,0.2910343344,0.461539283,-4.268345239,-4.318322224,0.2115116416,2.272281044,2.474455321
1.90000000,-0.0309371403,-0.06649639469,0.05633139684,0.309156775,0.4811912677,-4.741829882,-3.914239273,0.2202718116,2.075222899,2.240024012
1.90833333,-0.07221126618,-0.09737628367,0.05809634984,0.3255914103,0.4988417404,-5.150318601,-3.498836749,0.1994209744,1.867384237,1.99432572
1.91666667,-0.1165119152,-0.124898702,0.05961106013,0.3402529276,0.5144025999,-5.464834816,-3.115163078,0.1636464797,1.649845416,1.738757878
1.92500000,-0.1630025069,-0.1494516233,0.06082233946,0.3530645066,0.5277977158,-5.675635027,-2.786883384,0.1270049974,1.423562326,1.474793616
1.93333333,-0.2108281281,-0.1714939903,0.06172706109,0.3639576846,0.5389632625,-5.786865255,-2.511224995,0.09009372277,1.189619212,1.203905789
1.94166667,-0.2592088548,-0.191420612,0.06232340979,0.3728734331,0.5478476383,-5.811109133,-2.277136722,0.05299673762,0.9491755043,0.9275548698
1.95000000,-0.307473114,-0.2095321151,0.0626099611,0.3797624782,0.554411355,-5.760962296,-2.073892205,0.01576995296,0.7034000328,0.6471875704
1.95833333,-0.3550524375,-0.226042961,0.06258630895,0.3845852159,0.5586269227,-5.648479153,-1.89159888,-0.02143461141,0.453468821,0.3642368226
1.96666667,-0.4014677242,-0.2410969359,0.06225304272,0.3873122551,0.5604787384,-5.483069396,-1.723163326,-0.05852221566,0.2006449288,0.08012281959
1.97500000,-0.4463160904,-0.2547812094,0.06161135037,0.3879248241,0.5599629892,-5.275072322,-1.56060042,-0.09546121525,-0.05378917446,-0.203743994
1.98333333,-0.4893086319,-0.267088866,0.06066253673,0.386414898,0.5570876139,-5.038686988,-1.392222712,-0.1322148645,-0.3085361503,-0.4859518439
1.99166667,-0.5302219054,-0.2779701977,0.05940856731,0.3827853279,0.5518723192,-4.77627851,-1.218542523,-0.1686809827,-0.5622848552,-0.7650900181
2.00000000,-0.5688448571,-0.287387563,0.05785228933,0.3770499023,0.5443485453,-4.489248026,-1.041131474,-0.2047499971,-0.8137230865,-1.039752955
2.00833333,-0.6049784537,-0.2953162026,0.05599749796,0.3692333033,0.5345594264,-4.179088664,-0.8614847219,-0.2403031513,-1.06155841,-1.308539729
2.01666667,-0.6384365289,-0.3017431087,0.05384906618,0.3593706401,0.52255975,-3.847401804,-0.6809267233,-0.2751971424,-1.304573356,-1.570054707
2.02500000,-0.6690467511,-0.3066658648,0.05141316772,0.3475072823,0.5084159014,-3.495900603,-0.5006770514,-0.3092669114,-1.54151389,-1.822913436
2.03333333,-0.696651611,-0.3100914694,0.04869738738,0.3336993104,0.4922054722,-3.126429104,-0.3217680036,-0.3423393496,-1.771058247,-2.06582437
2.04166667,-0.7211093931,-0.3120347734,0.04571098728,0.3180134623,0.474016779,-2.740932873,-0.145053343,-0.3741595696,-1.992030484,-2.297473933
2.05000000,-0.7422949477,-0.3125170667,0.04246562064,0.3005256705,0.4539492046,-2.341438402,0.02877025289,-0.4044584412,-2.20333142,-2.516537314
2.05833333,-0.7601002772,-0.3115649028,0.03897479832,0.2813213045,0.4321130395,-1.930029806,0.1991295106,-0.433027397,-2.403823413,-2.721731034
2.06666667,-0.7744348991,-0.3092092427,0.03525425383,0.2604949702,0.4086286411,-1.508822956,0.3655350988,-0.4595373991,-2.59242704,-2.91193097
2.07500000,-0.7852260103,-0.3054848472,0.03132220616,0.2381501163,0.3836257092,-1.079942175,0.5275554406,-0.4837564566,-2.768098245,-3.085986241
2.08333333,-0.7924185192,-0.3004298853,0.02719868539,0.21439851,0.357243507,-0.6455110671,0.6848079918,-0.5054316402,-2.929917767,-3.242775645
2.09166667,-0.7959749747,-0.2940857035,0.02290621201,0.1893591837,0.3296299941,-0.2076409304,0.8369074725,-0.5242768977,-3.076973809,-3.381365479
2.10000000,-0.7958755148,-0.2864966555,0.01845871924,0.1631689986,0.3009408653,0.2315564834,0.9835222721,-0.5447321137,-3.20391838,-3.50073315
2.10833333,-0.792117918,-0.2777097262,0.01379660012,0.1360446712,0.2713405003,0.6699546196,1.124358531,-0.5764192827,-3.300421091,-3.599920834
2.11666667,-0.7847178029,-0.267774121,0.008809555531,0.1082595005,0.2410003236,1.105400794,1.259156506,-0.623440902,-3.361664965,-3.678186924
2.12500000,-0.7737088054,-0.2567412906,0.003349678123,0.0801301374,0.2100973997,1.535721194,1.387656372,-0.6908247397,-3.382045577,-3.7348464
2.13333333,-0.7591428018,-0.2446646083,-0.002776657297,0.05202204849,0.1788151658,1.958714135,1.509642497,-0.7844666026,-3.355476495,-3.769083216
2.14166667,-0.7410900929,-0.2315992587,-0.009814695695,0.02435274403,0.1473438577,2.37215742,1.624912692,-0.9106882031,-3.275702463,-3.780110441
2.15000000,-0.7196396201,-0.217601593,-0.01806166706,-0.002409915281,0.1158798308,2.773801935,1.733390861,-1.075319429,-3.137301789,-3.767186904
2.15833333,-0.6948990974,-0.2027284785,-0.02785322935,-0.02776554973,0.08462661154,3.161393453,1.83500095,-1.281472272,-2.938124375,-3.72934806
2.16666667,-0.6669949832,-0.1870417465,-0.03952567207,-0.05122025779,0.05379780167,3.532693659,1.926970786,-1.523952778,-2.682699222,-3.664885468
2.17500000,-0.6360722172,-0.1706816113,-0.05328491028,-0.07235446855,0.02362504855,3.885511235,1.994510603,-1.778036863,-2.383693872,-3.57168661
2.18333333,-0.6022936748,-0.153895207,-0.06911334638,-0.09088452354,-0.005646785564,4.217738592,2.027451777,-2.015175033,-2.061805446,-3.448280884
2.19166667,-0.5658393205,-0.1370271875,-0.08672545915,-0.1067256355,-0.03375233667,4.527386332,2.011142709,-2.199815822,-1.742409378,-3.291272138
2.20000000,-0.5269050188,-0.1205744498,-0.1055182045,-0.1199934787,-0.06040171929,4.81263523,1.923118419,-2.291149968,-1.447912691,-3.098129409
2.20833333,-0.4857011027,-0.1052679892,-0.1245216771,-0.1309790724,-0.08527838424,5.071837611,1.729456617,-2.24253568,-1.19675626,-2.865502641
2.21666667,-0.4424508273,-0.09216248348,-0.1423825675,-0.1400822598,-0.1080416385,5.30353427,1.387301821,-2.009742284,-0.9967514918,-2.590631496
2.22500000,-0.3973887235,-0.08267229414,-0.1574071667,-0.1477378976,-0.1283329984,5.506480346,0.8571675678,-1.55912098,-0.8485425734,-2.272031354
2.23333333,-0.3507590769,-0.07839941128,-0.1677962518,-0.1543439399,-0.1457909878,5.679579485,0.1418522823,-0.9058575177,-0.743285369,-1.910837745
2.24166667,-0.3028146369,-0.08058006388,-0.1722165245,-0.1602041486,-0.1600743637,5.821888836,-0.6690526554,-0.151095674,-0.6661975796,-1.511371512
2.25000000,-0.2538154121,-0.08938959088,-0.1704882233,-0.1654686445,-0.170893875,5.932604351,-1.423595776,0.5425746628,-0.596476042,-1.081104676
2.25833333,-0.2040838232,-0.1037596049,-0.1637124554,-0.1700941409,-0.1780403405,5.989638978,-1.983772318,1.045592591,-0.5080768041,-0.6319538915
2.26666667,-0.154275831,-0.1216994097,-0.1537132773,-0.1738131194,-0.1814084765,5.94156888,-2.273356948,1.31563608,-0.374934779,-0.1762957318
2.27500000,-0.1055895377,-0.140753318,-0.1423834969,-0.1761596131,-0.1809917842,5.698311838,-2.23733066,1.370626433,-0.175772485,0.2746839915
2.28333333,-0.06040887058,-0.1576696713,-0.1313571668,-0.1765259407,-0.1768692948,5.049457386,-1.719258491,1.250558905,0.1008641954,0.7117505227
2.29166667,-0.0238216977,-0.1669843982,-0.1218866943,-0.1742755016,-0.1691871751,3.43781124,-0.2291216454,1.006763759,0.4496698246,1.12815899
2.30000000,-0.0131652232,-0.1516972483,-0.1147241274,-0.1689091744,-0.1581293985,-0.7047252042,3.723740014,0.7120475157,0.8425248182,1.521811113
2.30833333,-0.02566164592,-0.1147333063,-0.1098709175,-0.1602169324,-0.1438912637,-2.095101345,4.938502331,0.4701068414,1.241488334,1.891151638
2.31666667,-0.04601302175,-0.07178394681,-0.1064529636,-0.1483018167,-0.126680716,-2.704970209,5.256510487,0.3857942567,1.610451319,2.235303735
2.32500000,-0.06978769986,-0.02872765644,-0.1026786167,-0.1335210158,-0.1067047818,-2.962985057,4.989068737,0.5770544114,1.927611386,2.554659383
2.33333333,-0.09495839042,0.00991115293,-0.09571509905,-0.1163184783,-0.08417702271,-3.06001364,4.196378521,1.169354597,2.193251061,2.847375648
2.34166667,-0.1205681271,0.03984317376,-0.08198074408,-0.09706265535,-0.0593276847,-3.076608881,2.922061809,2.184497997,2.424269617,3.111776861
2.35000000,-0.1461357443,0.05814363292,-0.05893296705,-0.07593925438,-0.03239378264,-3.056744498,1.48572328,3.326413071,2.646446531,3.347427541
2.35833333,-0.1714672676,0.06542627968,-0.02748678619,-0.0528965974,-0.003621339208,-3.020047977,0.330754604,4.141805747,2.889522742,3.552834429
2.36666667,-0.1964240368,0.06480411973,0.00874054766,-0.0276552437,0.02673562592,-2.966840933,-0.4181065236,4.477093986,3.176584872,3.728008063
2.37500000,-0.220869563,0.05930306518,0.04605258508,0.0001861223413,0.0584336583,-2.897421345,-0.8622172899,4.424891745,3.512658407,3.87491901
2.38333333,-0.2446707284,0.05094768522,0.08178928198,0.03097970823,0.09124393282,-2.812280981,-1.119600571,4.120286259,3.880175526,3.995340617
2.39166667,-0.2676984373,0.0409448254,0.1143490813,0.06482958543,0.1249567063,-2.711867242,-1.26723969,3.679778658,4.23807302,4.092026962
2.40000000,-0.2898277935,0.03000794323,0.1429966609,0.1014490285,0.159387014,-2.596794644,-1.34899188,3.194175141,4.536817144,4.168044972
2.40833333,-0.3109393059,0.01857784108,0.1676271238,0.140171673,0.1943740884,-2.467680206,-1.388531693,2.722824956,4.738296816,4.226014411
2.41666667,-0.330918839,0.006941660329,0.1885040865,0.1801021274,0.2297751858,-2.325262491,-1.401660451,2.29754016,4.825668506,4.26769204
2.42500000,-0.3496588592,-0.004761021228,0.2060956348,0.2202857598,0.2654621593,-2.17031498,-1.40578174,1.934490263,4.800467352,4.294744875
2.43333333,-0.3670583085,-0.01646789926,0.2208986982,0.2598319759,0.301311514,-2.003688274,-1.402655237,1.62629716,4.675524434,4.306365688
2.44166667,-0.383023849,-0.02811844054,0.2333165917,0.2979860662,0.3371857409,-1.826318022,-1.392279526,1.360083706,4.469357774,4.3002582
2.45000000,-0.3974696668,-0.03965256674,0.2436547592,0.3341423271,0.3729249482,-1.639131553,-1.374703718,1.125484216,4.198842816,4.273430411
2.45833333,-0.4103184509,-0.05101009037,0.2521387415,0.3678310974,0.4083427186,-1.443211743,-1.349902684,0.9138907495,3.879550152,4.222528891
2.46666667,-0.4215017719,-0.06213124968,0.2589329519,0.3987028316,0.4432243794,-1.239589601,-1.318004839,0.7190400867,3.524786749,4.144265007
2.47500000,-0.4309599625,-0.07295745609,0.2641580212,0.4265086369,0.477330151,-1.029374659,-1.27913089,0.5366432478,3.145446148,4.035907072
2.48333333,-0.4386429614,-0.08343105073,0.267902094,0.4510852143,0.5103999749,-0.8137404074,-1.233401296,0.3625788393,2.751704626,3.895400223
2.49166667,-0.444510544,-0.09349554032,0.2701996171,0.4723658785,0.5421645664,-0.5938733649,-1.180975656,0.1887460446,2.355744766,3.722762688
2.50000000,-0.448532413,-0.1030959315,0.2710478948,0.4903540586,0.572356832,-0.3709689175,-1.122054566,0.01491468093,1.962080073,3.518050803
2.50833333,-0.4506882574,-0.1121790746,0.2704509338,0.5050783828,0.6007143253,-0.1462278908,-1.056879786,-0.1579367658,1.572524638,3.282869048
2.51666667,-0.4509677857,-0.120694003,0.2684208745,0.5165793306,0.6269913365,0.07914626157,-0.9857333203,-0.3288950616,1.188885969,3.018925553
2.52500000,-0.4493707478,-0.1285922629,0.2649770316,0.5249113551,0.6509578271,0.303946155,-0.9089353567,-0.4970931492,0.8119740664,2.728924021
2.53333333,-0.4459069749,-0.1358280789,0.260145775,0.5301352762,0.6724064568,0.526961199,-0.8267976504,-0.6617647487,0.4431652277,2.415010445
2.54166667,-0.4405963685,-0.1423583896,0.2539593277,0.5323202892,0.691151034,0.7469858907,-0.739680821,-0.8222219899,0.08274874493,2.080421383
2.55000000,-0.4334688418,-0.1481434175,0.2464557026,0.5315413205,0.7070287868,0.9628235988,-0.6480020236,-0.977774142,-0.268087544,1.72744229
2.55833333,-0.4245641142,-0.1531470962,0.2376785822,0.5278790966,0.7198998142,1.173340095,-0.5522537005,-1.127750749,-0.6091182141,1.359258303
2.56666667,-0.4139309286,-0.157337904,0.2276771162,0.5214191342,0.7296476533,1.377464328,-0.4529980803,-1.271513305,-0.9398762974,0.9787621026
2.57500000,-0.401627273,-0.1606886057,0.2165055181,0.5122326191,0.7361979325,1.57406764,-0.3506997358,-1.408500112,-1.263702433,0.5926133369
2.58333333,-0.3877200895,-0.1631761113,0.2042224119,0.5003794613,0.7395154125,1.762159197,-0.2459498454,-1.538180878,-1.579587187,0.2031657774
2.59166667,-0.3722843751,-0.1647826932,0.1908909958,0.4859330415,0.7395792901,1.940739982,-0.1393727632,-1.660005558,-1.885808928,-0.1879744866
2.60000000,-0.3554035488,-0.1654956625,0.1765789226,0.4689805363,0.7363826432,2.108850605,-0.0316109173,-1.773448629,-2.180792529,-0.5790714251
