t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
13.95000000,-0.2455800335,-0.1079991703,-0.1117856264,0.04704301474,0.3773634426,-2.411919502,-2.040689145,-2.227866408,-0.2427111185,2.502306058
13.95833333,-0.2653439939,-0.1257029911,-0.1289097234,0.04492294346,0.3974216812,-2.329001513,-2.205960491,-1.879331483,-0.2667618852,2.309425349
13.96666667,-0.2843592968,-0.1447031222,-0.1431031196,0.04260137872,0.4158181219,-2.232598885,-2.34893314,-1.528377067,-0.2899367737,2.103680231
13.97500000,-0.3025223815,-0.1647463352,-0.1544235617,0.04009898048,0.4324504784,-2.124822646,-2.454370867,-1.191691075,-0.3101206513,1.886224013
13.98333333,-0.3197471507,-0.1854772685,-0.1630315681,0.03744137565,0.4472260158,-2.007729657,-2.512434936,-0.878960147,-0.3271831297,1.658266646
13.99166667,-0.3359637614,-0.206476001,-0.1691530895,0.03465473084,0.4600626653,-1.883145704,-2.518279914,-0.5954078089,-0.3410739384,1.421091911
14.00000000,-0.351116404,-0.2273034014,-0.1730387551,0.03176567569,0.4708888599,-1.752608523,-2.4716724,-0.3421934466,-0.3517769355,1.175991212
14.00833333,-0.3651613412,-0.2475323655,-0.174936423,0.02880031914,0.4796444353,-1.617641356,-2.375223736,-0.1178291673,-0.3594061525,0.9243806744
14.01666667,-0.3780704861,-0.2667602899,-0.1750764942,0.02578384609,0.4862809561,-1.480224032,-2.232224203,0.08016230488,-0.3640602559,0.6676438735
14.02500000,-0.3898269905,-0.2846205686,-0.1736658457,0.02274050013,0.4907615333,-1.341085557,-2.047980967,0.2549265323,-0.3658887649,0.407199361
14.03333333,-0.4004180488,-0.300794202,-0.170884049,0.01969295719,0.4930614064,-1.200547496,-1.82826083,0.4096043755,-0.3651055972,0.1445209502
14.04166667,-0.4098340417,-0.3150072228,-0.1668871514,0.01666199242,0.4931681155,-1.059269724,-1.577999204,0.546820217,-0.3619535234,-0.1189133641
14.05000000,-0.4180715894,-0.3270235368,-0.1618118583,0.01366619539,0.4910815437,-0.917637289,-1.302142077,0.6689285241,-0.3567135402,-0.381617897
14.05833333,-0.4251253179,-0.3366533331,-0.1557757071,0.01072196422,0.4868139873,-0.7750352697,-1.006565386,0.7779621162,-0.3494468383,-0.6421014266
14.06666667,-0.4309840361,-0.3437757048,-0.1488742707,0.00785953674,0.4803901512,-0.6307013498,-0.701759907,0.8765242624,-0.3362901365,-0.8988780162
14.07500000,-0.4356299511,-0.3483365439,-0.1411992264,0.005138065355,0.471847027,-0.4838276476,-0.392351091,0.9634796637,-0.3155957846,-1.15050016
14.08333333,-0.4390385558,-0.3503113197,-0.1328512634,0.002621230372,0.4612332958,-0.3336166481,-0.08165597526,1.037710633,-0.2869875171,-1.395587635
14.09166667,-0.4411788577,-0.3497030366,-0.123945568,0.000381071834,0.4486093284,-0.1793146591,0.227039279,1.097108878,-0.2490842012,-1.632721576
14.10000000,-0.4420138734,-0.3465418716,-0.1146091784,-0.001504257069,0.4340470852,-0.02024259889,0.5305036194,1.140933017,-0.2017710497,-1.860571784
14.10833333,-0.4415013757,-0.3408845583,-0.1049791819,-0.002951202154,0.4176290607,0.144173787,0.8256032405,1.167250972,-0.1436422224,-2.077887733
14.11666667,-0.4395966274,-0.3328116291,-0.09520488594,-0.003868379453,0.3994484062,0.3137094629,1.110018518,1.175578166,-0.07469909945,-2.283418898
14.12500000,-0.436260559,-0.3224190478,-0.0854403956,-0.004162880867,0.3796078952,0.4876827037,1.381907103,1.16460959,0.006022087975,-2.476053033
14.13333333,-0.4314563035,-0.309821557,-0.07584781764,-0.003736689582,0.3582197953,0.6660689121,1.638787936,1.134540626,0.09802007198,-2.654684249
14.14166667,-0.4251483173,-0.2951532659,-0.06658406868,-0.002498792156,0.3354047969,0.8483143547,1.878764261,1.085551332,0.2009214948,-2.818326759
14.15000000,-0.4173120996,-0.2785570188,-0.05780544355,-0.0003607443582,0.3112918744,1.032655367,2.101312891,1.018534019,0.3136149698,-2.966057451
14.15833333,-0.4079337607,-0.2601839485,-0.04965074577,0.002747112272,0.2860171291,1.218300116,2.304945808,0.9363135332,0.4331453146,-3.097010916
14.16666667,-0.3970068639,-0.2401966066,-0.04223597201,0.006870936174,0.2597236097,1.403917757,2.488768061,0.8413200582,0.5570949415,-3.210459994
14.17500000,-0.3845408135,-0.2187595552,-0.03565482646,0.0120345799,0.2325600944,1.587507947,2.652745718,0.7369481077,0.6819604199,-3.305688508
14.18333333,-0.3705569904,-0.1960418859,-0.02996721706,0.01822737513,0.2046808781,1.768001949,2.795787276,0.6278099999,0.8033658108,-3.382157487
14.19166667,-0.3550911417,-0.1722408884,-0.02516912059,0.02539791435,0.1762484228,1.942127981,2.911748065,0.5259748264,0.913916805,-3.436422581
14.20000000,-0.3382180648,-0.1475951225,-0.02115457579,0.03336234966,0.1475251629,2.105535446,2.997783469,0.4409723667,0.9905599406,-3.449100042
14.20833333,-0.3200314764,-0.1223735653,-0.01775658247,0.04177221145,0.1189154087,2.257211329,3.049130228,0.3789439973,1.018365124,-3.406903948
14.21666667,-0.3006330237,-0.096888427,-0.01475648116,0.0501518148,0.09094011278,2.396243891,3.060004311,0.3466175964,0.9798750761,-3.293544191
14.22500000,-0.2801313714,-0.07150496171,-0.01187822714,0.0578572187,0.06428244108,2.521847751,3.023487433,0.3508056627,0.8523577612,-3.086348235
14.23333333,-0.2586417229,-0.04664909949,-0.008792305561,0.06403950291,0.03983720092,2.633235718,2.932057059,0.3973201247,0.6102939867,-2.758051829
14.24166667,-0.2362856269,-0.02280995643,-0.005129532116,0.06765442617,0.0187186762,2.729681134,2.778346687,0.4896029612,0.2342737939,-2.285240323
14.25000000,-0.2131900463,-0.000533004517,-0.0005032711398,0.06757795739,0.002159497588,2.810639051,2.556605953,0.6278857308,-0.2714935039,-1.66684228
14.25833333,-0.1894860311,0.01960742982,0.005443459632,0.0629089161,-0.008775750172,2.875620279,2.266076366,0.804510345,-0.8547661333,-0.9472733514
14.26666667,-0.1653087129,0.03706200861,0.01296443266,0.05339097093,-0.01359434721,2.924166819,1.914071633,1.00116152,-1.416248655,-0.2154360846
14.27500000,-0.1407962365,0.05138159873,0.02209284342,0.03967247954,-0.01259175653,2.956030126,1.516811451,1.18366928,-1.8467416,0.4371469411
14.28333333,-0.1160884887,0.06228164368,0.03251583541,0.0231883569,-0.006668698193,2.970997279,1.097687674,1.302358372,-2.07085921,0.9615879619
14.29166667,-0.09132811457,0.06968466076,0.04345376585,0.005841057616,0.003069951844,2.96793288,0.6819313115,1.296671314,-2.049471263,1.355393757
14.30000000,-0.06670048789,0.07373618491,0.05360724139,-0.01022629189,0.01561978966,2.937690486,0.2968917828,1.104948396,-1.761207404,1.640879037
14.30833333,-0.04245830975,0.07475175115,0.06124927406,-0.02276097553,0.03019392689,2.874494517,-0.04543659354,0.6919715393,-1.204268095,1.84553231
14.31666667,-0.01890007023,0.07311185767,0.06459606831,-0.02968414852,0.04621914695,2.772397243,-0.3402691319,0.08718204569,-0.4298429048,1.992454738
14.32500000,0.00361780441,0.06920763449,0.06252033181,-0.02969387401,0.06329045638,2.623298823,-0.5892141651,-0.5818767606,0.4268836749,2.098938868
14.33333333,0.02466140035,0.06342010404,0.0551834891,-0.02280804939,0.08112115394,2.416509562,-0.7918179326,-1.150517583,1.200026889,2.176466644
14.34166667,0.04369584888,0.05615291079,0.04391776152,-0.01021612715,0.09950634042,2.138553312,-0.9429903234,-1.516008822,1.788081159,2.232862899
14.35000000,0.06006133845,0.04787349914,0.03052467013,0.00644473645,0.1182890475,1.773358893,-1.032734229,-1.664410068,2.180129697,2.272473689
14.35833333,0.07296851692,0.03915255887,0.01667967642,0.02567174348,0.1373425031,1.306498392,-1.046395314,-1.632188406,2.411070621,2.298220285
14.36666667,0.08153463927,0.03067358654,0.0036951852,0.04629995096,0.1565590936,0.7316574024,-0.9743922729,-1.464750504,2.522902858,2.311832712
14.37500000,0.08489585735,0.02312990917,-0.007462036038,0.06748308205,0.1758418,0.06158207743,-0.8250178736,-1.199418142,2.54895528,2.314176123
14.38333333,0.08240679603,0.01704803239,-0.01610834312,0.08861090226,0.1950981708,-0.6633753256,-0.6313453257,-0.8665191942,2.512883209,2.305508381
14.39166667,0.07385436812,0.01258582585,-0.02178152397,0.1092370477,0.2142357685,-1.383076042,-0.4453278933,-0.4894398818,2.43078738,2.285619477
14.40000000,0.05953726128,0.009466537063,-0.02419908908,0.1290271285,0.2331596918,-2.038139055,-0.3157615867,-0.08846264803,2.31377759,2.254157071
14.40833333,0.04017422312,0.007096334656,-0.02324599312,0.1477262702,0.2517716228,-2.590126161,-0.2668078535,0.3161192359,2.170071966,2.210658387
14.41666667,0.01668735857,0.004812780116,-0.01899336231,0.1651516745,0.2699691602,-3.027856797,-0.2917585243,0.6986033693,2.010149072,2.154620002
14.42500000,-0.009990747302,0.002093935405,-0.01172028404,0.1811999365,0.287645854,-3.358122755,-0.3670380219,1.039021526,1.839845173,2.085588546
14.43333333,-0.03902259473,-0.001370003292,-0.001825973893,0.1957917845,0.3046919023,-3.595291044,-0.4665212394,1.326243977,1.660911314,2.003217171
14.44166667,-0.06969675754,-0.005688353093,0.01021958331,0.2088628842,0.3209950849,-3.754705443,-0.5692116714,1.554887398,1.475181162,1.907258907
14.45000000,-0.1014211774,-0.01082822077,0.02392486489,0.2203645912,0.3364411647,-3.849349427,-0.6620516381,1.724937926,1.284561667,1.797497401
14.45833333,-0.1337013874,-0.0166774812,0.03881661528,0.2302634762,0.3509151517,-3.889607198,-0.738734802,1.840400062,1.090782416,1.673980914
14.46666667,-0.1661195913,-0.02309025929,0.05446347729,0.2385393015,0.3643039869,-3.883596786,-0.7972110396,1.90717368,0.8951364369,1.537264336
14.47500000,-0.1983165621,-0.02991561722,0.07048585757,0.2451795885,0.3765024889,-3.83739414,-0.8379727897,1.931578272,0.6984788351,1.3883984
14.48333333,-0.2299911695,-0.03699887503,0.08655364783,0.2501841173,0.3874118595,-3.760882055,-0.8574634521,1.918206871,0.5035976834,1.227975087
14.49166667,-0.2609390255,-0.04413914081,0.1023506322,0.2535977282,0.3969382905,-3.663105893,-0.8524244955,1.866930992,0.3173489259,1.056607334
14.50000000,-0.2909855866,-0.05115137718,0.1175743492,0.2555037817,0.4049939375,-3.544699051,-0.8274591339,1.781133715,0.1421992283,0.8751496606
14.50833333,-0.3199622619,-0.05789946968,0.1319589409,0.256006413,0.4115003636,-3.406447803,-0.7914367303,1.667662843,-0.01919205447,0.6851398558
14.51666667,-0.3477068648,-0.06433157481,0.1453099932,0.2552257728,0.4163937314,-3.249172428,-0.7516663489,1.53283806,-0.165308378,0.4882207709
14.52500000,-0.3740647658,-0.07041804472,0.1574423223,0.2533020913,0.419621759,-3.073786612,-0.7085669135,1.375161012,-0.2932899382,0.2856836398
14.53333333,-0.3988892992,-0.07613278822,0.1681640314,0.2503934446,0.4211434353,-2.881339343,-0.6625214151,1.193939831,-0.4011410715,0.0789421145
14.54166667,-0.4220426111,-0.08145312917,0.1772753179,0.2466764056,0.4209299819,-2.67289589,-0.6139659019,0.9888249204,-0.4872656827,-0.1304855846
14.55000000,-0.4433964075,-0.08635964169,0.1845765607,0.2423373634,0.418965828,-2.449641114,-0.563279277,0.759618957,-0.5503345731,-0.3409342566
14.55833333,-0.4628323575,-0.09083614305,0.189875335,0.2375644168,0.4152499206,-2.212840259,-0.5108092212,0.5084552063,-0.5914681086,-0.5505959769
14.56666667,-0.480242981,-0.0948691731,0.1929944931,0.2325382728,0.409796719,-1.963782736,-0.4569009018,0.2371977173,-0.6116508041,-0.7575585369
14.57500000,-0.4955320323,-0.09844782219,0.1937873113,0.2274161568,0.4026368971,-1.703901632,-0.4017992385,-0.04902893326,-0.6152148029,-0.9598543578
14.58333333,-0.5086151304,-0.1015632872,0.192148349,0.2223201197,0.3938177353,-1.434597388,-0.3457740437,-0.3454846229,-0.6062357947,-1.155457232
14.59166667,-0.5194200964,-0.1042086148,0.1880205516,0.2173289461,0.3834036009,-1.157412141,-0.2889895458,-0.6450588618,-0.5912465795,-1.34230401
14.60000000,-0.5278876721,-0.1063781382,0.1814103688,0.2124625361,0.3714760091,-0.8738720882,-0.2316118657,-0.939955396,-0.577504554,-1.518350559
14.60833333,-0.5339713102,-0.1080675413,0.1723890939,0.2076804886,0.3581332537,-0.5855367191,-0.1737760384,-1.222457205,-0.5721636504,-1.68162329
14.61666667,-0.537637797,-0.1092733717,0.161087778,0.2028873383,0.3434898966,-0.2940261386,-0.115567642,-1.48645903,-0.5809175661,-1.830043544
14.62500000,-0.5388674355,-0.1099928395,0.147679072,0.1979452195,0.3276817999,-0.0009638697077,-0.0570604851,-1.727332483,-0.6087734523,-1.960799099
14.63333333,-0.5376540705,-0.110223732,0.1323756586,0.1926775111,0.3108636303,0.2920224084,0.001680057145,-1.940893124,-0.6592237777,-2.072204622
14.64166667,-0.5340051605,-0.1099643596,0.1154095014,0.1868907576,0.2932069332,0.5832933515,0.06059299388,-2.126027851,-0.7338628471,-2.161524219
14.65000000,-0.5279418335,-0.1092135094,0.09702441643,0.1803775322,0.2749036357,0.8712097285,0.1196327508,-2.281678825,-0.8331037013,-2.227285584
14.65833333,-0.5194988537,-0.1079701856,0.07746160008,0.1729383853,0.2561570637,1.154138774,0.1787756852,-2.408518761,-0.9564095211,-2.267438675
14.66666667,-0.5087243746,-0.1062342955,0.05695937391,0.164376631,0.2371864081,1.430520149,0.2374775074,-2.507230078,-1.101708334,-2.281169643
14.67500000,-0.495679317,-0.1040440061,0.03577990448,0.1545208223,0.2182128713,1.698814417,0.2856850586,-2.568966699,-1.266868825,-2.267961314
14.68333333,-0.4804375731,-0.1015223339,0.01425998466,0.1432196577,0.1994589322,1.957484602,0.3161936704,-2.588648588,-1.447462542,-2.228898314
14.69166667,-0.4630851833,-0.0988378035,-0.007238187999,0.1303689829,0.1811287594,2.205127525,0.3238278656,-2.563020096,-1.63803732,-2.166622147
14.70000000,-0.4437200816,-0.09620617024,-0.02831821123,0.115904106,0.1634065948,2.440320574,0.3024323996,-2.487637692,-1.833766903,-2.08359993
14.70833333,-0.4224513277,-0.09389804318,-0.04854884785,0.09981420064,0.1464466131,2.66177449,0.2449942451,-2.358428405,-2.026685865,-1.984564208
14.71666667,-0.3993987538,-0.09224200572,-0.06746380265,0.08215554575,0.1303601692,2.868253454,0.1448167247,-2.171196619,-2.208962084,-1.874860967
14.72500000,-0.3746920391,-0.09161666831,-0.08456824871,0.06304965744,0.1152133366,3.058578301,-0.00296246143,-1.923794424,-2.372711808,-1.759966511
14.73333333,-0.3484701715,-0.0924241437,-0.0993678474,0.04268151181,0.1010288313,3.231708224,-0.1985730654,-1.61904095,-2.511007218,-1.64438431
14.74166667,-0.3208807428,-0.09503754315,-0.1114252866,0.02128729923,0.08780046655,3.386654587,-0.4344238629,-1.268481553,-2.617634942,-1.531130875
14.75000000,-0.2920790268,-0.09973386601,-0.120437098,-0.0008373612221,0.07549363276,3.522510275,-0.6949507843,-0.8922469617,-2.685445639,-1.423583143
14.75833333,-0.2622297638,-0.1066225402,-0.1263011573,-0.02335128093,0.06405754946,3.63645506,-0.9551656765,-0.5180815168,-2.710029892,-1.322187014
14.76666667,-0.2315900905,-0.1155320095,-0.1291593899,-0.04586596032,0.05343673033,3.708673224,-1.172804489,-0.175639018,-2.684691156,-1.227920303
14.77500000,-0.2005813461,-0.1259513763,-0.1293938253,-0.06794162033,0.04357628658,3.722034231,-1.312436591,0.1078682341,-2.60345222,-1.139584086
14.78333333,-0.1697803815,-0.1371046079,-0.1275800472,-0.08907721623,0.03442735419,3.654191951,-1.343460333,0.3129728395,-2.457664986,-1.056906231
14.79166667,-0.140000397,-0.1479442252,-0.1244313426,-0.1087016066,0.02595134483,3.469887729,-1.230721315,0.4265582351,-2.239208985,-0.9778805974
14.80000000,-0.1124055627,-0.1571060552,-0.1207446708,-0.1261675698,0.01812132408,3.120894755,-0.933612713,0.4414563162,-1.938331882,-0.9016683583
14.80833333,-0.08858911379,-0.1628804998,-0.1173437741,-0.1407685803,0.01092205637,2.555696745,-0.4129178879,0.3593122479,-1.551677602,-0.8261056049
14.81666667,-0.07046231486,-0.1633539331,-0.1149916282,-0.1518029535,0.004355604113,1.759475332,0.3324458712,0.1931887292,-1.084315569,-0.7495548146
14.82500000,-0.05968163086,-0.1569738887,-0.114275808,-0.158667206,-0.001563340503,0.8166911824,1.205982144,-0.02662475375,-0.5554195955,-0.6704083862
14.83333333,-0.0567588896,-0.1434281177,-0.1154450056,-0.1609879564,-0.006805448074,-0.09438757958,2.017824251,-0.2495140221,-0.0006394846162,-0.5867877455
14.84166667,-0.06073740048,-0.1240012649,-0.1182706279,-0.1587181382,-0.01132526389,-0.8235034732,2.596752891,-0.4133775102,0.5397548826,-0.4967379787
14.85000000,-0.069863538,-0.1010036979,-0.1219879951,-0.1521343426,-0.01506128087,-1.3318558,2.870166776,-0.4528994378,1.029573547,-0.3982673393
14.85833333,-0.0824248929,-0.07703048462,-0.1253144631,-0.1417616896,-0.01793057995,-1.656952335,2.832253775,-0.3110576359,1.446870968,-0.2882490789
14.86666667,-0.09712001937,-0.05463500744,-0.1265510965,-0.1282374709,-0.01982779376,-1.8522734,2.494274901,0.05294598433,1.786007833,-0.1644725128
14.87500000,-0.1130583995,-0.03620187167,-0.1238101463,-0.1122044582,-0.02062312514,-1.961347605,1.890929383,0.6379068167,2.050276123,-0.02338358977
14.88333333,-0.1296525099,-0.02359788181,-0.115515417,-0.09425189815,-0.02015907596,-2.0135244,1.11773372,1.365482077,2.247920816,0.1385150525
14.89166667,-0.1465098418,-0.01760327965,-0.101080268,-0.07489594091,-0.01824723464,-2.026871869,0.3328986152,2.083736147,2.388573476,0.3248301364
14.90000000,-0.1633569795,-0.01768169441,-0.08121068439,-0.05458008905,-0.01466823246,-2.012355469,-0.3230740155,2.652578852,2.47921807,0.5392252911
14.90833333,-0.1799912307,-0.02247136513,-0.05745286227,-0.03369951355,-0.009175046055,-1.976748143,-0.7957886764,3.014327318,2.524839163,0.7845770974
14.91666667,-0.1962545799,-0.03047894956,-0.03151492286,-0.01261316803,-0.001503570064,-1.923768618,-1.10146457,3.181381903,2.529245224,1.061911632
14.92500000,-0.2120123332,-0.04047768975,-0.004865710958,0.008353735628,0.008607240332,-1.85586849,-1.280509452,3.191522304,2.497581075,1.369165563
14.93333333,-0.227155153,-0.05156968939,0.02134640358,0.02893076715,0.0213840936,-1.776697843,-1.369047832,3.082320096,2.436719154,1.700430413
14.94166667,-0.2415961657,-0.06312163208,0.04626136913,0.04891069337,0.03698089804,-1.687521636,-1.394803696,2.884667609,2.355921667,2.043726077
14.95000000,-0.2552542038,-0.07469461332,0.06923822701,0.06817092095,0.05544201564,-1.5888691,-1.376611991,2.620225488,2.26602227,2.385283377
14.95833333,-0.2680524502,-0.08597870914,0.08979802105,0.08668279712,0.07668412172,-1.481270206,-1.32739453,2.307772391,2.177854785,2.70835031
14.96666667,-0.279918957,-0.0967844732,0.1076434097,0.1044902746,0.1004901757,-1.365362599,-1.264759899,1.973174824,2.097470064,2.998689375
14.97500000,-0.2907873134,-0.1070380553,0.1226650502,0.1216703664,0.1265387932,-1.24183139,-1.194932149,1.6316712,2.027690394,3.244670295
14.98333333,-0.3005969694,-0.1166811115,0.1348458214,0.1383080595,0.1544264682,-1.111397359,-1.118302832,1.293022044,1.966332727,3.439530972
14.99166667,-0.3092935143,-0.1256587534,0.1442459762,0.1544561982,0.1837126077,-0.9748124029,-1.035309274,0.9652982812,1.909442624,3.580301345
15.00000000,-0.3168289177,-0.1339199156,0.1509833802,0.1701285565,0.2139490998,-0.8328551849,-0.9464308419,0.6552767761,1.850934968,3.667791698
15.00833333,-0.3231617352,-0.1414176866,0.1552296755,0.1852847375,0.2447021959,-0.6863270077,-0.852184389,0.3677316019,1.78517241,3.704708499
15.01666667,-0.328257274,-0.1481096073,0.1571837277,0.1998470423,0.2755648695,-0.536044086,-0.7531230011,0.1055115483,1.707855817,3.69464634
15.02500000,-0.332087655,-0.1539579979,0.1570595335,0.2137118668,0.3061597982,-0.3828295028,-0.6498351442,-0.1308401274,1.617123944,3.64131011
