frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
5.01666667,0.0005430818432,0.0012701037,8.400707868e-06,0.00126930756,0.0005487851412
5.03333333,0.0005784300702,0.001372213595,3.70455295e-06,0.001373088212,0.0005800156471
5.05000000,0.000461892667,0.001008299208,4.313491611e-06,0.001010434946,0.0004637718265
5.06666667,0.0006077813519,0.001251808948,5.840288977e-06,0.001248812328,0.0006026223887
5.08333333,0.0004306449318,0.0009403418255,8.768620026e-06,0.0009366275695,0.0004221016642
5.10000000,0.0003051416959,0.000694393631,1.130790249e-05,0.0006981695533,0.0002975742122
5.11666667,0.0002779505449,0.0005895504051,9.647668685e-06,0.0005877640112,0.0002720941535
5.13333333,0.0002293731278,0.0004370965944,6.328992611e-06,0.0004340191481,0.0002315848303
5.15000000,0.0001361443228,0.0002154660723,2.563511012e-06,0.0002176156952,0.0001400217154
5.16666667,0.0001397059523,0.0001990794977,2.927279667e-06,0.0002023402017,0.000139585944
5.18333333,0.0001415025138,0.0002066085046,8.179718488e-06,0.0002169139705,0.0001455474213
5.20000000,0.000155402168,0.0002292267845,1.38299315e-05,0.0002324666381,0.0001482397921
5.21666667,0.0001538195718,0.0002519319204,1.39703403e-05,0.0002490668195,0.0001485797021
5.23333333,9.405408173e-05,0.0001673076964,1.047981617e-05,0.0001676731451,0.000101928415
5.25000000,6.939794597e-05,0.0001252974665,9.005315435e-06,0.0001154330138,6.307242331e-05
5.26666667,4.90859991e-05,9.992156472e-05,1.147568418e-05,9.67653299e-05,4.404856419e-05
5.28333333,4.233159277e-05,9.044562741e-05,1.058705853e-05,9.418664277e-05,3.543593005e-05
5.30000000,4.182026948e-05,7.478316817e-05,1.624931247e-05,6.805177225e-05,3.207147539e-05
5.31666667,8.685747877e-06,3.463789864e-05,2.610023101e-05,4.405286602e-05,3.64440622e-05
5.33333333,2.158965038e-05,3.998018969e-05,2.905057916e-05,4.27829351e-05,1.965528621e-05
5.35000000,3.585610845e-05,7.296723167e-05,2.186897956e-05,5.798343836e-05,2.458375424e-05
5.36666667,2.122470071e-05,5.983647901e-05,1.797886466e-05,4.770463264e-05,2.658416111e-05
5.38333333,9.616543018e-06,2.461249125e-05,1.639667918e-05,2.887756641e-05,9.649651649e-06
5.40000000,1.818055185e-05,1.555576778e-05,2.589758206e-05,1.909442728e-05,2.065075608e-05
5.41666667,2.6714689e-05,2.596857849e-05,5.042881233e-05,3.327097515e-05,3.770758315e-05
5.43333333,1.56749418e-05,5.003147327e-05,2.855401973e-05,3.640511098e-05,2.516640279e-05
5.45000000,4.788486705e-05,5.148667108e-05,2.904625712e-05,1.805780245e-05,1.771255896e-05
5.46666667,3.1183669e-05,1.8517759e-05,3.608393832e-05,3.814731825e-05,4.306080854e-05
5.48333333,9.820700662e-06,9.683869683e-06,1.651709218e-05,2.355264352e-05,2.683373818e-05
5.50000000,6.117085033e-05,3.809741011e-05,6.84245575e-05,5.205229535e-06,4.49195021e-05
5.51666667,5.644259538e-05,3.402271114e-05,6.716220292e-05,3.253007016e-05,6.153444668e-05
5.53333333,1.435535184e-05,7.31004803e-06,4.165020434e-05,3.642254092e-05,2.971959943e-05
5.55000000,2.686643971e-05,2.399551113e-05,0.0001090340612,5.344141463e-05,2.084784095e-05
5.56666667,1.969514019e-05,6.959668363e-05,0.0001809880464,7.306089349e-05,1.81544352e-05
5.58333333,0.0001681955899,9.218091675e-05,0.0001996513355,8.073523222e-05,0.0001541284384
5.60000000,0.0002521560358,0.0001131141261,0.0003009422374,0.0001057568703,0.0002406730375
5.61666667,7.965167798e-05,9.174248067e-05,0.0001674032763,0.0001006949099,8.828670412e-05
5.63333333,0.0001713526616,0.0001402222945,9.91389835e-05,0.0001270251262,0.0001635610549
5.65000000,0.0003340555199,0.0002190596155,0.0002336977587,0.0002186475038,0.000335124818
5.66666667,0.0003895010949,0.0002166944958,0.0003304146539,0.0002377605791,0.0004013084885
5.68333333,0.0003857313124,0.000262124576,0.0002728554853,0.0002511083718,0.00038125044
5.70000000,0.000541253282,0.0004441003296,0.0001943094521,0.0004405428448,0.0005395094046
5.71666667,0.0006213079296,0.0004138199135,0.0005873085658,0.0004154481429,0.0006227212698
5.73333333,0.000368521696,0.0001105298866,0.0005049443355,0.0001146165683,0.0003684660001
5.75000000,0.000823256907,0.0004204419253,0.0008155437739,0.0004079009778,0.0008166068629
5.76666667,0.001177672838,0.0005460969424,0.001285754258,0.0005433577876,0.001175589316
5.78333333,0.000340123183,0.0003269491278,0.0002697871107,0.0003465483243,0.0003480938838
5.80000000,0.001423106109,0.0008058640511,0.001448296138,0.0007999500203,0.001418808525
5.81666667,0.001867442401,0.001072032743,0.002040357053,0.001069032471,0.001864163596
5.83333333,0.002019274122,0.0006740727418,0.003160511832,0.000659534882,0.002011551186
5.85000000,0.002776782391,0.0008004112305,0.004001518336,0.0008070071317,0.002778380147
5.86666667,0.002832824498,0.001214665693,0.003457753425,0.00123490332,0.002843411843
5.88333333,0.003351965996,0.001734704299,0.00335818348,0.001738155017,0.003355930565
5.90000000,0.006680820398,0.002968053036,0.007604363183,0.002971460378,0.006683258865
5.91666667,0.008443364479,0.003244821969,0.010602782,0.003249437306,0.00844659636
5.93333333,0.00784191953,0.002905222212,0.01002798522,0.002910067322,0.007844932287
5.95000000,0.004883613387,0.002242277475,0.005509936244,0.002250919466,0.004888197653
5.96666667,0.001326377581,0.0008185569651,0.00105198546,0.0008240589205,0.001328743584
5.98333333,0.002108585231,0.000820955243,0.002715036776,0.0008144853925,0.00210293573
6.00000000,0.0002919718702,0.0005043295074,0.00138163202,0.0005055584249,0.000292102954
6.01666667,0.001683894742,0.001322144394,0.0007641167656,0.001320070162,0.001682573398
6.03333333,0.001505775349,0.001292780864,0.0007352145604,0.001291600451,0.001504211026
6.05000000,0.0007484834878,0.001040151753,0.0005768346239,0.001036745959,0.000745197327
6.06666667,0.000167684978,0.000656634254,0.001274111289,0.0006558971211,0.0001620627636
6.08333333,0.000201480029,0.0006522677658,0.001106728443,0.0006514685886,0.0001967117405
6.10000000,0.0003799119748,0.0002062817345,0.001071189425,0.0002144379581,0.0003734242832
6.11666667,0.0003811163553,0.0003522290399,0.001119370055,0.0003572222405,0.0003787306692
6.13333333,0.0002214063488,0.0002261978919,0.0003592876729,0.000227460051,0.0002212355295
6.15000000,0.0001719692426,0.0003876647071,0.0009804611787,0.0003812774345,0.0001769375178
6.16666667,0.0002059486871,0.0004925041618,0.0007233882912,0.000493920561,0.0002134294745
6.18333333,0.0005394118139,0.002053156747,0.003029287786,0.002060361604,0.0005440310345
6.20000000,0.0005423476303,0.002383893562,0.003712151308,0.002392082203,0.0005474267623
6.21666667,0.0003676694313,0.001200231333,0.001662054938,0.00120357463,0.000370073166
6.23333333,0.0007249340134,0.003024582574,0.004602202376,0.003024850109,0.000725673701
6.25000000,0.0006634776948,0.002689074636,0.004054160682,0.002687246459,0.0006625838515
6.26666667,0.0005824900935,0.002365723806,0.003567032408,0.002366197371,0.0005830642651
6.28333333,0.0004959429702,0.001906370043,0.002827745154,0.001917983103,0.0005010941559
6.30000000,0.0003034983524,0.001097518018,0.001598151635,0.001100105616,0.0003051031367
6.31666667,0.0002037704174,0.000717381441,0.001050670818,0.0007206641131,0.0002050011843
6.33333333,6.160511528e-05,0.00027784674,0.0005612901262,0.0002750291889,6.256685206e-05
6.35000000,5.453505406e-05,0.0001739526396,0.0004505265413,0.0001772975546,5.048374183e-05
6.36666667,6.628322085e-05,0.0002104886324,0.0004803858646,0.0002249108752,6.955983839e-05
6.38333333,7.540165443e-05,0.0002338100814,0.000418975841,0.0002332623995,7.354942008e-05
6.40000000,5.570665219e-05,0.0002000228766,0.0003651052063,0.0002078303406,5.58275693e-05
6.41666667,1.993674446e-05,0.0001269299901,0.0002700167773,0.0001325855426,2.788863329e-05
6.43333333,1.596894624e-05,0.0001987738421,0.0003678632341,0.0001939538882,1.707604125e-05
6.45000000,2.514346617e-05,0.0002152938279,0.0003855511693,0.0002139587911,2.478889535e-05
6.46666667,1.117711009e-05,0.000123034736,0.0002263206457,0.0001147999004,1.421010814e-05
6.48333333,9.54622618e-06,7.339274069e-05,0.0001469260592,7.786620969e-05,1.654371165e-05
6.50000000,5.912571559e-06,7.296412925e-05,0.0001283581203,6.771611167e-05,1.328221612e-05
6.51666667,1.826572131e-05,9.392006053e-05,0.00013425142,6.269374456e-05,6.29203428e-06
6.53333333,2.023205354e-05,9.779274001e-05,0.000143694131,6.935388438e-05,3.355372768e-06
6.55000000,7.886693941e-06,6.04320646e-05,0.000101211622,5.091614994e-05,3.358333559e-06
6.56666667,5.611021881e-06,6.036748107e-05,8.061781951e-05,2.315867765e-05,2.874677067e-06
6.58333333,8.770224907e-06,4.878484338e-05,6.752260698e-05,2.487753687e-05,4.047415295e-06
6.60000000,8.523685813e-06,1.401610406e-05,6.586913626e-05,6.590656565e-05,1.707827935e-05
6.61666667,1.921073006e-05,6.625831543e-05,5.756374836e-05,2.561479041e-05,1.378874999e-05
6.63333333,1.112567374e-05,3.493125796e-05,4.269986412e-05,3.887489975e-05,8.323377098e-06
6.65000000,6.05704693e-06,4.787040597e-06,3.485234955e-05,3.870491016e-05,5.143814575e-06
6.66666667,1.142819787e-05,1.742108857e-05,3.174202541e-05,2.045715821e-05,1.232756877e-05
6.68333333,1.984901283e-05,2.079349852e-05,2.248228792e-05,4.356368882e-05,2.406433649e-05
6.70000000,2.92710109e-05,4.902502195e-05,2.361141207e-05,5.362163228e-05,2.641723427e-05
6.71666667,1.645079285e-05,1.515185298e-05,2.169300564e-05,1.623027344e-05,1.66312773e-05
6.73333333,3.840989516e-05,7.941394576e-05,2.081177475e-05,6.324334353e-05,3.64746564e-05
6.75000000,7.07025876e-05,0.0001458392068,1.515809207e-05,0.0001433901032,7.216799618e-05
6.76666667,0.0001018122576,0.0001914659163,9.789201184e-06,0.0001905125985,9.972782451e-05
6.78333333,0.000229673785,0.0003725440651,2.032734151e-05,0.0003928842362,0.0002347694421
6.80000000,0.000207452332,0.0003759507107,1.020088995e-05,0.0003668869967,0.0002082379921
6.81666667,0.0001724621474,0.0003158070938,1.463360392e-06,0.0003139620361,0.000171242324
6.83333333,0.0003438947615,0.0005658626403,4.87461235e-06,0.0005672539187,0.0003418377945
6.85000000,0.0005331574861,0.0008965247894,6.189260899e-06,0.0008975837705,0.0005355001448
6.86666667,0.0005583629559,0.001000970884,7.283891418e-06,0.0009939616798,0.0005572047756
6.88333333,0.0005767735261,0.001034553136,2.862331678e-06,0.001031352101,0.0005742516934
6.90000000,0.0005104686365,0.0008148561133,4.451885156e-06,0.0008205188883,0.0005123155742
6.91666667,0.0006604293754,0.001107892977,1.418091768e-06,0.00111068642,0.0006625812199
6.93333333,0.0006687696098,0.001029908365,1.66655773e-06,0.001027346389,0.0006672392918
6.95000000,0.000826976829,0.001399743735,5.33986508e-06,0.001403964369,0.0008275413124
6.96666667,0.001447788832,0.002457918561,6.877385653e-06,0.00245398245,0.001447571981
6.98333333,0.00064834804,0.001134524273,6.431305303e-06,0.001129601087,0.0006495672537
7.00000000,0.0009402266638,0.001495473058,5.715843983e-06,0.001494162383,0.0009369439006
7.01666667,0.001609781576,0.002677065857,3.793188698e-06,0.002670355415,0.001606818586
7.03333333,0.001989794027,0.003482067902,5.269800364e-06,0.003488959652,0.001991552088
7.05000000,0.002565067809,0.004657472199,5.813730572e-06,0.004655443981,0.002565410259
7.06666667,0.001897205662,0.0032229927,4.698999529e-06,0.003219113621,0.001898441273
7.08333333,0.001442424405,0.001176873144,2.142147453e-06,0.001176272224,0.001442752841
7.10000000,0.0028861444,0.004318972084,4.340843047e-06,0.00432088023,0.002884720652
7.11666667,0.003917602364,0.005579349667,2.390294141e-06,0.005578900462,0.003915899872
7.13333333,0.00359673834,0.004548569226,3.494321614e-06,0.004546816179,0.003595697093
7.15000000,0.002820020167,0.003745633338,4.778471483e-06,0.003743206399,0.002820658328
7.16666667,0.002258279876,0.003511711529,6.129202598e-06,0.003506569305,0.002259255319
7.18333333,0.001264005828,0.001437874564,4.683186882e-06,0.00143553261,0.001265198598
7.20000000,0.001345856678,0.002418639814,1.626522947e-06,0.002417205252,0.001344458056
7.21666667,0.001641592378,0.003645691621,1.050790362e-06,0.003643106553,0.001640475853
7.23333333,0.0007996765382,0.002872281581,2.648628779e-06,0.00287062042,0.0008006416194
7.25000000,0.0009300604242,0.002617609941,2.827559345e-06,0.002616494131,0.0009311197703
7.26666667,0.0003923557677,0.001103319946,5.911112708e-06,0.00109789961,0.0003921641969
7.28333333,0.0006832404078,0.0009949153373,7.969195287e-06,0.001001148791,0.00068295861
7.30000000,0.001016992362,0.002055127511,5.533873525e-06,0.002061983623,0.001018517485
7.31666667,0.0007054599883,0.001340722074,1.837537394e-06,0.001344264321,0.0007073532298
7.33333333,0.0003585927128,0.0005016734667,4.56132474e-06,0.0004980718109,0.0003603842379
7.35000000,0.0001548906445,0.000354353986,6.82640835e-06,0.0003547444488,0.0001560478109
7.36666667,0.0001888666269,0.0003029307398,5.182319693e-06,0.0003060588737,0.0001896561131
7.38333333,0.0002147351232,0.0002419604538,4.615139979e-06,0.0002389642678,0.0002155036199
7.40000000,0.0002728871642,0.0003363972496,4.616850574e-06,0.0003351081846,0.0002707395986
7.41666667,0.0001642779508,0.000342783394,1.789623739e-06,0.0003429624935,0.0001635161017
7.43333333,0.0001613858616,0.0004703766687,4.107334396e-06,0.0004785028484,0.0001646759775
7.45000000,0.0001083880188,0.0002498479194,3.172610534e-06,0.0002522404309,0.0001063705811
7.46666667,8.170140411e-05,6.580559165e-05,6.409478051e-06,5.941128518e-05,7.950383302e-05
7.48333333,5.18639258e-05,5.209877629e-05,6.454893269e-06,4.929062016e-05,4.797769191e-05
7.50000000,8.206363121e-05,0.0001205518933,4.571036178e-06,0.0001224222118,7.943916993e-05
7.51666667,3.590152487e-05,6.778957207e-05,5.261539138e-06,6.922070159e-05,3.415957457e-05
7.53333333,2.954336327e-05,5.664967324e-05,8.301608562e-06,5.049381909e-05,3.310533647e-05
7.55000000,5.211337204e-05,9.21284492e-05,3.610471912e-06,9.520650048e-05,5.501072463e-05
7.56666667,3.26134691e-05,7.065880621e-05,7.672751112e-06,7.488916154e-05,3.309244758e-05
7.58333333,9.867251807e-06,3.174396085e-05,9.079147952e-06,3.34243915e-05,1.216106634e-06
7.60000000,7.846652439e-06,2.000872743e-05,7.839419698e-06,1.794557912e-05,1.187087003e-05
7.61666667,1.084027447e-05,1.6615411e-05,4.156406055e-06,1.434683778e-05,4.519799398e-06
7.63333333,2.249178707e-05,1.89727184e-05,6.687373219e-06,2.620328047e-05,1.819603698e-05
7.65000000,2.536951988e-05,2.147926844e-05,5.289328981e-06,2.811156367e-05,2.773517913e-05
7.66666667,2.647008564e-05,1.997955577e-05,1.074262423e-05,2.333289779e-05,1.877520064e-05
7.68333333,2.047475518e-05,3.13546193e-05,1.915123725e-05,3.631630689e-05,1.333026745e-05
7.70000000,1.896058603e-05,2.804580416e-05,1.079770512e-05,4.115352281e-05,2.727948095e-05
7.71666667,2.80492077e-05,1.097149111e-05,3.865189175e-06,1.145838169e-05,1.527368302e-05
7.73333333,1.534883114e-05,1.457653579e-05,2.579240337e-06,2.04022705e-05,1.842227063e-05
7.75000000,7.507641922e-06,2.436686765e-05,5.970787822e-06,1.167505619e-05,1.626290843e-05
7.76666667,1.89601097e-05,1.504349701e-05,2.940006813e-05,1.568436303e-05,3.598862195e-06
7.78333333,9.784050373e-06,9.316683425e-06,3.572922104e-05,1.239635679e-05,1.173618985e-05
7.80000000,1.375732099e-05,7.053750463e-06,1.708491285e-05,9.046936666e-06,4.450417795e-06
7.81666667,2.206763525e-05,1.202842877e-05,4.127992822e-05,2.169587971e-05,1.802175182e-05
7.83333333,9.743593849e-06,2.336838658e-05,4.744001348e-05,2.415357348e-05,2.473996491e-05
7.85000000,3.055584048e-05,4.817825691e-05,3.567089016e-05,3.621228899e-05,1.951756404e-05
7.86666667,4.976778591e-05,5.218229916e-05,7.207425816e-06,4.455539575e-05,4.602991331e-05
7.88333333,4.476979512e-05,5.258460569e-05,2.904771782e-05,7.296482595e-05,5.369116109e-05
7.90000000,6.9068515e-05,8.61915468e-05,3.65034251e-05,7.90997884e-05,6.405295146e-05
7.91666667,8.153508902e-05,0.0001008305708,3.199560055e-05,8.497821787e-05,7.622353591e-05
7.93333333,7.651917523e-05,0.000138195728,0.0001411338993,0.0001576201177,8.331201336e-05
7.95000000,8.005047506e-05,0.0001918166272,0.0002657695723,0.0002003227347,8.082627117e-05
7.96666667,0.0001177800878,0.0001993529324,0.0002143813642,0.0001819424864,0.0001122771557
7.98333333,0.000109864587,0.0002221804954,0.0002524795899,0.000225489988,0.0001116134868
8.00000000,0.0001120107319,0.0002452095041,0.0002977889165,0.0002571422038,0.0001150762293
8.01666667,0.000107489227,0.0002886156794,0.0003636173975,0.0002815215487,0.0001041053329
8.03333333,9.216259809e-05,0.0002966722745,0.0004127210896,0.0002876365874,8.902727854e-05
8.05000000,8.303958825e-05,0.0002900168544,0.0004747133225,0.0002963767232,8.371592431e-05
8.06666667,4.285084951e-05,0.0002127777096,0.0004761890445,0.0002163456296,4.293905785e-05
8.08333333,5.342066565e-05,0.0003359189694,0.0005738800484,0.0003311724742,5.153054528e-05
8.10000000,0.0001673049103,0.0002463812545,0.0002045286414,0.0002437587125,0.000165744351
8.11666667,0.0001865046129,0.0002693988785,0.0006577055481,0.0002764377905,0.0001873597781
8.13333333,0.0001798000903,0.0003189674929,0.0004603141414,0.0003251585232,0.0001827478722
8.15000000,0.0002842209048,3.556904122e-06,0.0005738748192,9.571656071e-06,0.0002839729087
8.16666667,0.0003704878793,0.0003530087817,0.00134134253,0.0003563257221,0.0003681472755
8.18333333,0.0004383858733,0.0003295408018,0.00119698991,0.0003350278873,0.0004364552449
8.20000000,0.0004877109552,0.0002804133933,0.001510921505,0.0002816457539,0.0004887026172
8.21666667,0.0003793633634,0.0005392054962,0.001809451317,0.0005337687248,0.0003831528383
8.23333333,0.0003861184706,0.0004608495353,0.00167792445,0.0004572843337,0.000387512974
8.25000000,0.0005383202684,0.0009501724554,0.002859318023,0.0009498439492,0.000539139222
8.26666667,0.0007731505085,0.00109544906,0.00351586881,0.001096241594,0.0007742271711
8.28333333,0.0009451720119,0.00042987948,0.002667637279,0.0004275314356,0.0009455156451
8.30000000,0.0006671519678,0.001183343903,0.002920533572,0.001179873297,0.0006675301266
8.31666667,6.52779137e-05,0.001152117957,0.00237663905,0.001148463214,6.768076261e-05
8.33333333,0.000228154381,0.0005749568917,0.0006806939517,0.0005769734565,0.0002294776512
8.35000000,0.0005646434476,0.001274940349,0.001660005261,0.001276884006,0.0005659744961
8.36666667,0.0008499217832,0.001624192298,0.001551035875,0.001626374167,0.0008518911553
8.38333333,0.0005012177143,0.001196708151,0.001393037801,0.001197760754,0.0005023594634
8.40000000,0.000784696135,0.001405390988,0.001232507299,0.0014036791,0.0007834825168
8.41666667,0.001178853948,0.002179330337,0.002010605698,0.002177117748,0.001177217677
