frequency_Hz,theory_amplitude
12.883338486668514,8.613284197750591e-05
12.90000516000185,0.00013146114933656114
12.916671833335185,0.00010221896106763989
12.933338506668521,1.698355182897455e-05
12.950005180001858,4.474610682094654e-05
12.966671853335193,8.581455341318166e-05
12.983338526668529,8.248209891883024e-05
13.000005200001864,3.6875959708813825e-05
13.0166718733352,0.000103540391218261
13.033338546668535,0.00013071462404590193
13.050005220001871,0.00011312876179692123
13.066671893335208,8.728315300314332e-05
13.083338566668543,5.135279485005168e-05
13.10000524000188,2.5679978171648897e-05
13.116671913335214,3.324338079962594e-05
13.13333858666855,6.167348121269837e-05
13.150005260001885,7.647075280288815e-05
13.166671933335222,5.778475840851791e-05
13.183338606668558,5.48260966290227e-05
13.200005280001893,7.765155452892441e-05
13.21667195333523,0.00010248412173822023
13.233338626668564,5.6684733802568996e-05
13.2500053000019,0.00018765077273232255
13.266671973335235,0.00021727012153572697
13.283338646668572,9.830803565385554e-05
13.300005320001908,0.00014739537318078207
13.316671993335243,0.000220892188447799
13.33333866666858,0.00021090585377066989
13.350005340001914,0.00015409941676521055
13.36667201333525,0.00016660254527195673
13.383338686668585,0.00016453707787502972
13.400005360001922,8.391453045962166e-05
13.416672033335258,0.00012925768667309585
13.433338706668593,0.00022278240342254343
13.45000538000193,0.00022707595901073083
13.466672053335264,0.00022918512394988716
13.4833387266686,0.00020091567158338387
13.500005400001935,0.0001240158982209537
13.516672073335272,4.305988833874014e-05
13.533338746668608,0.00013186249244024654
13.550005420001943,0.00015817390470493548
13.56667209333528,8.795702220220058e-05
13.583338766668614,5.462496016719399e-05
13.60000544000195,3.536283581613762e-05
13.616672113335285,5.89090481280702e-05
13.633338786668622,8.203581257020666e-05
13.650005460001957,6.317700651573959e-05
13.666672133335293,3.4577859956555745e-05
13.68333880666863,4.2426800369804236e-05
13.700005480001964,4.332215235391347e-05
13.7166721533353,3.585670657335505e-06
13.733338826668636,5.413103519969766e-05
13.750005500001972,5.247578332556636e-05
13.766672173335307,5.315386945443111e-05
13.783338846668643,6.0575375999115566e-05
13.80000552000198,5.3098243354791815e-05
13.816672193335314,1.8491494647179268e-05
13.833338866668651,3.316792264708697e-05
13.850005540001986,4.340604508494016e-05
13.866672213335322,3.808595344377971e-05
13.883338886668657,3.398864512896099e-05
13.900005560001993,1.940276998655182e-05
13.91667223333533,3.070064881051547e-05
13.933338906668665,6.646522182992122e-05
13.950005580002001,6.032094581190752e-05
13.966672253335336,6.5243117930786e-05
13.983338926668672,4.2240611003107215e-05
14.000005600002007,0.00011853641760091352
14.016672273335343,0.00021814532348279406
14.03333894666868,0.00022894269545925878
14.050005620002015,0.00017062336293620654
14.066672293335351,0.00013649531522581923
14.083338966668686,0.00018878789086422516
14.100005640002022,0.00020242677923496598
14.116672313335357,0.00020930189763293798
14.133338986668694,0.00020788779972083247
14.15000566000203,0.00018246178408322136
14.166672333335365,0.00014647879189066075
14.183339006668701,0.00011622387520828677
14.200005680002036,0.00010013870810505964
14.216672353335372,0.00011810730127004418
14.233339026668707,0.00011320385570791224
14.250005700002044,7.20553469951918e-05
14.26667237333538,7.822807266783411e-05
14.283339046668715,6.301180230870874e-05
14.300005720002051,3.2978581014678116e-05
14.316672393335386,9.230063640052904e-05
14.333339066668723,0.00011647603216505986
14.350005740002057,0.00011575872436881406
14.366672413335394,6.143075022298699e-05
14.383339086668729,4.626734622347544e-05
14.400005760002065,3.460519801904023e-05
14.416672433335401,8.111407025521149e-05
14.433339106668736,6.385153548930178e-05
14.450005780002073,5.722149380788157e-05
14.466672453335407,6.213940362197632e-05
14.483339126668744,5.6973181857088204e-05
14.500005800002079,2.717039503486305e-05
14.516672473335415,8.310213198921242e-05
14.533339146668752,4.405257026620814e-05
14.550005820002086,6.4024046378761e-05
14.566672493335423,7.878962270994725e-05
14.583339166668758,9.096035941609495e-05
14.600005840002094,6.893724311358266e-05
14.616672513335429,5.4516237544150594e-05
14.633339186668765,1.0241484796728075e-05
14.650005860002102,0.00013444653467319844
14.666672533335436,0.00018566185660186206
14.683339206668773,0.00010984473704088712
14.700005880002108,8.313394501753615e-05
14.716672553335444,8.948608540977111e-05
14.733339226668779,7.33792910922234e-05
14.750005900002115,6.769370288359202e-05
14.766672573335452,5.873481820559819e-05
14.783339246668787,9.290706830962053e-05
14.800005920002123,8.148390743046911e-05
14.816672593335458,2.996153172065566e-05
14.833339266668794,4.733161406989318e-05
14.850005940002129,5.834172400645055e-05
14.866672613335465,8.092171581973463e-05
14.883339286668802,6.73429117816057e-05
14.900005960002137,4.4346987441030105e-05
14.916672633335473,7.797251246708184e-05
14.933339306668808,6.384771939969495e-05
14.950005980002144,3.787396099645837e-05
14.966672653335479,3.8908783449165305e-05
14.983339326668816,3.797637465287607e-05
15.000006000002152,3.068169908974946e-05
15.016672673335487,3.849214592391621e-05
15.033339346668823,3.9067897620780524e-05
15.050006020002158,3.8479657053918444e-05
15.066672693335494,1.8995963987966173e-05
15.08333936666883,1.8059106655408173e-05
15.100006040002166,5.71518233689117e-05
15.116672713335502,8.942560250804375e-05
15.133339386668837,3.9082826854011403e-05
15.150006060002173,8.897886567658113e-05
15.166672733335508,0.00010931435977679377
15.183339406668845,4.570869999757471e-05
15.20000608000218,6.493251786935594e-05
15.216672753335516,0.00011765085085190923
15.23333942666885,0.0001310932665114769
15.250006100002187,0.00010764529256918831
15.266672773335523,7.758481710838625e-05
15.283339446668858,4.433717021195381e-05
15.300006120002195,1.7354063411079505e-05
15.31667279333553,4.742877474841504e-05
15.333339466668866,8.035862470245702e-05
15.3500061400022,7.669600400123486e-05
15.366672813335537,9.044669356142782e-05
15.383339486668874,8.74640912556924e-05
15.400006160002208,2.9307878338709347e-05
15.416672833335545,4.3257559028971656e-05
15.43333950666888,8.273488927689943e-05
15.450006180002216,7.699420366892178e-05
15.46667285333555,5.0735100024387036e-05
15.483339526668887,3.474788514135528e-05
15.500006200002224,7.366524491189129e-06
15.516672873335558,2.9594588156789922e-05
15.533339546668895,3.902453014832572e-05
15.55000622000223,3.694825708055714e-05
15.566672893335566,2.9552287184804943e-05
15.5833395666689,2.9158612507841695e-05
15.600006240002237,2.4604081531901063e-05
15.616672913335574,2.3842602871680183e-05
15.633339586668908,2.9719129596278575e-05
15.650006260002245,2.1605910894765836e-05
15.66667293333558,1.168333019696926e-05
15.683339606668916,2.677251598939176e-05
15.70000628000225,1.5835961041403935e-05
15.716672953335587,2.1158107713500862e-05
15.733339626668924,2.762384522653369e-05
15.750006300002259,4.987897160244178e-05
15.766672973335595,3.943462216538656e-05
15.78333964666893,3.8213778441506704e-05
15.800006320002266,4.317149887835644e-05
15.816672993335601,3.230662552367479e-05
15.833339666668937,3.184805289861495e-05
15.850006340002274,3.499686257138193e-05
15.866673013335609,4.2392866839064155e-05
15.883339686668945,4.3140663113801354e-05
15.90000636000228,9.265880681217559e-05
15.916673033335616,9.982309138892096e-05
15.933339706668951,7.14985108401799e-05
15.950006380002288,6.451757790784223e-05
15.966673053335622,6.197311859529165e-05
15.983339726668959,8.345060926533375e-05
16.000006400002295,0.00010624588005608444
16.01667307333563,0.00012540912340844236
16.033339746668965,0.00011270511834826387
16.0500064200023,8.72447200815382e-05
16.066673093335638,8.862151576876075e-05
16.083339766668974,6.073472003161957e-05
16.10000644000231,5.0212302315062435e-05
16.116673113335644,5.0756236550779805e-05
16.13333978666898,5.296574513829419e-05
16.150006460002317,4.030963269618346e-05
16.166673133335653,3.901243635407635e-05
16.183339806668986,4.4546343652586236e-05
16.200006480002322,2.3680335895552512e-05
16.21667315333566,3.3088032324032616e-05
16.233339826668995,5.63638461109104e-05
16.250006500002332,5.777711184717173e-05
16.266673173335665,3.676680718400417e-05
16.283339846669,2.501548915316491e-05
16.300006520002338,1.3316227501926656e-05
16.316673193335674,2.6594900495325554e-05
16.333339866669007,4.640872683831889e-05
16.350006540002344,3.5435737774780954e-05
16.36667321333568,2.994725970197599e-05
16.383339886669017,2.0566835654263604e-05
16.400006560002353,1.9414277736886093e-05
16.416673233335686,3.003348043532249e-05
16.433339906669023,8.105151370404625e-06
16.45000658000236,2.435550360936839e-05
16.466673253335696,2.673805984561172e-06
16.483339926669032,2.3055259265533764e-05
16.500006600002365,2.692964475188751e-05
16.5166732733357,2.451372640745242e-06
16.533339946669038,4.5643031977763594e-05
16.550006620002375,8.686377835394399e-05
16.566673293335707,9.257693732054548e-05
16.583339966669044,6.588099772681233e-05
16.60000664000238,5.6490785834537534e-05
16.616673313335717,5.275176700835644e-05
16.633339986669053,5.847364431810459e-05
16.650006660002386,5.063646351929413e-05
16.666673333335723,6.254826587981981e-05
16.68334000666906,8.110900234469583e-05
16.700006680002396,6.0072341712373977e-05
16.716673353335732,3.774288212933449e-05
16.733340026669065,4.8448339762708325e-05
16.7500067000024,4.5822351552835246e-05
16.76667337333574,5.103676110820604e-05
16.783340046669075,4.6675752729963656e-05
16.800006720002408,4.353177541800477e-05
16.816673393335744,4.234165228842524e-05
16.83334006666908,3.5038409212917504e-05
16.850006740002417,1.700683326312749e-05
16.866673413335754,1.8484612311608024e-05
16.883340086669087,2.951894034780261e-05
16.900006760002423,2.6142650145826123e-05
16.91667343333576,4.4646669360161786e-05
16.933340106669096,2.7431132816278428e-05
16.950006780002433,1.1648923913441578e-05
16.966673453335765,2.3754990201202473e-05
16.983340126669102,1.4198226059273463e-05
17.00000680000244,1.8889349812661888e-05
17.016673473335775,5.240686032872209e-05
17.033340146669108,3.0475611815819468e-05
17.050006820002444,3.6761686644697904e-05
17.06667349333578,5.266531215917752e-05
17.083340166669117,2.6497193296355675e-05
17.100006840002454,1.4929991640970087e-05
17.116673513335787,5.336515578845922e-05
17.133340186669123,6.915591348841506e-05
17.15000686000246,6.214597643398652e-05
17.166673533335796,3.3208422134915136e-05
17.18334020666913,3.8309655260655586e-05
17.200006880002466,2.4978306961043146e-05
17.216673553335802,3.7206728182619816e-05
17.23334022666914,4.4674596729813863e-05
17.250006900002475,1.780229621823547e-05
17.266673573335808,2.3720614531899634e-05
17.283340246669145,2.8644158564936492e-05
17.30000692000248,1.3226743988345515e-05
17.316673593335818,3.8735463787566045e-05
17.333340266669154,4.2210531704279344e-05
17.350006940002487,2.7715509516806813e-05
17.366673613335823,1.707751772407727e-05
17.38334028666916,9.409437260448748e-06
17.400006960002496,1.2361951526351761e-05
17.41667363333583,1.9313088106980292e-05
17.433340306669166,2.3495205270682818e-05
17.450006980002502,3.8997248124517073e-05
17.46667365333584,3.507275377255833e-05
17.483340326669175,3.13880140303753e-05
17.50000700000251,2.3688478823203852e-05
17.516673673335845,1.8300123713111533e-05
17.53334034666918,1.8925436358052145e-05
17.550007020002518,1.920069392512275e-05
17.566673693335854,8.707015449051372e-06
17.583340366669187,1.3774712698186565e-05
17.600007040002524,9.182874236643321e-06
17.61667371333586,1.0436227740183165e-05
17.633340386669197,1.436215396920351e-05
17.65000706000253,3.68080095807119e-05
17.666673733335866,2.8362606892866962e-05
17.683340406669203,1.5108059724082237e-05
17.70000708000254,3.411354121775738e-05
17.716673753335876,3.101240774428251e-05
17.73334042666921,1.9780635684897652e-05
17.750007100002545,1.181009634080769e-05
17.76667377333588,2.2892055693132737e-05
17.783340446669218,3.8811551839493784e-05
17.800007120002554,6.461156887535548e-05
17.816673793335887,5.0036508157096805e-05
17.833340466669224,1.4545383771969228e-05
17.85000714000256,3.220635414404792e-05
17.866673813335897,2.860937190695741e-05
17.88334048666923,3.2312434533791265e-05
17.900007160002566,4.842727725028745e-05
17.916673833335903,6.776699030760362e-05
17.93334050666924,5.587001832351136e-05
17.950007180002576,5.18562804300726e-05
17.96667385333591,5.955725420097406e-05
17.983340526669245,3.899535940643946e-05
18.00000720000258,3.141169642395494e-05
18.016673873335918,2.1675418609787254e-05
18.03334054666925,1.7783504557056457e-05
18.050007220002588,1.0024587839032826e-05
18.066673893335924,1.4108616459087496e-05
18.08334056666926,2.091775895615652e-05
18.100007240002597,2.0558336659471905e-05
18.11667391333593,1.4018819966755151e-05
18.133340586669267,1.2677550850643187e-05
18.150007260002603,1.4403674615481942e-05
18.16667393333594,6.763457116723989e-06
18.183340606669276,6.869941048749266e-06
18.20000728000261,9.603606134327955e-06
18.216673953335945,9.735752845544723e-06
18.233340626669282,2.0212336599627324e-05
18.25000730000262,1.713081547638444e-05
18.26667397333595,1.431021896132459e-05
18.283340646669288,8.445494702309416e-06
18.300007320002624,1.9372712225038976e-05
18.31667399333596,5.763714399845069e-06
18.333340666669297,1.0253892404853238e-05
18.35000734000263,9.125956438563074e-06
18.366674013335967,5.7742005843040485e-06
18.383340686669303,8.11248338366869e-06
18.40000736000264,7.6243964895788755e-06
18.416674033335976,1.2835842364121415e-05
18.43334070666931,3.6953381995731234e-05
18.450007380002646,4.620268299355322e-05
18.466674053335982,4.006787814388307e-05
18.48334072666932,3.3926112640163554e-05
18.50000740000265,3.334337837900763e-05
18.516674073335988,3.286508617433004e-05
18.533340746669325,3.31540220587459e-05
18.55000742000266,3.457465343992725e-05
18.566674093335997,4.2708923069551586e-05
18.58334076666933,5.481120496162906e-05
18.600007440002667,4.181047042171929e-05
18.616674113336003,3.532512960475406e-05
18.63334078666934,3.4596189721655316e-05
18.650007460002673,2.9978629700553013e-05
18.66667413333601,3.1222965174128195e-05
18.683340806669346,2.3676267371110994e-05
18.700007480002682,2.301393455821768e-05
18.71667415333602,2.6087701457476613e-05
18.73334082666935,3.1476373421068394e-05
18.75000750000269,2.0357448865653754e-05
18.766674173336025,6.054486639966681e-06
18.78334084666936,1.8834705957632792e-05
18.800007520002698,2.6628223719250702e-05
18.81667419333603,2.9845917059363015e-05
18.833340866669367,2.4035260473358387e-05
18.850007540002704,1.0146235093982021e-05
18.86667421333604,9.591626134244565e-06
18.883340886669373,1.1670802530901727e-05
18.90000756000271,1.5576033043451853e-05
18.916674233336046,2.079632531787737e-05
18.933340906669383,1.8886013535680086e-05
18.95000758000272,1.2801395940283853e-05
18.966674253336052,2.4966870736995515e-05
18.98334092666939,1.4472501717335544e-05
19.000007600002725,6.00682575871011e-06
19.01667427333606,1.2601453680605777e-05
19.033340946669398,2.97394092175686e-05
19.05000762000273,2.1981443869772486e-05
19.066674293336067,1.948110105589976e-05
19.083340966669404,3.4934049252112616e-05
19.10000764000274,2.49837874679384e-05
19.116674313336073,2.1766884261483922e-05
19.13334098666941,2.6190325253920505e-05
19.150007660002746,1.4363642045510647e-05
19.166674333336083,3.232940448233308e-06
19.18334100666942,8.35198598794967e-06
19.200007680002752,2.4039701008578176e-05
19.21667435333609,3.577259112667883e-05
19.233341026669425,2.3730287307490056e-05
19.25000770000276,1.072583182239196e-05
19.266674373336098,1.6607169303841026e-06
19.28334104666943,1.0315127309650308e-05
19.300007720002768,2.0359122306958523e-05
19.316674393336104,1.907837756556134e-05
19.33334106666944,1.4893246194774023e-05
19.350007740002773,2.2056102659313793e-05
19.36667441333611,2.7816984738806173e-05
19.383341086669446,2.61125933267426e-05
19.400007760002783,1.9218589483572284e-05
19.41667443333612,1.1049234324012524e-05
19.433341106669452,1.2080731297727811e-05
19.45000778000279,1.2465897112899003e-05
19.466674453336125,1.0780328649474883e-05
19.483341126669462,7.481787290351752e-06
19.500007800002795,5.646777860737513e-06
19.51667447333613,7.341438675224593e-06
19.533341146669468,7.06451405767062e-06
19.550007820002804,1.716262283959192e-05
19.56667449333614,1.7062931076440668e-05
19.583341166669474,1.1369385034719315e-05
19.60000784000281,1.9723396620453576e-05
19.616674513336147,2.6544425786296956e-05
19.633341186669483,1.734548330533866e-05
19.65000786000282,3.525028159176444e-06
19.666674533336153,1.2288578331308602e-05
19.68334120666949,2.5050338937338013e-05
19.700007880002826,3.483764991279026e-05
19.716674553336162,2.5985268634565767e-05
19.733341226669495,1.628153543910676e-05
19.75000790000283,2.111617670248675e-05
19.766674573336168,1.2835239524094628e-05
19.783341246669504,3.4558240438361385e-06
19.80000792000284,1.4742641375339188e-05
19.816674593336174,2.6639711722588397e-05
19.83334126666951,2.035428739801426e-05
19.850007940002847,3.282606377241335e-05
19.866674613336183,3.43421546814916e-05
19.88334128666952,2.280232153288e-05
19.900007960002853,1.340960493983644e-05
19.91667463333619,1.1328622035916273e-05
19.933341306669526,5.98161918142839e-06
19.950007980002862,6.017458793822221e-06
19.966674653336195,1.9460203085936927e-06
19.98334132666953,1.327890804407463e-05
20.000008000002868,1.6843633586344463e-05
20.016674673336205,1.4301304742563399e-05
20.03334134666954,1.241672960262299e-05
20.050008020002874,6.653062817640471e-06
20.06667469333621,6.188409513072444e-06
20.083341366669547,9.373093009726021e-06
20.100008040002884,7.3999852596628756e-06
20.11667471333622,3.2322624503453505e-06
20.133341386669553,9.715611539605733e-06
20.15000806000289,1.1751460947439218e-05
20.166674733336226,7.75895033584864e-06
20.183341406669562,4.218603414954625e-06
20.200008080002895,8.415738686386927e-06
20.216674753336232,5.4580526159122605e-06
20.23334142666957,1.0632969653145608e-05
20.250008100002905,1.1018961016780315e-05
20.26667477333624,8.271032180715686e-06
20.283341446669574,2.313949320339893e-06
20.30000812000291,2.6939371564702204e-06
20.316674793336247,8.57242604323338e-06
20.333341466669584,2.2584905725597484e-05
20.350008140002917,2.3884829714368043e-05
20.366674813336253,1.2647568833028304e-05
20.38334148666959,8.679755008172455e-06
20.400008160002926,1.5398170736222812e-05
20.416674833336263,1.69779473563352e-05
20.433341506669596,1.591947468760333e-05
20.450008180002932,1.8885719039666895e-05
20.46667485333627,2.422836355859778e-05
20.483341526669605,2.957168166198136e-05
20.50000820000294,3.172922574986258e-05
20.516674873336274,3.082308536836524e-05
20.53334154666961,2.6645431382822418e-05
20.550008220002947,1.8832132326778402e-05
20.566674893336284,1.014316131269957e-05
20.583341566669617,7.292809891479151e-06
20.600008240002953,5.579932349924351e-06
20.61667491333629,9.612520563422013e-06
20.633341586669626,1.6060425091822367e-05
20.650008260002963,1.4070667270099585e-05
20.666674933336296,6.615380271432734e-06
20.683341606669632,6.656596587884684e-06
20.70000828000297,1.2956630742054624e-05
20.716674953336305,1.349766226844436e-05
20.73334162666964,1.4109946930617258e-05
20.750008300002975,8.870964680413733e-06
20.76667497333631,2.6312275487741956e-06
20.783341646669648,8.379029947944881e-06
20.800008320002984,1.0413734599209465e-05
20.816674993336317,8.30122170785609e-06
20.833341666669654,1.0930431731912094e-05
20.85000834000299,8.121652216416058e-06
20.866675013336327,7.065620438403931e-06
20.883341686669663,1.1164865006726812e-05
20.900008360002996,4.459691050435217e-06
20.916675033336332,2.2435372980560047e-06
20.93334170666967,9.973972420225327e-06
20.950008380003005,3.013690735404137e-06
20.96667505333634,1.2633458924913714e-05
20.983341726669675,1.9425422115118556e-05
21.00000840000301,1.539905918914939e-05
21.016675073336348,1.2050871704713297e-05
21.033341746669684,1.4303141409686305e-05
21.050008420003017,9.716111564727986e-06
21.066675093336354,2.794222113739217e-06
21.08334176666969,3.7267855018872372e-06
21.100008440003027,1.7099863169110972e-05
21.116675113336363,2.415182084236114e-05
21.133341786669696,1.7518618988807422e-05
21.150008460003033,9.865248637541211e-06
21.16667513333637,5.006154960357855e-06
21.183341806669706,1.1453112788087208e-05
21.20000848000304,1.5129874155832113e-05
21.216675153336375,1.3007778782282973e-05
21.23334182666971,1.2702572485268717e-05
21.250008500003048,1.6126240931779377e-05
21.266675173336385,1.6870507852186936e-05
21.283341846669718,1.8565649727831052e-05
21.300008520003054,1.7089289177213606e-05
21.31667519333639,1.1590638145774e-05
21.333341866669727,5.05383676906025e-06
21.350008540003063,3.9301497194316915e-06
21.366675213336396,8.486091547578547e-06
21.383341886669733,8.575435719931732e-06
21.40000856000307,4.494044181817088e-06
21.416675233336406,4.192137608865435e-06
21.43334190666974,3.408934678350627e-06
21.450008580003075,3.987036049540279e-06
21.466675253336412,7.89667173778274e-06
21.48334192666975,6.860384212304611e-06
21.500008600003085,1.0266291332524062e-05
21.516675273336418,1.7073881955727838e-05
21.533341946669754,1.269577916862911e-05
21.55000862000309,6.539862154156203e-06
21.566675293336427,5.684853672483228e-06
21.583341966669764,1.081176214983801e-05
21.600008640003097,1.3903648811342873e-05
21.616675313336433,1.7318089479815785e-05
21.63334198666977,1.7121074224896636e-05
21.650008660003106,1.6097897000566525e-05
21.66667533333644,7.26987912906322e-06
21.683342006669776,4.103280835844271e-06
21.700008680003112,1.480917368004692e-06
21.71667535333645,7.985612893472584e-06
21.733342026669785,2.7961217066133357e-06
21.750008700003118,1.6251078726368578e-05
21.766675373336454,2.170520817808988e-05
21.78334204666979,1.5502516925594833e-05
21.800008720003127,7.888728276232463e-06
21.81667539333646,7.252908668037668e-06
21.833342066669797,3.140006938653217e-06
21.850008740003133,1.7505113683723552e-06
21.86667541333647,2.720317370592372e-06
21.883342086669806,8.899579978951559e-06
21.90000876000314,1.133647122789659e-05
21.916675433336476,1.2721750421953958e-05
21.933342106669812,1.131905963146477e-05
21.95000878000315,9.50253166755733e-06
21.966675453336485,9.391292820456181e-06
21.983342126669818,8.204281489402059e-06
22.000008800003155,2.7801942098586773e-06
22.01667547333649,3.0951703683543458e-06
22.033342146669828,7.202053931252499e-06
22.05000882000316,7.693879554540624e-06
22.066675493336497,4.428142843432593e-06
22.083342166669834,2.528243457061069e-06
22.10000884000317,3.5728460166135762e-06
22.116675513336506,4.225110417480121e-06
22.13334218666984,7.752123522352042e-06
22.150008860003176,1.0668797461410814e-05
22.166675533336512,1.0339391140866987e-05
22.18334220666985,8.468597243573413e-06
22.200008880003185,3.864552622459886e-06
22.21667555333652,1.900144286536284e-06
22.233342226669855,8.463794761160476e-06
22.25000890000319,1.2502713085489413e-05
22.266675573336528,7.93874721250015e-06
22.28334224666986,4.674180085197306e-06
22.300008920003197,8.793679730669585e-06
22.316675593336534,9.72309825733041e-06
22.33334226666987,8.664222731932455e-06
22.350008940003207,4.856899731329925e-06
22.36667561333654,7.236970873780054e-06
22.383342286669876,1.3404216217646085e-05
22.400008960003213,2.0389170843269413e-05
22.41667563333655,2.115183462367784e-05
22.433342306669886,2.078189118071436e-05
22.45000898000322,1.0668621316996164e-05
22.466675653336555,6.0730393279685375e-06
22.48334232666989,5.591633402924292e-07
22.500009000003228,3.6444673750936644e-06
22.51667567333656,1.2023844443892635e-06
22.533342346669897,5.78511563061086e-06
22.550009020003234,7.381992064562977e-06
22.56667569333657,7.549614353874807e-06
22.583342366669907,3.786045843153969e-06
22.60000904000324,8.161586809776562e-06
22.616675713336576,4.552887477961612e-06
22.633342386669913,4.485640308420172e-06
22.65000906000325,5.890315238127865e-06
22.666675733336582,2.3026876409496405e-06
22.68334240666992,6.287817081307745e-06
22.700009080003255,8.942738935717118e-06
22.71667575333659,7.105226636555703e-06
22.733342426669928,5.336345349851663e-06
22.75000910000326,2.1907868128230334e-06
22.766675773336598,8.903378375117252e-07
22.783342446669934,4.6813051114752e-06
22.80000912000327,4.866901157012474e-06
22.816675793336607,3.5580278286814746e-06
22.83334246666994,3.8621850486405916e-06
22.850009140003277,3.394417064999382e-06
22.866675813336613,6.615722585156904e-06
22.88334248666995,9.162906781043109e-06
22.900009160003282,5.9854150474258115e-06
22.91667583333662,3.316609182035978e-06
22.933342506669955,5.003819645284989e-06
22.950009180003292,6.866137298406989e-06
22.96667585333663,5.0628181743910956e-06
22.98334252666996,3.689738917482365e-06
23.000009200003298,6.16374738413205e-06
23.016675873336634,1.0819712464689638e-05
23.03334254666997,1.2714885499887978e-05
23.050009220003307,1.0721254129707159e-05
23.06667589333664,1.1398201180030217e-05
23.083342566669977,1.0334453382247957e-05
23.100009240003313,1.0406642156782281e-05
23.11667591333665,9.406336393850749e-06
23.133342586669983,6.815983973950914e-06
23.15000926000332,7.335704200503934e-06
23.166675933336656,8.043425061350922e-06
23.183342606669992,8.2183882496592e-06
23.20000928000333,1.0217884451839978e-05
23.21667595333666,8.704391294898608e-06
23.233342626669998,3.5090337020069514e-06
23.250009300003335,2.446675481709714e-06
23.26667597333667,5.147983470012066e-06
23.283342646670004,7.07803456758904e-06
23.30000932000334,6.360802457891012e-06
23.316675993336677,4.718272466754471e-06
23.333342666670013,3.5414242303482365e-06
23.35000934000335,2.6601039217410474e-06
23.366676013336683,4.3148543037908864e-06
23.38334268667002,5.118956537553857e-06
23.400009360003356,3.401898129799395e-06
23.416676033336692,6.7924768759755395e-06
23.43334270667003,8.53033094991357e-06
23.45000938000336,5.247740169255736e-06
23.4666760533367,1.7892269473564808e-06
23.483342726670035,5.935242053589963e-06
23.50000940000337,4.388808552780591e-06
23.516676073336704,8.48625898235708e-06
23.53334274667004,1.0194391661614547e-05
23.550009420003377,7.564853830531369e-06
23.566676093336714,3.2053066298334345e-06
23.58334276667005,2.0053915609044687e-06
23.600009440003383,2.7070158410463863e-06
23.61667611333672,4.001187078864581e-06
23.633342786670056,1.3285660720905364e-06
23.650009460003393,5.584173764648972e-06
23.66667613333673,9.893380356050909e-06
23.683342806670062,8.890600372414896e-06
23.7000094800034,4.5976175003763556e-06
23.716676153336735,1.5806664343121435e-06
23.73334282667007,2.830389664160203e-06
23.750009500003404,2.422214344739208e-06
23.76667617333674,3.728640962173469e-06
23.783342846670077,6.2903777677991615e-06
23.800009520003414,9.074544995967502e-06
23.81667619333675,8.87049327021746e-06
23.833342866670083,8.69287445341666e-06
23.85000954000342,9.09557696663941e-06
23.866676213336756,6.9180643504991755e-06
23.883342886670093,5.127428862021722e-06
23.90000956000343,2.082522874822907e-06
23.916676233336762,1.8765732590510958e-06
23.9333429066701,2.4173442197620227e-06
23.950009580003435,1.1796647695071158e-06
23.96667625333677,1.8778157594886558e-06
23.983342926670105,2.8804116051873345e-06
24.00000960000344,1.428083820952079e-06
24.016676273336778,2.0466793326739543e-06
24.033342946670114,2.3979436397452594e-06
24.05000962000345,5.698214041120232e-06
24.066676293336783,7.823644446945486e-06
24.08334296667012,7.127961053175287e-06
24.100009640003456,4.673024733941054e-06
24.116676313336793,2.475931742213507e-06
24.133342986670126,2.669871652890619e-06
24.150009660003462,5.3643440778736545e-06
24.1666763333368,7.24681538608383e-06
24.183343006670135,6.840672665011893e-06
24.200009680003472,7.032872742721712e-06
24.216676353336805,6.784662007810902e-06
24.23334302667014,7.253992632304472e-06
24.250009700003478,2.0170227616286e-06
24.266676373336814,2.272652474199811e-06
24.28334304667015,2.119389169572547e-06
24.300009720003484,7.97092980442089e-06
24.31667639333682,1.263331805859394e-05
24.333343066670157,1.2318129738166936e-05
24.350009740003493,8.144264670535595e-06
24.366676413336826,3.309695006926799e-06
24.383343086670163,2.802438305980146e-06
24.4000097600035,3.541191589389871e-06
24.416676433336836,2.2702661392197684e-06
24.433343106670172,1.1388901619582604e-06
24.450009780003505,4.19502922693789e-06
24.46667645333684,4.094681928513123e-06
24.483343126670178,5.395767732582937e-06
24.500009800003514,5.420539734381683e-06
24.51667647333685,2.9198151224077794e-06
24.533343146670184,2.670136407282188e-06
24.55000982000352,3.248817684027701e-06
24.566676493336857,1.7518395227685428e-06
24.583343166670193,2.3327294817400707e-06
24.600009840003526,5.338960539612368e-06
24.616676513336863,4.166563006480549e-06
24.6333431866702,2.424468447468355e-06
24.650009860003536,7.46866707457568e-07
24.666676533336872,1.3714889343493621e-06
24.683343206670205,3.2484775321863232e-06
24.70000988000354,3.900425232041406e-06
24.716676553336878,3.589709702500063e-06
24.733343226670215,3.129901615227594e-06
24.75000990000355,3.6363545707905077e-06
24.766676573336884,1.9004324012898286e-06
24.78334324667022,3.13796750744459e-06
24.800009920003557,3.2832627630858295e-06
24.816676593336894,1.0056551940206613e-06
24.833343266670227,1.716929692558893e-06
24.850009940003563,3.2258759925273416e-06
24.8666766133369,3.89470665480403e-06
24.883343286670236,3.286212264087701e-06
24.900009960003572,1.8523696355888381e-06
24.916676633336905,2.542484530568396e-06
24.933343306670242,4.651132627341928e-06
